t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.5604,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.5705,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0512,0
3.5806,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.5906,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6007,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6107,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6208,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6309,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6409,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6510,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6610,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.6711,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0566,0
3.6812,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
3.7120,2,38.62,135,877,34,0.0,0.0,276,,0x00000000000000014.1820,0,230.61,1530,877,46,1.0,0.22,2424,,0,0.0483,0
4.1921,0,230.61,1530,877,46,1.0,0.22,2424,,0,,
4.2022,0,227.22,1530,877,46,1.0,0.22,2424,,0,,
4.2122,0,227.22,1530,877,46,1.0,0.22,2424,,0,,
4.2223,0,226.74,1530,877,46,1.0,0.22,2424,,0,,
4.2324,0,226.74,1530,877,46,1.0,0.22,2424,,0,,
4.2425,0,227.22,1530,877,46,1.0,0.22,2424,,0,,
4.2525,0,227.22,1530,877,46,1.0,0.22,2424,,0,,
4.2626,0,226.41,1530,877,46,1.0,0.22,2424,,0,,
4.2727,0,226.41,1530,877,46,1.0,0.22,2424,,0,,
4.2827,0,224.96,1530,877,46,1.0,0.22,2424,,0,0.0497,0
4.2928,0,224.96,1530,877,46,1.0,0.22,2424,,0,,
4.3029,0,235.11,1530,877,46,1.0,0.22,2424,,0,,
4.3130,0,235.11,1530,877,46,1.0,0.22,2424,,0,,
4.3230,0,226.26,1530,877,46,1.0,0.22,2424,,0,,
4.3331,0,226.26,1530,877,46,1.0,0.22,2424,,0,,
4.3432,0,232.21,1530,877,46,1.0,0.22,2424,,0,,
4.3532,0,232.21,1530,877,46,1.0,0.22,2424,,0,,
4.3633,0,230.12,1530,877,46,1.0,0.22,2424,,0,,
4.3734,0,230.12,1530,877,46,1.0,0.22,2424,,0,,
4.3835,0,232.06,1530,877,46,1.0,0.22,2424,,0,0.0496,0
4.3935,0,232.06,1530,877,46,1.0,0.22,2424,,0,,
4.4036,0,230.12,1530,877,46,1.0,0.22,2424,,0,,
4.4137,0,230.12,1530,877,46,1.0,0.22,2424,,0,,
4.4237,0,234.47,1530,877,46,1.0,0.22,2424,,0,,
4.4338,0,234.47,1530,877,46,1.0,0.22,2424,,0,,
4.4439,0,230.45,1530,877,46,1.0,0.22,2424,,0,,
4.4539,0,230.45,1530,877,46,1.0,0.22,2424,,0,,
4.4640,0,223.51,1530,877,46,1.0,0.22,2424,,0,,
4.4741,0,223.51,1530,877,46,1.0,0.22,2424,,0,,
4.4842,0,232.21,1530,877,46,1.0,0.22,2424,,0,0.0483,0
4.4942,0,232.21,1530,877,46,1.0,0.22,2424,,0,,
4.5043,0,220.94,1530,877,47,1.0,0.22,2424,,0,,
4.5144,0,220.94,1530,877,47,1.0,0.22,2424,,0,,
4.5244,0,223.84,1530,877,47,1.0,0.22,2424,,0,,
4.5345,0,223.84,1530,877,47,1.0,0.22,2424,,0,,
4.5446,0,233.51,1530,877,47,1.0,0.22,2424,,0,,
4.5547,0,233.51,1530,877,47,1.0,0.22,2424,,0,,
4.5647,0,222.88,1530,877,47,1.0,0.22,2424,,0,,
4.5748,0,222.88,1530,877,47,1.0,0.22,2424,,0,,
4.5849,0,230.28,1530,877,47,1.0,0.22,2424,,0,0.0497,0
4.5949,0,230.28,1530,877,47,1.0,0.22,2424,,0,,
4.6050,0,222.39,1530,877,47,1.0,0.22,2424,,0,,
4.6151,0,222.39,1530,877,47,1.0,0.22,2424,,0,,
4.6252,0,229.31,1530,877,47,1.0,0.22,2424,,0,,
4.6352,0,229.31,1530,877,47,1.0,0.22,2424,,0,,
4.6453,0,225.29,1530,877,47,1.0,0.22,2424,,0,,
4.6554,0,225.29,1530,877,47,1.0,0.22,2424,,0,,
4.6655,0,229.64,1530,877,47,1.0,0.22,2424,,0,,
4.6755,0,229.64,1530,877,47,1.0,0.22,2424,,0,,
4.6856,0,232.06,1530,877,47,1.0,0.22,2424,,0,0.0483,0
4.6957,0,232.06,1530,877,47,1.0,0.22,2424,,0,,
4.7057,0,228.19,1530,877,47,1.0,0.22,2424,,0,,
4.7158,0,228.19,1530,877,47,1.0,0.22,2424,,0,,
4.7259,0,226.74,1530,877,47,1.0,0.22,2424,,0,,
4.7360,0,226.74,1530,877,47,1.0,0.22,2424,,0,,
4.7461,0,227.22,1530,877,47,1.0,0.22,2424,,0,,
4.7561,0,227.22,1530,877,47,1.0,0.22,2424,,0,,
4.7662,0,229.16,1530,877,47,1.0,0.22,2424,,0,,
4.7763,0,229.16,1530,877,4.1949,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0483,0
4.2050,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2150,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2251,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2351,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2452,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2553,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2653,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2754,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2854,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.2955,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0497,0
4.3056,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3156,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3257,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3357,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3458,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3559,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3659,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3760,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3860,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.3961,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0497,0
4.4062,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4162,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4263,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4363,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4464,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4565,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4665,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4766,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4866,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
4.4967,2,38.65,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0483,0
4.5068,2,38.65,135,877,34,0.0,0.0,276,,0x000000000005.1892,0,228.19,1530,877,47,1.0,0.22,2424,,0,0.0497,0
5.1993,0,228.19,1530,877,47,1.0,0.22,2424,,0,,
5.2093,0,234.47,1530,877,47,1.0,0.22,2424,,0,,
5.2194,0,234.47,1530,877,47,1.0,0.22,2424,,0,,
5.2295,0,222.39,1530,877,47,1.0,0.22,2424,,0,,
5.2395,0,222.39,1530,877,47,1.0,0.22,2424,,0,,
5.2496,0,230.61,1530,877,47,1.0,0.22,2424,,0,,
5.2597,0,230.61,1530,877,47,1.0,0.22,2424,,0,,
5.2698,0,227.71,1530,877,47,1.0,0.22,2424,,0,,
5.2798,0,227.71,1530,877,47,1.0,0.22,2424,,0,,
5.2899,0,228.19,1530,877,47,1.0,0.22,2424,,0,0.0510,0
5.3000,0,228.19,1530,877,47,1.0,0.22,2424,,0,,
5.3100,0,230.12,1530,877,47,1.0,0.22,2424,,0,,
5.3201,0,230.12,1530,877,47,1.0,0.22,2424,,0,,
5.3302,0,227.38,1530,877,47,1.0,0.22,2424,,0,,
5.3403,0,227.38,1530,877,47,1.0,0.22,2424,,0,,
5.3503,0,229.79,1530,877,47,1.0,0.22,2424,,0,,
5.3604,0,229.79,1530,877,47,1.0,0.22,2424,,0,,
5.3705,0,225.78,1530,877,47,1.0,0.22,2424,,0,,
5.3805,0,225.78,1530,877,47,1.0,0.22,2424,,0,,
5.3906,0,227.07,1530,877,47,1.0,0.22,2424,,0,0.0497,0
5.4007,0,227.07,1530,877,47,1.0,0.22,2424,,0,,
5.4107,0,226.74,1530,877,47,1.0,0.22,2424,,0,,
5.4208,0,226.74,1530,877,47,1.0,0.22,2424,,0,,
5.4309,0,233.18,1530,877,47,1.0,0.22,2424,,0,,
5.4410,0,233.18,1530,877,47,1.0,0.22,2424,,0,,
5.4510,0,230.94,1530,877,47,1.0,0.22,2424,,0,,
5.4611,0,230.94,1530,877,47,1.0,0.22,2424,,0,,
5.4712,0,226.41,1530,877,47,1.0,0.22,2424,,0,,
5.4812,0,226.41,1530,877,47,1.0,0.22,2424,,0,,
5.4913,0,232.06,1530,877,47,1.0,0.22,2424,,0,0.0497,0
5.5014,0,232.06,1530,877,47,1.0,0.22,2424,,0,,
5.5115,0,225.93,1530,877,47,1.0,0.22,2424,,0,,
5.5215,0,225.93,1530,877,47,1.0,0.22,2424,,0,,
5.5316,0,224.66,1530,877,47,1.0,0.22,2424,,0,,
5.5417,0,224.66,1530,877,47,1.0,0.22,2424,,0,,
5.5517,0,232.54,1530,877,47,1.0,0.22,2424,,0,,
5.5618,0,232.54,1530,877,47,1.0,0.22,2424,,0,,
5.5719,0,228.67,1530,877,47,1.0,0.22,2424,,0,,
5.5819,0,228.67,1530,877,47,1.0,0.22,2424,,0,,
5.5920,0,234.63,1530,877,47,1.0,0.22,2424,,0,0.0510,0
5.6021,0,234.63,1530,877,47,1.0,0.22,2424,,0,,
5.6122,0,223.36,1530,877,47,1.0,0.22,2424,,0,,
5.6222,0,223.36,1530,877,47,1.0,0.22,2424,,0,,
5.6323,0,229.79,1530,877,47,1.0,0.22,2424,,0,,
5.6424,0,229.79,1530,877,47,1.0,0.22,2424,,0,,
5.6524,0,229.79,1530,877,47,1.0,0.22,2424,,0,,
5.6625,0,238.82,1530,877,47,1.0,0.22,2424,,0,,
5.6726,0,238.82,1530,877,47,1.0,0.22,2424,,0,,
5.6826,0,220.46,1530,877,47,1.0,0.22,2424,,0,,
5.6927,0,231.57,1530,877,47,1.0,0.22,2424,,0,0.0510,0
5.7028,0,231.57,1530,877,48,1.0,0.22,2424,,0,,
5.7129,0,231.57,1530,877,48,1.0,0.22,2424,,0,,
5.7229,0,222.73,1530,877,48,1.0,0.22,2424,,0,,
5.7330,0,222.73,1530,877,48,1.0,0.22,2424,,0,,
5.7431,0,226.26,1530,877,48,1.0,0.22,2424,,0,,
5.7531,0,226.26,1530,877,48,1.0,0.22,2424,,0,,
5.7632,0,230.76,1530,877,48,1.0,0.22,2424,,0,,
5.7733,0,230.76,1530,877,48,1.0,0.22,2424,,0,,
5.7834,0,223.69,1530,877,48,1.0,0.22,2424,,0,,
5.7934,0,223.69,1530,877,48,1.0,0.22,2424,,0,0.0566,0
5.8035,0,225.44,1530,877,48,1.0,0.22,2424,,0,,
5.8136,0,225.44,1530,877,48,1.0,0.22,2424,,0,,
5.8236,0,228.83,1530,877,48,1.0,0.22,2424,,0,,
5.8337,0,228.83,1530,877,48,1.0,0.22,2424,,0,,
5.8438,0,229.01,1530,877,48,1.0,0.22,2424,,0,,
5.8539,0,229.01,1530,877,48,1.0,0.22,2424,,0,,
5.8639,0,229.16,1530,877,48,1.0,0.22,2424,,0,,
5.8740,0,229.16,1530,877,48,1.0,0.22,2424,,0,,
5.8841,0,231.24,1530,877,48,1.0,0.22,2424,,0,,
5.8941,0,231.24,1530,877,48,1.0,0.22,2424,,0,0.0470,0
5.9042,0,233.84,1530,877,48,1.0,0.22,2424,,0,,
5.9143,0,233.84,1530,877,48,1.0,0.22,2424,,0,,
5.9244,0,231.09,1530,877,48,1.0,0.22,2424,,0,,
5.9344,0,231.09,1530,877,48,1.0,0.22,2424,,0,,
5.9445,0,232.06,1530,877,48,1.0,0.22,2424,,0,,
5.9546,0,232.06,1530,877,48,1.0,0.22,2424,,0,,
5.9646,0,227.56,1530,877,48,1.0,0.22,2424,,0,,
5.9747,0,227.56,1530,877,48,1.0,0.22,2424,,0,,
5.9848,0,232.54,1530,877,48,1.0,0.22,2424,,0,,
5.9948,0,232.54,1530,877,48,1.0,0.22,2424,,0,0.0496,0
6.0049,0,227.22,1530,877,48,1.0,0.22,2424,,0,,
6.0150,0,227.22,1530,877,48,1.0,0.22,2424,,0,,
6.0251,0,231.42,1530,877,48,1.0,0.22,2424,,0,,
6.0351,0,231.42,1530,877,48,1.0,0.22,2424,,0,,
6.0452,0,232.54,1530,877,48,1.0,0.22,2424,,0,,
6.0553,05.2015,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,0.0510,0
5.2116,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2217,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2317,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2418,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2519,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2620,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2720,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2821,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.2922,2,38.62,135,877,34,0.0,0.0,276,,0x0000000000000001,,
5.3022,2,38.62,135,877,34,0.0,0.0,276,,0x00000000000006.1963,0,230.12,1530,877,48,1.0,0.22,2424,,0,0.0497,0
6.2064,0,224.33,1530,877,48,1.0,0.22,2424,,0,,
6.2164,0,224.33,1530,877,48,1.0,0.22,2424,,0,,
6.2265,0,233.99,1530,877,48,1.0,0.22,2424,,0,,
6.2366,0,233.99,1530,877,48,1.0,0.22,2424,,0,,
6.2466,0,228.34,1530,877,48,1.0,0.22,2424,,0,,
6.2567,0,228.34,1530,877,48,1.0,0.22,2424,,0,,
6.2668,0,227.22,1530,877,48,1.0,0.22,2424,,0,,
6.2768,0,227.22,1530,877,48,1.0,0.22,2424,,0,,
6.2869,0,234.96,1530,877,48,1.0,0.22,2424,,0,,
6.2970,0,234.96,1530,877,48,1.0,0.22,2424,,0,0.0510,0
6.3071,0,228.67,1530,877,48,1.0,0.22,2424,,0,,
6.3171,0,228.67,1530,877,48,1.0,0.22,2424,,0,,
6.3272,0,228.19,1530,877,48,1.0,0.22,2424,,0,,
6.3373,0,228.19,1530,877,48,1.0,0.22,2424,,0,,
6.3473,0,232.69,1530,877,48,1.0,0.22,2424,,0,,
6.3574,0,232.69,1530,877,48,1.0,0.22,2424,,0,,
6.3675,0,233.66,1530,877,48,1.0,0.22,2424,,0,,
6.3776,0,233.66,1530,877,48,1.0,0.22,2424,,0,,
6.3876,0,229.49,1530,877,48,1.0,0.22,2424,,0,,
6.3977,0,229.49,1530,877,48,1.0,0.22,2424,,0,0.0497,0
6.4078,0,235.59,1530,877,48,1.0,0.22,2424,,0,,
6.4178,0,235.59,1530,877,48,1.0,0.22,2424,,0,,
6.4279,0,235.28,1530,877,48,1.0,0.22,2424,,0,,
6.4380,0,235.28,1530,877,48,1.0,0.22,2424,,0,,
6.4481,0,221.57,1530,877,48,1.0,0.22,2424,,0,,
6.4581,0,221.57,1530,877,48,1.0,0.22,2424,,0,,
6.4682,0,232.69,1530,877,48,1.0,0.22,2424,,0,,
6.4783,0,232.69,1530,877,48,1.0,0.22,2424,,0,,
6.4883,0,224.33,1530,877,48,1.0,0.22,2424,,0,,
6.4984,0,224.33,1530,877,48,1.0,0.22,2424,,0,0.0483,0
6.5085,0,225.29,1530,877,48,1.0,0.22,2424,,0,,
6.5186,0,225.29,1530,877,48,1.0,0.22,2424,,0,,
6.5286,0,229.79,1530,877,48,1.0,0.22,2424,,0,,
6.5387,0,229.79,1530,877,48,1.0,0.22,2424,,0,,
6.5488,0,224.81,1530,877,48,1.0,0.22,2424,,0,,
6.5588,0,224.81,1530,877,48,1.0,0.22,2424,,0,,
6.5689,0,228.34,1530,877,48,1.0,0.22,2424,,0,,
6.5790,0,228.34,1530,877,48,1.0,0.22,2424,,0,,
6.5891,0,228.34,1530,877,48,1.0,0.22,2424,,0,,
6.5991,0,228.34,1530,877,48,1.0,0.22,2424,,0,0.0483,0
6.6092,0,227.86,1530,877,48,1.0,0.22,2424,,0,,
6.6193,0,227.86,1530,877,48,1.0,0.22,2424,,0,,
6.6293,0,230.61,1530,877,48,1.0,0.22,2424,,0,,
6.6394,0,230.61,1530,877,48,1.0,0.22,2424,,0,,
6.6495,0,234.63,1530,877,48,1.0,0.22,2424,,0,,
6.6596,0,234.63,1530,877,48,1.0,0.22,2424,,0,,
6.6696,0,233.51,1530,877,48,1.0,0.22,2424,,0,,
6.6797,0,233.51,1530,877,48,1.0,0.22,2424,,0,,
6.6898,0,230.12,1530,877,48,1.0,0.22,2424,,0,,
6.6998,0,230.12,1530,877,48,1.0,0.22,2424,,0,0.0497,0
6.7099,0,230.61,1530,877,48,1.0,0.22,2424,,0,,
6.7200,0,230.61,1530,877,48,1.0,0.22,2424,,0,,
6.7301,0,229.79,1530,877,48,1.0,0.22,2424,,0,,
6.7401,0,229.79,1530,877,48,1.0,0.22,2424,,0,,
6.7502,0,225.44,1530,877,48,1.0,0.22,2424,,0,,
6.7603,0,225.44,1530,877,48,1.0,0.22,2424,,0,,
6.7703,0,232.06,1530,877,48,1.0,0.22,2424,,0,,
6.7804,0,232.06,1530,877,48,1.0,0.22,2424,,0,,
6.7905,0,232.06,1530,877,48,1.0,0.22,2424,,0,,
6.8005,0,232.06,1530,877,48,1.0,0.22,2424,,0,0.0524,0
6.8106,0,239.31,1530,877,48,1.0,0.22,2424,,0,,
6.8207,0,239.31,1530,877,48,1.0,0.22,2424,,0,,
6.8308,0,219.16,1530,877,48,1.0,0.22,2424,,0,,
6.8408,0,219.16,1530,877,49,1.0,0.22,2424,,0,,
6.8509,0,230.61,1530,877,49,1.0,0.22,2424,,0,,
6.8610,0,230.61,1530,877,49,1.0,0.22,2424,,0,,
6.8710,0,229.16,1530,877,49,1.0,0.22,2424,,0,,
6.8811,0,229.16,1530,877,49,1.0,0.22,2424,,0,,
6.8912,0,229.49,1530,877,49,1.0,0.22,2424,,0,,
6.9013,0,229.49,1530,877,49,1.0,0.22,2424,,0,0.0510,0
6.9113,0,233.66,1530,877,49,1.0,0.22,2424,,0,,
6.9214,0,233.66,1530,877,49,1.0,0.22,2424,,0,,
6.9315,0,226.26,1530,877,49,1.0,0.22,2424,,0,,
6.9415,0,226.26,1530,877,49,1.0,0.22,2424,,0,,
6.9516,0,232.06,1530,877,49,1.0,0.22,2424,,0,,
6.9617,0,232.06,1530,877,49,1.0,0.22,2424,,0,,
6.9718,0,232.06,1530,877,49,1.0,0.22,2424,,0,,
6.9818,0,234.47,1530,877,49,1.0,0.22,2424,,0,,
6.9919,0,234.47,1530,877,49,1.0,0.22,2424,,0,,
7.0020,0,229.16,1530,877,49,1.0,0.22,2424,,0,0.0497,0
7.0120,0,229.16,1530,877,49,1.0,0.22,2424,,0,,
7.0221,0,232.39,1530,877,49,1.0,0.22,2424,,0,,
7.0322,0,232.39,1530,877,49,1.0,0.22,2424,,0,,
7.0423,0,222.39,1530,877,49,1.0,0.22,2424,,0,,
7.0523,0,222.39,1530,877,49,1.0,0.22,2424,,0,,
7.0624,0,228.67,1530,877,49,1.0,0.22,2424,,0,,
7.0725,0,228.67,1530,877,49,1.0,0.22,2424,,0,,
7.0825,0,229.64,1530,877,49,1.0,0.22,2424,,0,,
7.0926,0,229.64,1530,877,49,1.0,0.22,2424,,0,,
7.1027,0,229.01,1530,877,49,1.0,0.22,2424,,0,0.0496,0
7.1127,0,229.01,1530,877,49,1.0,0.22,2424,,0,,
7.1228,0,231.57,1530,877,49,1.0,0.22,2424,,0,,
7.1329,0,231.57,1530,877,49,1.0,0.22,2424,,0,,
7.1430,0,231.09,1530,877,49,1.0,0.22,2424,,0,,
7.1530,0,231.09,1530,877,49,1.0,0.22,2424,,0,,
7.1631,0,231.09,1530,877,49,1.0,0.22,2424,,0,,
7.1732,0,231.09,1530,877,49,1.0,0.22,2424,,0,,
7.1832,0,230.76,1530,877,49,1.0,0.22,2424,,0,,
7.1933,0,230.76,1530,877,49,1.0,0.22,2424,,0,,
7.2034,0,228.83,1530,877,49,1.0,0.22,2424,,0,0.0470,0
7.2135,0,228.83,1530,877,49,1.0,0.22,2424,,0,,
7.2235,0,231.42,1530,877,49,1.0,0.22,2424,,0,,
7.2336,0,231.42,1530,877,49,1.0,0.22,2424,,0,,
7.2437,0,234.63,1530,877,49,1.0,0.22,2424,,0,,
7.2538,0,234.63,1530,877,49,1.0,0.22,2424,,0,,
7.2638,0,230.12,1530,877,49,1.0,0.22,2424,,0,,
7.2739,0,230.12,1530,877,49,1.0,0.22,2424,,0,,
7.2840,0,226.89,1530,877,49,1.0,0.22,2424,,0,,
7.2940,0,226.89,1530,877,49,1.0,0.22,2424,,0,,
7.3041,0,232.54,1530,877,49,1.0,0.22,2424,,0,0.0496,0
7.3142,0,232.54,1530,877,49,1.0,0.22,2424,,0,,
7.3243,0,228.19,1530,877,49,1.0,0.22,2424,,0,,
7.3343,0,228.19,1530,877,49,1.0,0.22,2424,,0,,
7.3444,0,227.22,1530,877,49,1.0,0.22,2424,,0,,
7.3545,0,227.22,1530,877,49,1.0,0.22,2424,,0,,
7.3645,0,237.37,1530,877,49,1.0,0.22,2424,,0,,
7.3746,0,237.37,1530,877,49,1.0,0.22,2424,,0,,
7.3847,0,229.64,1530,877,49,1.0,0.22,2424,,0,,
7.3948,0,229.64,1530,877,49,1.0,0.22,2424,,0,,
7.4048,0,234.96,1530,877,49,1.0,0.22,2424,,0,0.0470,0
7.4149,0,234.96,1530,877,49,1.0,0.22,2424,,0,,
7.4250,0,226.59,1530,877,49,1.0,0.22,2424,,0,,
7.4350,0,226.59,1530,877,49,1.0,0.22,2424,,0,,
7.4451,0,233.99,1530,877,49,1.0,0.22,2424,,0,,
7.4552,0,233.99,1530,877,49,1.0,0.22,2424,,0,,
7.4653,0,230.45,1530,877,49,1.0,0.22,2424,,0,,
7.4753,0,230.45,1530,877,49,1.0,0.22,2424,,0,,
7.4854,0,229.97,1530,877,49,1.0,0.22,2424,,0,,
7.4955,0,229.97,1530,877,49,1.0,0.22,2424,,0,,
7.5055,0,231.57,1530,877,49,1.0,0.22,2424,,0,0.0510,0
7.5156,0,231.57,1530,877,49,1.0,0.22,2424,,0,,
7.5257,0,231.57,1530,877,49,1.0,0.22,2424,,0,,
7.5357,0,231.57,1530,877,49,1.0,0.22,2424,,0,,
7.5458,0,228.67,1530,877,49,1.0,0.22,2424,,0,,
7.5559,0,228.67,1530,877,49,1.0,0.22,2424,,0,,
7.5660,0,229.31,1530,877,49,1.0,0.22,2424,,0,,
7.5760,0,229.31,1530,877,49,1.0,0.22,2424,,0,,
7.5861,0,235.28,1530,877,49,1.0,0.22,2424,,0,,
7.5962,0,235.28,1530,877,49,1.0,0.22,2424,,0,,
7.6062,0,232.87,1530,877,49,1.0,0.22,2424,,0,0.0690,0
7.6163,0,232.87,1530,877,49,1.0,0.22,2424,,0,,
7.6264,0,230.28,1530,877,49,1.0,0.22,2424,,0,,
7.6365,0,230.28,1530,877,49,1.0,0.22,2424,,0,,
7.6465,0,239.63,1530,877,49,1.0,0.22,2424,,0,,
7.6566,0,239.63,1530,877,49,1.0,0.22,2424,,0,,
7.6667,0,226.26,1530,877,49,1.0,0.22,2424,,0,,
7.6767,0,226.26,1530,877,49,1.0,0.22,2424,,0,,
7.6868,0,231.09,1530,877,49,1.0,0.22,2424,,0,,
7.6969,0,231.09,1530,877,49,1.0,0.22,2424,,0,,
7.7070,0,227.22,1530,877,49,1.0,0.22,2424,,0,0.0622,0
7.7170,0,227.22,1530,877,49,1.0,0.22,2424,,0,,
7.7271,0,230.94,1530,877,49,1.0,0.22,2424,,0,,
7.7372,0,230.94,1530,877,49,1.0,0.22,2424,,0,,
7.7472,0,232.54,1530,877,49,1.0,0.22,2424,,0,,
7.7573,0,232.54,1530,877,49,1.0,0.22,2424,,0,,
7.7674,0,226.74,1530,877,49,1.0,0.22,2424,,0,,
7.7775,0,226.74,1530,877,49,1.0,0.22,2424,,0,,
7.7875,0,226.74,1530,877,49,1.0,0.22,2424,,0,,
7.7976,0,230.61,1530,877,49,1.0,0.22,2424,,0,,
7.8077,0,225.93,1530,877,49,1.0,0.22,2424,,0,0.0566,0
7.8177,0,225.93,1530,877,49,1.0,0.22,2424,,0,,
7.8278,0,225.93,1530,877,49,1.0,0.22,2424,,0,,
7.8379,0,228.19,1530,877,49,1.0,0.22,2424,,0,,
7.8480,0,228.19,1530,877,49,1.0,0.22,2424,,0,,
7.8580,0,233.18,1530,877,49,1.0,0.22,2424,,0,,
7.8681,0,233.18,1530,877,49,1.0,0.22,2424,,0,,
7.8782,0,232.54,1530,877,49,1.0,0.22,2424,,0,,
7.8882,0,232.54,1530,877,49,1.0,0.22,2424,,0,,
7.8983,0,231.24,1530,877,49,1.0,0.22,2424,,0,,
7.9084,0,231.24,1530,877,49,1.0,0.22,2424,,0,0.0523,0
7.9185,0,227.71,1530,877,49,1.0,0.22,2424,,0,,
7.9285,0,227.71,1530,877,49,1.0,0.22,2424,,0,,
7.9386,0,237.37,1530,877,49,1.0,0.22,2424,,0,,
7.9487,0,237.37,1530,877,49,1.0,0.22,2424,,0,,
7.9588,0,232.23,1530,877,49,1.0,0.22,2424,,0,,
7.9688,0,232.23,1530,877,49,1.0,0.22,2424,,0,,
7.9789,0,225.11,1530,877,49,1.0,0.22,2424,,0,,
7.9890,0,225.11,1530,877,49,1.0,0.22,2424,,0,,
7.9990,0,233.99,1530,877,49,1.0,0.22,2424,,0,,
8.0091,0,233.99,1530,877,49,1.0,0.22,2424,,0,0.0470,0
8.0192,0,225.93,1530,877,49,1.0,0.22,2424,,0,,
8.0293,0,225.93,1530,877,49,1.0,0.22,2424,,0,,
8.0393,0,226.41,1530,877,49,1.0,0.22,2424,,0,,
8.0494,0,226.41,1530,877,49,1.0,0.22,2424,,0,,
8.0595,0,235.44,1530,877,49,1.0,0.22,2424,,0,,
8.0695,0,235.44,1530,877,49,1.0,0.22,2424,,0,,
8.0796,0,227.38,1530,877,49,1.0,0.22,2424,,0,,
8.0897,0,227.38,1530,877,49,1.0,0.22,2424,,0,,
8.0998,0,232.21,1530,877,49,1.0,0.22,2424,,0,,
8.1098,0,232.21,1530,877,49,1.0,0.22,2424,,0,0.0510,0
8.1199,0,225.29,1530,877,49,1.0,0.22,2424,,0,,
