t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
4.3284,0,250.09,1530,877,66,1.0,0.75,4542,,0,,
4.3385,0,250.09,1530,877,66,1.0,0.75,4542,,0,,
4.3486,0,252.50,1530,877,66,1.0,0.75,4542,,0,,
4.3586,0,252.50,1530,877,66,1.0,0.75,4542,,0,0.0566,0
4.3687,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
4.3788,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
4.3888,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
4.3989,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
4.4090,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
4.4190,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
4.4291,0,247.67,1530,877,66,1.0,0.75,4542,,0,,
4.4392,0,247.67,1530,877,66,1.0,0.75,4542,,0,,
4.4493,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
4.4593,0,250.40,1530,877,66,1.0,0.75,4542,,0,0.0511,0
4.4694,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
4.4795,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
4.4895,0,248.79,1530,877,66,1.0,0.75,4542,,0,,
4.4996,0,248.79,1530,877,66,1.0,0.75,4542,,0,,
4.5097,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
4.5197,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
4.5298,0,251.53,1530,877,66,1.0,0.75,4542,,0,,
4.5399,0,251.53,1530,877,66,1.0,0.75,4542,,0,,
4.5500,0,247.51,1530,877,66,1.0,0.75,4542,,0,,
4.5600,0,257.81,1530,877,66,1.0,0.75,4542,,0,0.0511,0
4.5701,0,257.81,1530,877,66,1.0,0.75,4542,,0,,
4.5802,0,257.81,1530,877,66,1.0,0.75,4542,,0,,
4.5902,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
4.6003,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
4.6104,0,256.67,1530,877,66,1.0,0.75,4542,,0,,
4.6204,0,256.67,1530,877,66,1.0,0.75,4542,,0,,
4.6305,0,257.50,1530,877,66,1.0,0.75,4542,,0,,
4.6406,0,257.50,1530,877,66,1.0,0.75,4542,,0,,
4.6507,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
4.6607,0,255.88,1530,877,66,1.0,0.75,4542,,0,0.0524,0
4.6708,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
4.6809,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
4.6909,0,252.50,1530,877,66,1.0,0.75,4542,,0,,
4.7010,0,252.50,1530,877,66,1.0,0.75,4542,,0,,
4.7111,0,256.36,1530,877,66,1.0,0.75,4542,,0,,
4.7211,0,256.36,1530,877,66,1.0,0.75,4542,,0,,
4.7312,0,257.81,1530,877,66,1.0,0.75,4542,,0,,
4.7413,0,257.81,1530,877,66,1.0,0.75,4542,,0,,
4.7514,0,253.95,1530,877,66,1.0,0.75,4542,,0,,
4.7614,0,255.71,1530,877,66,1.0,0.75,4542,,0,0.0537,0
4.7715,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
4.7816,0,249.92,1530,877,66,1.0,0.75,4542,,0,,
4.7916,0,249.92,1530,877,66,1.0,0.75,4542,,0,,
4.8017,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
4.8118,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
4.8218,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
4.8319,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
4.8420,0,250.57,1530,877,66,1.0,0.75,4542,,0,,
4.8521,0,250.57,1530,877,66,1.0,0.75,4542,,0,,
4.8621,0,250.40,1530,877,66,1.0,0.75,4542,,0,0.0525,0
4.8722,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
4.8823,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
4.8923,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
4.9024,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
4.9125,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
4.9225,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
4.9326,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
4.9427,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
4.9528,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
4.9628,0,253.47,1530,877,66,1.0,0.75,4542,,0,0.0552,0
4.9729,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
4.9830,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
4.9930,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
5.0031,0,258.94,1530,877,66,1.0,0.75,4542,,0,,
5.0132,0,258.94,1530,877,66,1.0,0.75,4542,,0,,
5.0232,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
5.0333,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
5.0434,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
5.0535,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
5.0635,0,254.91,1530,877,66,1.0,0.75,4542,,0,0.0511,0
5.0736,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
5.0837,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
5.0937,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
5.1038,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
5.1139,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
5.1240,0,250.09,1530,877,66,1.0,0.75,4542,,0,,
5.1340,0,250.09,1530,877,66,1.0,0.75,4542,,0,,
5.1441,0,249.92,1530,877,66,1.0,0.75,4542,,0,,
5.1542,0,249.92,1530,877,66,1.0,0.75,4542,,0,,
5.1642,0,253.47,1530,877,66,1.0,0.75,4542,,0,0.0510,0
5.1743,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
5.1844,0,250.88,1530,877,66,1.0,0.75,4542,,0,,
5.1944,0,250.88,1530,877,66,1.0,0.75,4542,,0,,
5.2045,0,254.26,1530,877,66,1.0,0.75,4542,,0,,
5.2146,0,254.26,1530,877,66,1.0,0.75,4542,,0,,
5.2247,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
5.2347,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
5.2448,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
5.2549,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
5.2649,0,257.32,1530,877,66,1.0,0.75,4542,,0,0.0497,0
5.2750,0,257.32,1530,877,66,1.0,0.75,4542,,0,,
5.2851,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
5.2952,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
5.3052,0,250.88,1530,877,66,1.0,0.75,4542,,0,,
5.3153,0,250.88,1530,877,66,1.0,0.75,4542,,0,,
5.3254,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
5.3354,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
5.3455,0,251.37,1530,877,66,1.0,0.75,4542,,0,,
5.3556,0,251.37,1530,877,66,1.0,0.75,4542,,0,,
5.3656,0,255.40,1530,877,66,1.0,0.75,4542,,0,0.0510,0
5.3757,0,255.40,1530,877,66,1.0,0.75,4542,,0,,
5.3858,0,255.56,1530,877,66,1.0,0.75,4542,,0,,
5.3959,0,255.56,1530,877,66,1.0,0.75,4542,,0,,
5.4059,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
5.4160,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
5.4261,0,257.64,1530,877,66,1.0,0.75,4542,,0,,
5.4361,0,257.64,1530,877,66,1.0,0.75,4542,,0,,
5.4462,0,255.56,1530,877,66,1.0,0.75,4542,,0,,
5.4563,0,255.56,1530,877,66,1.0,0.75,4542,,0,,
5.4663,0,253.30,1530,877,66,1.0,0.75,4542,,0,0.0510,0
5.4764,0,253.30,1530,877,66,1.0,0.75,4542,,0,,
5.4865,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
5.4966,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
5.5066,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
5.5167,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
5.5268,0,253.30,1530,877,66,1.0,0.75,4542,,0,,
5.5368,0,253.30,1530,877,66,1.0,0.75,4542,,0,,
5.5469,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
5.5570,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
5.5670,0,247.99,1530,877,66,1.0,0.75,4542,,0,0.0484,0
5.5771,0,247.99,1530,877,66,1.0,0.75,4542,,0,,
5.5872,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
5.5973,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
5.6073,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
5.6174,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
5.6275,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
5.6376,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
5.6476,0,251.37,1530,877,66,1.0,0.75,4542,,0,,
5.6577,0,251.37,1530,877,66,1.0,0.75,4542,,0,,
5.6678,0,252.33,1530,877,66,1.0,0.75,4542,,0,0.0536,0
5.6778,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
5.6879,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
5.6980,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
5.7081,0,255.40,1530,877,66,1.0,0.75,4542,,0,,
5.7181,0,255.40,1530,877,66,1.0,0.75,4542,,0,,
5.7282,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
5.7383,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
5.7483,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
5.7584,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
5.7685,0,254.91,1530,877,66,1.0,0.75,4542,,0,0.0510,0
5.7786,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
5.7886,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
5.7987,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
5.8088,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
5.8188,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
5.8289,0,252.50,1530,877,66,1.0,0.75,4542,,0,,
5.8390,0,252.50,1530,877,66,1.0,0.75,4542,,0,,
5.8490,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
5.8591,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
5.8692,0,255.88,1530,877,66,1.0,0.75,4542,,0,0.0497,0
5.8793,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
5.8893,0,253.30,1530,877,66,1.0,0.75,4542,,0,,
5.8994,0,253.30,1530,877,66,1.0,0.75,4542,,0,,
5.9095,0,252.02,1530,877,66,1.0,0.75,4542,,0,,
5.9195,0,252.02,1530,877,66,1.0,0.75,4542,,0,,
5.9296,0,248.64,1530,877,66,1.0,0.75,4542,,0,,
5.9397,0,248.64,1530,877,66,1.0,0.75,4542,,0,,
5.9498,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
5.9598,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
5.9699,0,253.47,1530,877,66,1.0,0.75,4542,,0,0.0510,0
5.9800,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
5.9900,0,247.99,1530,877,66,1.0,0.75,4542,,0,,
6.0001,0,247.99,1530,877,66,1.0,0.75,4542,,0,,
6.0102,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
6.0203,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
6.0303,0,252.02,1530,877,66,1.0,0.75,4542,,0,,
6.0404,0,252.02,1530,877,66,1.0,0.75,4542,,0,,
6.0505,0,251.20,1530,877,66,1.0,0.75,4542,,0,,
6.0606,0,251.20,1530,877,66,1.0,0.75,4542,,0,,
6.0706,0,258.29,1530,877,66,1.0,0.75,4542,,0,0.0497,0
6.0807,0,258.29,1530,877,66,1.0,0.75,4542,,0,,
6.0908,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
6.1008,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
6.1109,0,256.19,1530,877,66,1.0,0.75,4542,,0,,
6.1210,0,256.19,1530,877,66,1.0,0.75,4542,,0,,
6.1310,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
6.1411,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
6.1512,0,254.12,1530,877,66,1.0,0.75,4542,,0,,
6.1613,0,254.12,1530,877,66,1.0,0.75,4542,,0,,
6.1713,0,253.95,1530,877,66,1.0,0.75,4542,,0,0.0523,0
6.1814,0,253.95,1530,877,66,1.0,0.75,4542,,0,,
6.1915,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
6.2015,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
6.2116,0,253.95,1530,877,66,1.0,0.75,4542,,0,,
6.2217,0,253.95,1530,877,66,1.0,0.75,4542,,0,,
6.2317,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
6.2418,0,253.47,1530,877,66,1.0,0.75,4542,,0,,
6.2519,0,255.08,1530,877,66,1.0,0.75,4542,,0,,
6.2620,0,255.08,1530,877,66,1.0,0.75,4542,,0,,
6.2720,0,247.99,1530,877,66,1.0,0.75,4542,,0,0.0497,0
6.2821,0,247.99,1530,877,66,1.0,0.75,4542,,0,,
6.2922,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
6.3022,0,255.71,1530,877,66,1.0,0.75,4542,,0,,
6.3123,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
6.3224,0,252.98,1530,877,66,1.0,0.75,4542,,0,,
6.3325,0,250.57,1530,877,66,1.0,0.75,4542,,0,,
6.3425,0,250.57,1530,877,66,1.0,0.75,4542,,0,,
6.3526,0,251.53,1530,877,66,1.0,0.75,4542,,0,,
6.3627,0,251.53,1530,877,66,1.0,0.75,4542,,0,,
6.3728,0,250.40,1530,877,66,1.0,0.75,4542,,0,0.0510,0
6.3828,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
6.3929,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
6.4030,0,254.91,1530,877,66,1.0,0.75,4542,,0,,
6.4130,0,255.54,1530,877,66,1.0,0.75,4542,,0,,
6.4231,0,255.54,1530,877,66,1.0,0.75,4542,,0,,
6.4332,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
6.4433,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
6.4533,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
6.4634,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
6.4735,0,254.26,1530,877,66,1.0,0.75,4542,,0,0.0538,0
6.4835,0,254.26,1530,877,66,1.0,0.75,4542,,0,,
6.4936,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
6.5037,0,254.43,1530,877,66,1.0,0.75,4542,,0,,
6.5138,0,249.60,1530,877,66,1.0,0.75,4542,,0,,
6.5238,0,249.60,1530,877,66,1.0,0.75,4542,,0,,
6.5339,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
6.5440,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
6.5540,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
6.5641,0,255.88,1530,877,66,1.0,0.75,4542,,0,,
6.5742,0,252.81,1530,877,66,1.0,0.75,4542,,0,0.0497,0
6.5842,0,252.81,1530,877,66,1.0,0.75,4542,,0,,
6.5943,0,257.98,1530,877,66,1.0,0.75,4542,,0,,
6.6044,0,257.98,1530,877,66,1.0,0.75,4542,,0,,
6.6145,0,254.26,1530,877,66,1.0,0.75,4542,,0,,
6.6245,0,254.26,1530,877,66,1.0,0.75,4542,,0,,
6.6346,0,257.32,1530,877,66,1.0,0.75,4542,,0,,
6.6447,0,257.32,1530,877,66,1.0,0.75,4542,,0,,
6.6548,0,257.50,1530,877,66,1.0,0.75,4542,,0,,
6.6648,0,257.50,1530,877,66,1.0,0.75,4542,,0,,
6.6749,0,251.70,1530,877,66,1.0,0.75,4542,,0,0.0497,0
6.6850,0,251.70,1530,877,66,1.0,0.75,4542,,0,,
6.6950,0,255.40,1530,877,66,1.0,0.75,4542,,0,,
6.7051,0,255.40,1530,877,66,1.0,0.75,4542,,0,,
6.7152,0,257.32,1530,877,66,1.0,0.75,4542,,0,,
6.7252,0,257.32,1530,877,66,1.0,0.75,4542,,0,,
6.7353,0,251.68,1530,877,66,1.0,0.75,4542,,0,,
6.7454,0,251.68,1530,877,66,1.0,0.75,4542,,0,,
6.7554,0,256.19,1530,877,66,1.0,0.75,4542,,0,,
6.7655,0,256.19,1530,877,66,1.0,0.75,4542,,0,,
6.7756,0,251.05,1530,877,66,1.0,0.75,4542,,0,0.0580,0
6.7857,0,251.05,1530,877,66,1.0,0.75,4542,,0,,
6.7957,0,249.92,1530,877,66,1.0,0.75,4542,,0,,
6.8058,0,249.92,1530,877,66,1.0,0.75,4542,,0,,
6.8159,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
6.8259,0,255.23,1530,877,66,1.0,0.75,4542,,0,,
6.8360,0,250.09,1530,877,66,1.0,0.75,4542,,0,,
6.8461,0,250.09,1530,877,66,1.0,0.75,4542,,0,,
6.8561,0,247.99,1530,877,66,1.0,0.75,4542,,0,,
6.8662,0,247.99,1530,877,66,1.0,0.75,4542,,0,,
6.8763,0,259.25,1530,877,66,1.0,0.75,4542,,0,0.0524,0
6.8864,0,259.25,1530,877,66,1.0,0.75,4542,,0,,
6.8964,0,248.96,1530,877,66,1.0,0.75,4542,,0,,
6.9065,0,248.96,1530,877,66,1.0,0.75,4542,,0,,
6.9166,0,256.53,1530,877,66,1.0,0.75,4542,,0,,
6.9266,0,256.53,1530,877,67,1.0,0.75,4542,,0,,
6.9367,0,254.43,1530,877,67,1.0,0.75,4542,,0,,
6.9468,0,254.43,1530,877,67,1.0,0.75,4542,,0,,
6.9568,0,258.29,1530,877,66,1.0,0.75,4542,,0,,
6.9669,0,258.29,1530,877,66,1.0,0.75,4542,,0,,
6.9770,0,257.50,1530,877,66,1.0,0.75,4542,,0,0.0511,0
6.9870,0,257.50,1530,877,66,1.0,0.75,4542,,0,,
6.9971,0,252.02,1530,877,66,1.0,0.75,4542,,0,,
7.0072,0,252.02,1530,877,66,1.0,0.75,4542,,0,,
7.0173,0,253.95,1530,877,66,1.0,0.75,4542,,0,,
7.0273,0,253.95,1530,877,66,1.0,0.75,4542,,0,,
7.0374,0,255.56,1530,877,66,1.0,0.75,4542,,0,,
7.0475,0,255.56,1530,877,66,1.0,0.75,4542,,0,,
7.0575,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
7.0676,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
7.0777,0,256.19,1530,877,66,1.0,0.75,4542,,0,0.0510,0
7.0877,0,256.19,1530,877,66,1.0,0.75,4542,,0,,
7.0978,0,248.31,1530,877,66,1.0,0.75,4542,,0,,
7.1079,0,248.31,1530,877,66,1.0,0.75,4542,,0,,
7.1180,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
7.1280,0,251.85,1530,877,66,1.0,0.75,4542,,0,,
7.1381,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
7.1482,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
7.1582,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
7.1683,0,252.33,1530,877,66,1.0,0.75,4542,,0,,
7.1784,0,256.84,1530,877,66,1.0,0.75,4542,,0,0.0524,0
7.1884,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
7.1985,0,253.30,1530,877,66,1.0,0.75,4542,,0,,
7.2086,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
7.2186,0,254.74,1530,877,66,1.0,0.75,4542,,0,,
7.2287,0,254.43,1530,877,67,1.0,0.75,4542,,0,,
7.2388,0,254.43,1530,877,67,1.0,0.75,4542,,0,,
7.2489,0,254.91,1530,877,67,1.0,0.75,4542,,0,,
7.2589,0,254.91,1530,877,67,1.0,0.75,4542,,0,,
7.2690,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
7.2791,0,253.47,1530,877,67,1.0,0.75,4542,,0,0.0524,0
7.2891,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
7.2992,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
7.3093,0,253.95,1530,877,67,1.0,0.75,4542,,0,,
7.3193,0,253.95,1530,877,67,1.0,0.75,4542,,0,,
7.3294,0,252.67,1530,877,67,1.0,0.75,4542,,0,,
7.3395,0,252.67,1530,877,67,1.0,0.75,4542,,0,,
7.3496,0,251.05,1530,877,66,1.0,0.75,4542,,0,,
7.3597,0,251.05,1530,877,66,1.0,0.75,4542,,0,,
7.3698,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
7.3798,0,255.40,1530,877,67,1.0,0.75,4542,,0,0.0566,0
7.3899,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
7.4000,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
7.4101,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
7.4202,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
7.4303,0,249.44,1530,877,66,1.0,0.75,4542,,0,,
7.4403,0,249.44,1530,877,66,1.0,0.75,4542,,0,,
7.4504,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
7.4605,0,250.40,1530,877,66,1.0,0.75,4542,,0,,
7.4705,0,253.78,1530,877,66,1.0,0.75,4542,,0,,
7.4806,0,253.78,1530,877,66,1.0,0.75,4542,,0,0.0745,0
7.4907,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
7.5008,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
7.5108,0,249.44,1530,877,67,1.0,0.75,4542,,0,,
7.5209,0,249.44,1530,877,67,1.0,0.75,4542,,0,,
7.5310,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
7.5410,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
7.5511,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
7.5612,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
7.5713,0,256.67,1530,877,67,1.0,0.75,4542,,0,,
7.5814,0,256.67,1530,877,67,1.0,0.75,4542,,0,0.0634,0
7.5914,0,252.98,1530,877,67,1.0,0.75,4542,,0,,
7.6015,0,252.98,1530,877,67,1.0,0.75,4542,,0,,
7.6116,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
7.6217,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
7.6317,0,256.05,1530,877,67,1.0,0.75,4542,,0,,
7.6418,0,256.05,1530,877,67,1.0,0.75,4542,,0,,
7.6519,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
7.6619,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
7.6720,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
7.6821,0,256.84,1530,877,66,1.0,0.75,4542,,0,0.0551,0
7.6922,0,256.84,1530,877,66,1.0,0.75,4542,,0,,
7.7023,0,256.84,1530,877,67,1.0,0.75,4542,,0,,
7.7124,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
7.7224,0,253.47,1530,877,67,1.0,0.75,4542,,0,,
7.7325,0,252.98,1530,877,67,1.0,0.75,4542,,0,,
7.7426,0,252.98,1530,877,67,1.0,0.75,4542,,0,,
7.7526,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
7.7627,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
7.7728,0,253.78,1530,877,67,1.0,0.75,4542,,0,,
7.7829,0,253.78,1530,877,67,1.0,0.75,4542,,0,0.0552,0
7.7929,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
7.8030,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
7.8131,0,251.53,1530,877,67,1.0,0.75,4542,,0,,
7.8231,0,251.53,1530,877,67,1.0,0.75,4542,,0,,
7.8332,0,249.92,1530,877,67,1.0,0.75,4542,,0,,
7.8433,0,249.92,1530,877,67,1.0,0.75,4542,,0,,
7.8534,0,251.53,1530,877,67,1.0,0.75,4542,,0,,
7.8634,0,251.53,1530,877,67,1.0,0.75,4542,,0,,
7.8735,0,251.37,1530,877,67,1.0,0.75,4542,,0,,
7.8836,0,251.37,1530,877,67,1.0,0.75,4542,,0,0.0510,0
7.8936,0,251.85,1530,877,67,1.0,0.75,4542,,0,,
7.9037,0,251.85,1530,877,67,1.0,0.75,4542,,0,,
7.9138,0,251.37,1530,877,67,1.0,0.75,4542,,0,,
7.9239,0,251.37,1530,877,67,1.0,0.75,4542,,0,,
7.9340,0,252.33,1530,877,67,1.0,0.75,4542,,0,,
7.9441,0,252.33,1530,877,67,1.0,0.75,4542,,0,,
7.9541,0,252.33,1530,877,67,1.0,0.75,4542,,0,,
7.9642,0,252.33,1530,877,67,1.0,0.75,4542,,0,,
7.9743,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
7.9844,0,254.26,1530,877,67,1.0,0.75,4542,,0,0.0593,0
7.9944,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
8.0045,0,252.02,1530,877,67,1.0,0.75,4542,,0,,
8.0146,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
8.0246,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
8.0347,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
8.0448,0,255.23,1530,877,67,1.0,0.75,4542,,0,,
8.0549,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
8.0649,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
8.0750,0,254.26,1530,877,67,1.0,0.75,4542,,0,,
8.0851,0,254.26,1530,877,67,1.0,0.75,4542,,0,0.0497,0
8.0951,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
8.1052,0,255.88,1530,877,67,1.0,0.75,4542,,0,,
8.1153,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
8.1253,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
8.1354,0,254.60,1530,877,67,1.0,0.75,4542,,0,,
8.1455,0,254.60,1530,877,67,1.0,0.75,4542,,0,,
8.1556,0,251.53,1530,877,67,1.0,0.75,4542,,0,,
8.1656,0,251.53,1530,877,67,1.0,0.75,4542,,0,,
8.1757,0,250.40,1530,877,67,1.0,0.75,4542,,0,,
8.1858,0,250.40,1530,877,67,1.0,0.75,4542,,0,0.0498,0
8.1958,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
8.2059,0,255.40,1530,877,67,1.0,0.75,4542,,0,,
8.2160,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
8.2260,0,252.81,1530,877,67,1.0,0.75,4542,,0,,
8.2361,0,258.29,1530,877,67,1.0,0.75,4542,,0,,
8.2462,0,258.29,1530,877,67,1.0,0.75,4542,,0,,
8.2563,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
8.2663,0,254.74,1530,877,67,1.0,0.75,4542,,0,,
8.2764,0,252.16,1530,877,67,1.0,0.75,4542,,0,,
8.2865,0,252.16,1530,877,67,1.0,0.75,4542,,0,0.0523,0
8.2966,0,256.36,1530,877,67,1.0,0.75,4542,,0,,
8.3066,0,256.36,1530,877,67,1.0,0.75,4542,,0,,
8.3167,0,255.56,1530,877,67,1.0,0.75,4542,,0,,
8.3268,0,255.56,1530,877,67,1.0,0.75,4542,,0,,
8.3368,0,251.20,1530,877,67,1.0,0.75,4542,,0,,
8.3469,0,251.20,1530,877,67,1.0,0.75,4542,,0,,
8.3570,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
8.3670,0,258.77,1530,877,67,1.0,0.75,4542,,0,,
8.3771,0,253.30,1530,877,67,1.0,0.75,4542,,0,,
