t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.7406,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,239559585822
16.7506,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.7607,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.7708,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.7809,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.7909,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8010,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8111,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8211,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8312,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.8413,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,239569307720
16.8519,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.8619,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8731,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8832,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.8933,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.9034,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9135,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9236,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9336,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9437,0,124.96,945,877,48,1.0,0.14,992,,0,0.0217,239579108477
16.9537,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.9638,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9739,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9839,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.9943,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.0044,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.0147,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.0247,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0348,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0449,0,123.99,945,877,48,1.0,0.14,992,,0,0.0206,239588776542
17.0550,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0650,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.0751,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.0852,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0952,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1053,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1154,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1255,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.1355,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.1456,0,123.99,945,877,48,1.0,0.14,992,,0,0.0220,239598438871
17.1557,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1657,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1758,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1859,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.1960,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.2060,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2161,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2262,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.2363,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.2463,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,239608143803
17.2564,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.2665,0,124.07,945,877,48,1.0,0.14,992,,0,,
17.2765,0,124.07,945,877,48,1.0,0.14,992,,0,,
17.2866,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2967,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3068,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.3168,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.3269,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.3370,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.3471,0,123.50,945,877,48,1.0,0.14,992,,0,0.0193,239617812785
17.3571,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3672,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.3773,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.3873,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.3974,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4075,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.4176,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.4276,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.4377,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.4478,0,124.96,945,877,48,1.0,0.14,992,,0,0.0207,239627572463
17.4578,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4679,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.4780,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.4881,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.4981,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.5082,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5183,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5284,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.5384,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.5485,0,123.99,945,877,48,1.0,0.14,992,,0,0.0207,239637239187
17.5586,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.5686,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5787,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5888,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.5989,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.6089,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.6190,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.6291,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6391,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6492,0,124.96,945,877,48,1.0,0.14,992,,0,0.0180,239646896817
17.6593,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.6694,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.6794,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.6895,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6996,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7097,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.7197,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.7298,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.7399,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.7499,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,239656647951
17.7600,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7701,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.7802,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.7902,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.8003,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.8104,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8205,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8305,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8406,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8507,0,122.53,945,877,48,1.0,0.14,992,,0,0.0179,239666283607
17.8607,0,122.53,945,877,48,1.0,0.14,992,,0,,
17.8708,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.8809,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.8910,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.9010,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.9111,0,122.53,945,877,48,1.0,0.14,992,,0,,
17.9212,0,122.53,945,877,48,1.0,0.14,992,,0,,
17.9313,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.9413,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.9514,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,239676018141
17.9615,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.9715,0,122.53,945,877,48,1.0,0.14,992,,0,,
17.9816,0,122.53,945,877,48,1.0,0.14,992,,0,,
17.9917,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.0018,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.0118,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0219,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0320,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.0420,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.0521,0,123.99,945,877,48,1.0,0.14,992,,0,0.0193,239685771290
18.0622,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.0723,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0823,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0924,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.1025,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.1126,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1226,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1327,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1428,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1528,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,239695475183
18.1629,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.1730,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1831,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1931,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2032,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2133,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.2234,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.2334,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2435,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2536,0,123.99,945,877,48,1.0,0.14,992,,0,0.0193,239705210449
18.2636,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2737,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.2838,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.2939,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3039,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3140,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3241,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3342,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.3442,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.3543,0,124.96,945,877,48,1.0,0.14,992,,0,0.0166,239714875463
18.3644,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.3744,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3845,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3946,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4047,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4147,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4248,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4349,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.4450,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.4550,0,124.96,945,877,48,1.0,0.14,992,,0,0.0207,239724538097
18.4651,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4752,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4852,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4953,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.5054,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.5155,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5255,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5356,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.5457,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.5558,0,123.50,945,877,48,1.0,0.14,992,,0,0.0179,239734137498
18.5658,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.5759,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5860,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5961,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.6061,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.6162,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.6263,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.6363,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6464,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6565,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,239743620324
18.6666,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6766,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.6867,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.6968,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.7069,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.7169,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7270,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7371,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.7471,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.7572,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,239753188354
18.7673,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.7774,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7874,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7975,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.8076,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.8177,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.8277,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.8378,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8479,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8580,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,239762808507
18.8680,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.8781,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.8882,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.8982,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.9083,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.9184,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9285,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9385,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.9486,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.9587,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,239772277782
18.9688,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.9788,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9889,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9990,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.0091,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.0191,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.0292,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.0393,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.0493,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.0594,0,123.02,945,877,48,1.0,0.14,992,,0,0.0152,239781838121
19.0695,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.0796,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0896,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0997,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.1098,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.1199,0,122.53,945,877,48,1.0,0.14,992,,0,,
19.1299,0,122.53,945,877,48,1.0,0.14,992,,0,,
19.1400,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1501,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1601,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,239791367272
19.1702,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.1803,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.1904,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.2004,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2105,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2206,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.2307,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.2407,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2508,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2609,0,123.99,945,877,48,1.0,0.14,992,,0,0.0193,239800943419
19.2709,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2810,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.2911,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.3012,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3112,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3213,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3314,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3415,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3515,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3616,0,124.96,945,877,48,1.0,0.14,992,,0,0.0152,239810486913
19.3717,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3818,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3918,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4028,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4129,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.4229,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.4330,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.4431,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.4531,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.4632,0,123.50,945,877,48,1.0,0.14,992,,0,0.0205,239820100231
19.4733,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.4833,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.4934,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5035,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5136,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.5237,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.5337,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5438,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5539,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5639,0,124.96,945,877,48,1.0,0.14,992,,0,0.0207,239829775255
19.5740,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.5841,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.5942,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6042,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6143,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6244,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6344,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.6445,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.6546,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6647,0,124.48,945,877,48,1.0,0.14,992,,0,0.0221,239839407187
19.6747,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6848,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6949,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.7050,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.7150,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7251,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7352,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7452,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7553,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.7654,0,123.02,945,877,48,1.0,0.14,992,,0,0.0207,239848945310
19.7755,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7855,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7956,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8056,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8157,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.8258,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.8358,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8459,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8560,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8660,0,124.48,945,877,48,1.0,0.14,992,,0,0.0207,239858556187
19.8761,0,125.45,945,877,48,1.0,0.14,992,,0,,
19.8862,0,125.45,945,877,48,1.0,0.14,992,,0,,
19.8963,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.9063,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.9164,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9265,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9365,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9466,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9567,0,124.07,945,877,48,1.0,0.14,992,,0,,
19.9668,0,124.07,945,877,48,1.0,0.14,992,,0,0.0207,239868192942
19.9768,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9869,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9970,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0070,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0171,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0272,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0373,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.0473,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.0574,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0675,0,124.96,945,877,48,1.0,0.14,992,,0,0.0207,239877815842
20.0776,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0876,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.0977,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.1078,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.1178,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1279,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1380,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.1481,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.1581,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.1682,0,123.99,945,877,48,1.0,0.14,992,,0,0.0193,239887494772
20.1783,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.1884,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.1984,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.2085,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.2186,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2286,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2387,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.2488,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.2589,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.2689,0,124.96,945,877,48,1.0,0.14,992,,0,0.0207,239897209164
20.2790,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2891,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2991,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3092,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3193,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3294,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3394,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.3495,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.3596,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.3696,0,123.99,945,877,48,1.0,0.14,992,,0,0.0220,239906786776
20.3797,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3898,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3999,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4099,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4200,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4301,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4402,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.4502,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.4603,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.4704,0,123.50,945,877,48,1.0,0.14,992,,0,0.0193,239916481881
20.4804,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4905,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.5006,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.5107,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.5207,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.5308,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.5409,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.5510,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.5610,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.5711,0,124.96,945,877,48,1.0,0.14,992,,0,0.0180,239926011092
20.5812,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.5912,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.6013,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.6114,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.6215,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6315,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6416,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6517,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6618,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.6718,0,123.50,945,877,48,1.0,0.14,992,,0,0.0207,239935554464
20.6819,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6920,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7021,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7121,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7222,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7323,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7423,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7524,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7625,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7726,0,124.96,945,877,48,1.0,0.14,992,,0,0.0193,239945197261
20.7826,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7927,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.8028,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8128,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8229,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8330,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8431,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.8531,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.8632,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8733,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,239954753572
20.8834,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8934,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9035,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.9136,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.9236,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9337,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9438,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.9539,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.9639,0,123.02,945,877,48,1.0,0.14,992,,0,,
20.9740,0,123.02,945,877,48,1.0,0.14,992,,0,0.0207,239964313301
20.9841,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.9942,0,124.48,945,877,48,1.0,0.14,992,,0,,
