t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
6.2249,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2350,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2450,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2551,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2652,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2753,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2853,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.2954,0,61.53,405,877,47,1.0,0.06,992,,0,0.0193,232750350690
6.3055,0,62.02,405,877,47,1.0,0.06,992,,0,,
6.3155,0,62.02,405,877,47,1.0,0.06,992,,0,,
6.3256,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3357,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3458,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3558,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3659,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3760,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3861,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.3961,0,61.53,405,877,47,1.0,0.06,992,,0,0.0207,232760203142
6.4062,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4163,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4263,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4364,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4465,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4566,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4666,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4767,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4868,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.4968,0,61.53,405,877,47,1.0,0.06,992,,0,0.0193,232770042473
6.5134,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5235,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5340,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5441,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5542,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5643,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5744,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5845,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.5945,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6046,0,61.53,405,877,47,1.0,0.06,992,,0,0.0232,232780585110
6.6147,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6247,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6348,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6449,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6550,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6650,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6751,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6852,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.6952,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7053,0,61.53,405,877,47,1.0,0.06,992,,0,0.0207,232790415284
6.7154,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7254,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7355,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7456,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7557,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7657,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7758,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7859,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.7959,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8060,0,61.53,405,877,47,1.0,0.06,992,,0,0.0207,232800284950
6.8161,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8261,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8362,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8463,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8564,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8664,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8765,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8866,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.8966,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9067,0,61.53,405,877,47,1.0,0.06,992,,0,0.0220,232810194348
6.9168,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9269,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9369,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9470,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9571,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9672,0,62.02,405,877,47,1.0,0.06,992,,0,,
6.9772,0,62.02,405,877,47,1.0,0.06,992,,0,,
6.9873,0,61.53,405,877,47,1.0,0.06,992,,0,,
6.9974,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0074,0,61.53,405,877,47,1.0,0.06,992,,0,0.0193,232820000231
7.0175,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0276,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0377,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0477,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0578,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0679,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0780,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0880,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0981,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1082,0,61.53,405,877,47,1.0,0.06,992,,0,0.0207,232829822837
7.1182,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1283,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1384,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1485,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1585,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1686,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.1787,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.1887,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.1988,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2089,0,61.53,405,877,47,1.0,0.06,992,,0,0.0220,232839637387
7.2190,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2290,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2391,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2492,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2593,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2693,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2794,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2895,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2995,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3096,0,61.53,405,877,47,1.0,0.06,992,,0,0.0193,232849436557
7.3197,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3298,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3398,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3499,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3600,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3700,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3801,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3902,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4003,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4103,0,61.04,405,877,47,1.0,0.06,992,,0,0.0193,232859287179
7.4204,0,61.04,405,877,47,1.0,0.06,992,,0,,
7.4305,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.4406,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.4506,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4607,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4774,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4875,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4978,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5079,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5179,0,61.53,405,877,47,1.0,0.06,992,,0,0.0233,232869679364
7.5280,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5381,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5481,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5582,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5683,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5784,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5884,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5985,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6086,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6186,0,61.53,405,877,47,1.0,0.06,992,,0,0.0207,232879419451
7.6287,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6388,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6489,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6589,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6690,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6791,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6891,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6992,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7093,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7194,0,61.53,405,877,47,1.0,0.06,992,,0,0.0207,232889285881
7.7294,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7395,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7496,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7597,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7697,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7798,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7899,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7999,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8100,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8201,0,61.53,405,877,47,1.0,0.06,992,,0,0.0220,232899059903
7.8302,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8402,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8503,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8604,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8704,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8805,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8906,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9007,0,61.53,405,877,46,1.0,0.06,992,,0,,
7.9107,0,61.53,405,877,46,1.0,0.06,992,,0,,
7.9208,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,232908752078
7.9309,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9410,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9510,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9611,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9712,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9812,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9913,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0014,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0115,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0215,0,61.53,405,877,47,1.0,0.06,992,,0,0.0193,232918523782
8.0316,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0417,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0517,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0618,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0719,0,61.04,405,877,47,1.0,0.06,992,,0,,
8.0820,0,61.04,405,877,46,1.0,0.06,992,,0,,
8.0920,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.1021,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.1122,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.1223,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,232928318008
8.1402,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.1503,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.1603,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.1704,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.1805,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.1905,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.2006,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.2107,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.2210,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.2310,0,61.53,405,877,46,1.0,0.06,992,,0,0.0217,232938908434
8.2411,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.2512,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.2613,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.2713,0,61.04,405,877,46,1.0,0.06,992,,0,,
8.2814,0,61.04,405,877,46,1.0,0.06,992,,0,,
8.2915,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3015,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3116,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3217,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3318,0,61.53,405,877,46,1.0,0.06,992,,0,0.0220,232948635338
8.3418,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3519,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3620,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3720,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3821,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.3922,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4022,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4123,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4224,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4325,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,232958437010
8.4425,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4526,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4627,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4727,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4828,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.4929,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5030,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5130,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5231,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5332,0,61.53,405,877,46,1.0,0.06,992,,0,0.0193,232968233616
8.5432,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5533,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5634,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5735,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5835,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.5936,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6037,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6137,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6238,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6339,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,232977995615
8.6440,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6540,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6641,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6742,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6843,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.6943,0,62.02,405,877,46,1.0,0.06,992,,0,,
8.7044,0,62.02,405,877,46,1.0,0.06,992,,0,,
8.7145,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.7245,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.7346,0,61.04,405,877,46,1.0,0.06,992,,0,0.0193,232987747849
8.7447,0,61.04,405,877,46,1.0,0.06,992,,0,,
8.7548,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.7648,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.7749,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.7850,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.7951,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8051,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8152,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8253,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8353,0,61.53,405,877,46,1.0,0.06,992,,0,0.0207,232997468526
8.8454,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8555,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8656,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8756,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.8857,0,62.02,405,877,46,1.0,0.06,992,,0,,
8.9019,0,62.02,405,877,46,1.0,0.06,992,,0,,
8.9120,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.9221,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.9321,0,61.04,405,877,46,1.0,0.06,992,,0,,
8.9426,0,61.04,405,877,46,1.0,0.06,992,,0,0.0220,233007853754
8.9526,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.9627,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.9728,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.9836,0,61.53,405,877,46,1.0,0.06,992,,0,,
8.9937,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0037,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0138,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0239,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0340,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0444,0,61.53,405,877,46,1.0,0.06,992,,0,0.0218,233017549530
9.0545,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0646,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0747,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0847,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.0948,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1049,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1149,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1250,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1351,0,61.04,405,877,46,1.0,0.06,992,,0,,
9.1452,0,61.04,405,877,46,1.0,0.06,992,,0,0.0220,233027152716
9.1552,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1653,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1754,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1854,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.1955,0,61.53,405,877,46,1.0,0.06,992,,0,,
9.2056,0,61.53,405,877,46,1.0,0.06,992,,0,,
