t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.5935,0,197.17,1365,877,51,1.0,0.2,992,,0,,
3.6036,0,195.24,1365,877,51,1.0,0.2,992,,0,,
3.6137,0,195.24,1365,877,51,1.0,0.2,992,,0,,
3.6237,0,194.40,1365,877,51,1.0,0.2,992,,0,,
3.6338,0,194.40,1365,877,51,1.0,0.2,992,,0,0.0179,242745630644
3.6439,0,195.37,1365,877,51,1.0,0.2,992,,0,,
3.6539,0,195.37,1365,877,51,1.0,0.2,992,,0,,
3.6640,0,199.11,1365,877,51,1.0,0.2,992,,0,,
3.6741,0,199.11,1365,877,51,1.0,0.2,992,,0,,
3.6842,0,200.08,1365,877,51,1.0,0.2,992,,0,,
3.6942,0,200.08,1365,877,51,1.0,0.2,992,,0,,
3.7043,0,201.05,1365,877,51,1.0,0.2,992,,0,,
3.7144,0,201.05,1365,877,51,1.0,0.2,992,,0,,
3.7245,0,201.53,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7345,0,201.53,1357,877,51,1.0,0.2,992,,0x0000000000000004,0.0166,242755525089
3.7446,0,196.69,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7547,0,196.69,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7647,0,195.37,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7748,0,195.37,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7849,0,195.24,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.7950,0,195.24,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.8050,0,194.27,1365,877,51,1.0,0.2,992,,0,,
3.8151,0,194.27,1365,877,51,1.0,0.2,992,,0,,
3.8252,0,197.17,1365,877,51,1.0,0.2,992,,0,,
3.8353,0,197.17,1365,877,51,1.0,0.2,992,,0,0.0179,242765407021
3.8453,0,197.17,1365,877,51,1.0,0.2,992,,0,,
3.8554,0,197.17,1365,877,51,1.0,0.2,992,,0,,
3.8655,0,198.27,1365,877,51,1.0,0.2,992,,0,,
3.8755,0,198.27,1365,877,51,1.0,0.2,992,,0,,
3.8856,0,201.05,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.8957,0,201.05,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9058,0,195.72,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9158,0,195.72,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9259,0,193.30,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9360,0,193.30,1357,877,51,1.0,0.2,992,,0x0000000000000004,0.0166,242775270216
3.9461,0,197.79,1357,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9561,0,197.79,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
3.9662,0,198.14,1365,877,52,1.0,0.2,992,,0,,
3.9763,0,198.14,1365,877,52,1.0,0.2,992,,0,,
3.9863,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
3.9964,0,197.17,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0065,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0166,0,196.69,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0266,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,,
4.0367,0,196.21,1365,877,51,1.0,0.2,992,,0x0000000000000004,0.0179,242785278858
4.0468,0,196.21,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.0569,0,196.21,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.0669,0,196.69,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.0770,0,196.69,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.0871,0,199.73,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.0971,0,199.73,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1072,0,201.05,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1173,0,201.05,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1274,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1374,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0179,242795153711
4.1475,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1576,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1677,0,195.72,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1777,0,195.72,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.1878,0,197.17,1365,877,52,1.0,0.2,992,,0,,
4.1979,0,197.17,1365,877,52,1.0,0.2,992,,0,,
4.2079,0,195.24,1365,877,52,1.0,0.2,992,,0,,
4.2180,0,195.24,1365,877,52,1.0,0.2,992,,0,,
4.2281,0,193.78,1365,877,52,1.0,0.2,992,,0,,
4.2382,0,193.78,1365,877,52,1.0,0.2,992,,0,0.0166,242805144895
4.2482,0,198.14,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.2583,0,198.14,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.2684,0,198.27,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.2785,0,198.27,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.2885,0,201.53,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.2986,0,201.53,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3087,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3187,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3288,0,194.88,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3389,0,194.88,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0179,242815085483
4.3490,0,195.85,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3590,0,195.85,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3691,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3792,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.3893,0,193.78,1365,877,52,1.0,0.2,992,,0,,
4.3993,0,193.78,1365,877,52,1.0,0.2,992,,0,,
4.4094,0,197.66,1365,877,52,1.0,0.2,992,,0,,
4.4195,0,197.66,1365,877,52,1.0,0.2,992,,0,,
4.4295,0,197.66,1365,877,52,1.0,0.2,992,,0,,
4.4396,0,197.66,1365,877,52,1.0,0.2,992,,0,0.0166,242824991463
4.4497,0,198.63,1365,877,52,1.0,0.2,992,,0,,
4.4598,0,198.63,1365,877,52,1.0,0.2,992,,0,,
4.4698,0,196.69,1365,877,52,1.0,0.2,992,,0,,
4.4799,0,196.69,1365,877,52,1.0,0.2,992,,0,,
4.4900,0,197.53,1365,877,52,1.0,0.2,992,,0,,
4.5001,0,197.53,1365,877,52,1.0,0.2,992,,0,,
4.5101,0,197.66,1365,877,52,1.0,0.2,992,,0,,
4.5202,0,197.66,1365,877,52,1.0,0.2,992,,0,,
4.5303,0,202.02,1365,877,52,1.0,0.2,992,,0,,
4.5403,0,200.08,1365,877,52,1.0,0.2,992,,0,0.0152,242834888167
4.5504,0,200.08,1365,877,52,1.0,0.2,992,,0,,
4.5605,0,200.08,1365,877,52,1.0,0.2,992,,0,,
4.5706,0,201.05,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.5806,0,201.05,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.5907,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.6008,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.6109,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.6209,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.6310,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.6411,0,196.69,1365,877,52,1.0,0.2,992,,0,0.0193,242844794513
4.6529,0,196.69,1365,877,52,1.0,0.2,992,,0,,
4.6629,0,198.14,1365,877,52,1.0,0.2,992,,0,,
4.6730,0,198.14,1365,877,52,1.0,0.2,992,,0,,
4.6831,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.6934,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.7034,0,196.21,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.7135,0,196.21,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.7236,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.7337,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.7437,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0203,242854890007
4.7538,0,197.17,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.7639,0,198.63,1365,877,52,1.0,0.2,992,,0,,
4.7739,0,198.63,1365,877,52,1.0,0.2,992,,0,,
4.7840,0,198.14,1365,877,52,1.0,0.2,992,,0,,
4.7941,0,198.14,1365,877,52,1.0,0.2,992,,0,,
4.8042,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8142,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8243,0,196.69,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8344,0,196.69,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8445,0,195.72,1365,877,52,1.0,0.2,992,,0x0000000000000004,0.0193,242864871183
4.8545,0,195.72,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8646,0,196.34,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8747,0,196.34,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8848,0,198.76,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.8948,0,198.76,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9049,0,202.98,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9150,0,202.98,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9251,0,203.47,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9351,0,203.47,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9452,0,199.59,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0179,242874662113
4.9553,0,199.59,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9654,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9754,0,196.69,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9855,0,195.37,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
4.9956,0,195.37,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.0056,0,196.82,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.0157,0,196.82,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.0258,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.0359,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.0459,0,197.66,1365,877,52,1.0,0.2,992,,0,0.0207,242884432717
5.0560,0,197.66,1365,877,52,1.0,0.2,992,,0,,
5.0661,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.0761,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.0862,0,199.59,1365,877,52,1.0,0.2,992,,0,,
5.0963,0,199.59,1365,877,52,1.0,0.2,992,,0,,
5.1064,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1164,0,199.11,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1265,0,196.21,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1366,0,196.21,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1467,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0207,242894288040
5.1567,0,194.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1668,0,198.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1769,0,198.27,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.1870,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.1970,0,198.14,1365,877,52,1.0,0.2,992,,0,,
5.2071,0,197.66,1365,877,52,1.0,0.2,992,,0,,
5.2172,0,197.66,1365,877,52,1.0,0.2,992,,0,,
5.2272,0,196.69,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.2373,0,196.69,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.2474,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,0.0193,242904114736
5.2575,0,197.17,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.2675,0,198.76,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.2776,0,198.76,1365,877,52,1.0,0.2,992,,0x0000000000000004,,
5.2877,0,198.63,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.2978,0,198.63,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.3078,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.3179,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.3280,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.3380,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.3481,0,198.14,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0179,242913978418
5.3582,0,198.14,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.3683,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.3783,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.3884,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.3985,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.4086,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.4186,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.4287,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.4388,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.4488,0,196.82,1365,877,52,1.0,0.2,992,,0,0.0193,242923740906
5.4589,0,196.82,1365,877,52,1.0,0.2,992,,0,,
5.4690,0,199.59,1365,877,52,1.0,0.2,992,,0,,
5.4791,0,199.59,1365,877,52,1.0,0.2,992,,0,,
5.4891,0,201.53,1365,877,52,1.0,0.2,992,,0,,
5.4992,0,201.53,1365,877,52,1.0,0.2,992,,0,,
5.5093,0,203.47,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.5193,0,203.47,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.5294,0,199.11,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.5395,0,199.11,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.5496,0,193.43,1350,877,52,1.0,0.2,992,,0x0000000000000004,0.0193,242933500402
5.5596,0,193.43,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
5.5697,0,192.94,1357,877,52,1.0,0.2,992,,0,,
5.5798,0,192.94,1357,877,52,1.0,0.2,992,,0,,
5.5899,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.5999,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.6100,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.6201,0,197.66,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
5.6301,0,197.66,1365,877,53,1.0,0.2,992,,0,,
5.6402,0,197.66,1365,877,53,1.0,0.2,992,,0,,
5.6503,0,198.14,1365,877,53,1.0,0.2,992,,0,0.0179,242943385875
5.6604,0,198.14,1365,877,53,1.0,0.2,992,,0,,
5.6704,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.6805,0,196.69,1365,877,52,1.0,0.2,992,,0,,
5.6906,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.7007,0,195.72,1365,877,52,1.0,0.2,992,,0,,
5.7107,0,194.75,1365,877,52,1.0,0.2,992,,0,,
5.7208,0,194.75,1365,877,52,1.0,0.2,992,,0,,
5.7309,0,199.11,1365,877,53,1.0,0.2,992,,0,,
5.7409,0,199.11,1365,877,53,1.0,0.2,992,,0,,
5.7510,0,199.11,1365,877,53,1.0,0.2,992,,0,0.0166,242953087571
5.7611,0,199.11,1365,877,53,1.0,0.2,992,,0,,
5.7712,0,199.73,1365,877,53,1.0,0.2,992,,0,,
5.7812,0,199.73,1365,877,53,1.0,0.2,992,,0,,
5.7913,0,201.53,1365,877,53,1.0,0.2,992,,0,,
5.8014,0,201.53,1365,877,53,1.0,0.2,992,,0,,
5.8115,0,202.98,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8215,0,202.98,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8316,0,195.24,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8417,0,195.24,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8517,0,192.94,1350,877,53,1.0,0.2,992,,0x0000000000000004,0.0193,242962769126
5.8618,0,192.94,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8719,0,195.85,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8820,0,195.85,1350,877,53,1.0,0.2,992,,0x0000000000000004,,
5.8920,0,194.27,1357,877,53,1.0,0.2,992,,0,,
5.9021,0,194.27,1357,877,53,1.0,0.2,992,,0,,
5.9122,0,196.34,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9222,0,196.34,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9323,0,197.66,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9424,0,197.66,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9525,0,196.21,1357,877,53,1.0,0.2,992,,0x0000000000000004,0.0166,242972590084
5.9625,0,196.21,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9726,0,195.72,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9827,0,195.72,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
5.9927,0,196.69,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.0028,0,196.69,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.0129,0,195.24,1365,877,53,1.0,0.2,992,,0,,
6.0230,0,195.24,1365,877,53,1.0,0.2,992,,0,,
6.0330,0,198.14,1365,877,53,1.0,0.2,992,,0,,
6.0431,0,198.14,1365,877,53,1.0,0.2,992,,0,,
6.0532,0,198.14,1365,877,53,1.0,0.2,992,,0,0.0166,242982296054
6.0633,0,198.14,1365,877,53,1.0,0.2,992,,0,,
6.0733,0,200.08,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.0834,0,200.08,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.0935,0,198.63,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.1035,0,198.63,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.1136,0,197.17,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.1237,0,197.17,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.1338,0,198.27,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.1438,0,198.27,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.1539,0,199.11,1350,877,53,1.0,0.19,992,,0x0000000000000004,0.0179,242992063301
6.1640,0,199.11,1350,877,53,1.0,0.19,992,,0x0000000000000004,,
6.1741,0,196.21,1350,877,53,1.0,0.19,992,,0x0000000000000004,,
6.1841,0,196.21,1350,877,53,1.0,0.19,992,,0x0000000000000004,,
6.1942,0,195.85,1357,877,53,1.0,0.2,992,,0,,
6.2043,0,195.85,1357,877,53,1.0,0.2,992,,0,,
6.2143,0,197.17,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.2244,0,197.17,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.2345,0,153.52,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.2446,0,153.52,1357,877,53,1.0,0.2,992,,0x0000000000000004,,
6.2546,0,85.41,1380,877,53,1.0,0.2,992,,0,0.0165,243001682112
6.2647,0,85.41,1380,877,51,1.0,0.2,992,,0,,
6.2748,0,70.35,1380,877,51,1.0,0.2,992,,0,,
6.2849,0,70.35,1380,877,51,1.0,0.2,992,,0,,
6.2949,0,66.45,1380,877,51,1.0,0.2,992,,0,,
6.3050,0,66.45,1380,877,51,0.59,0.12,992,,0,,
6.3151,0,65.43,1380,877,51,0.59,0.12,992,,0,,
6.3252,0,65.43,1380,877,51,0.59,0.12,992,,0,,
6.3352,0,65.43,1380,877,51,0.59,0.12,992,,0,,
6.3453,0,65.43,1380,877,51,0.59,0.12,992,,0,,
6.3554,0,65.43,1380,877,50,0.59,0.12,992,,0,0.0041,243010454124
6.3655,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.3755,0,64.94,1380,877,50,0.59,0.12,992,,0,,
6.3856,0,64.94,1380,877,50,0.59,0.12,992,,0,,
6.3957,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4057,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4158,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4259,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4360,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4460,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4561,0,65.43,1380,877,50,0.59,0.12,992,,0,0.0028,243019297973
6.4662,0,65.43,1380,877,50,0.59,0.12,992,,0,,
6.4762,0,65.43,1380,877,50,0.0,0.0,992,,0,,
6.4863,0,65.43,1380,877,50,0.0,0.0,992,,0,,
6.4964,0,65.43,1380,877,50,0.0,0.0,992,,0,,
6.5065,0,65.43,1380,877,50,0.0,0.0,992,,0,,
6.5165,0,65.43,1380,877,50,0.0,0.0,992,,0,,
6.5266,0,65.43,1380,877,50,0.0,0.0,992,,0,,
6.5367,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.5468,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.5568,0,65.43,1380,877,49,0.0,0.0,992,,0,0.0014,243027994240
6.5669,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.5770,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.5871,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.5971,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6072,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6173,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6273,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6374,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6475,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6576,0,65.43,1380,877,49,0.0,0.0,992,,0,0.0028,243036683060
6.6676,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6777,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6878,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.6979,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.7079,0,65.43,1380,877,49,0.0,0.0,992,,0,,
6.7180,0,64.94,1380,877,49,0.0,0.0,992,,0,,
6.7281,0,64.94,1380,877,49,0.0,0.0,992,,0,,
6.7382,0,121.56,1380,877,49,0.0,0.0,992,,0,,
6.7482,0,121.56,1380,877,49,0.0,0.0,992,,0,,
6.7583,0,187.49,1380,877,49,0.0,0.0,992,,0,0.0055,243045713372
6.7684,0,187.49,1380,877,49,0.0,0.0,992,,0,,
6.7785,0,198.98,1380,877,50,0.0,0.0,992,,0x0000000000000004,,
6.7885,0,198.98,1380,877,50,0.0,0.0,992,,0x0000000000000004,,
6.7986,0,202.23,1365,877,51,0.0,0.0,992,,0x0000000000000004,,
6.8087,0,202.23,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8187,0,195.59,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8288,0,195.59,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8389,0,194.27,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8490,0,194.27,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8590,0,198.01,1365,877,51,0.43,0.08,992,,0x0000000000000004,0.0179,243055412749
6.8691,0,198.01,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8792,0,198.14,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8892,0,198.14,1365,877,51,0.43,0.08,992,,0x0000000000000004,,
6.8993,0,201.53,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9094,0,201.53,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9195,0,196.69,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9295,0,196.69,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9396,0,194.75,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9497,0,194.75,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9598,0,195.85,1357,877,51,0.43,0.08,992,,0x0000000000000004,0.0179,243065233098
6.9698,0,195.85,1357,877,51,0.43,0.08,992,,0x0000000000000004,,
6.9799,0,198.63,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
6.9900,0,198.63,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.0001,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.0101,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.0202,0,197.17,1365,877,52,1.0,0.2,992,,0,,
7.0303,0,197.17,1365,877,52,1.0,0.2,992,,0,,
7.0403,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.0504,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.0605,0,198.63,1365,877,52,1.0,0.2,992,,0,0.0166,243074907266
7.0706,0,198.63,1365,877,52,1.0,0.2,992,,0,,
7.0806,0,196.69,1365,877,52,1.0,0.2,992,,0,,
7.0907,0,196.69,1365,877,52,1.0,0.2,992,,0,,
7.1008,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.1109,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.1209,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.1310,0,197.66,1365,877,52,1.0,0.2,992,,0,,
7.1411,0,202.50,1365,877,52,1.0,0.2,992,,0,,
7.1511,0,202.50,1365,877,52,1.0,0.2,992,,0,,
7.1612,0,201.53,1350,877,52,1.0,0.2,992,,0x0000000000000004,0.0152,243084558731
7.1713,0,201.53,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
7.1814,0,194.75,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
7.1914,0,194.75,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2015,0,194.27,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2116,0,194.27,1350,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2217,0,192.82,1357,877,52,1.0,0.2,992,,0,,
7.2317,0,192.82,1357,877,52,1.0,0.2,992,,0,,
7.2418,0,195.85,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2519,0,195.85,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2619,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,0.0193,243094351186
7.2720,0,194.75,1357,877,52,1.0,0.2,992,,0x0000000000000004,,
7.2821,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.2922,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.3022,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.3123,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.3224,0,198.14,1365,877,52,1.0,0.2,992,,0,,
7.3325,0,198.14,1365,877,52,1.0,0.2,992,,0,,
