t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
27.7626,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.7726,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.7827,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.7928,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.8028,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.8129,0,124.48,945,877,49,1.0,0.14,992,,0,0.0166,158960570597
27.8230,0,124.48,945,877,49,1.0,0.14,992,,0,,
27.8331,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.8431,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.8532,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.8633,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.8734,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.8834,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.8935,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.9036,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.9136,0,125.45,945,877,49,1.0,0.14,992,,0,0.0166,158969907915
27.9237,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.9338,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.9439,0,125.45,945,877,49,1.0,0.14,992,,0,,
27.9539,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.9640,0,123.99,945,877,49,1.0,0.14,992,,0,,
27.9741,0,124.96,945,877,49,1.0,0.14,992,,0,,
27.9842,0,124.96,945,877,49,1.0,0.14,992,,0,,
27.9942,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.0043,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.0144,0,123.99,945,877,49,1.0,0.14,992,,0,0.0166,158979246514
28.0245,0,123.99,945,877,49,1.0,0.14,992,,0,,
28.0345,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.0446,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.0547,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.0647,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.0748,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.0849,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.0950,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.1050,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.1151,0,125.45,945,877,49,1.0,0.14,992,,0,0.0165,158988527374
28.1252,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.1353,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.1453,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.1554,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.1655,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.1755,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.1856,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.1957,0,123.99,945,877,49,1.0,0.14,992,,0,,
28.2058,0,123.99,945,877,49,1.0,0.14,992,,0,,
28.2158,0,124.48,945,877,49,1.0,0.14,992,,0,0.0166,158997856025
28.2259,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.2360,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.2461,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.2561,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.2662,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.2763,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.2864,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.2964,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.3065,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.3166,0,123.50,945,877,49,1.0,0.14,992,,0,0.0166,159007203963
28.3266,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.3367,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.3468,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.3569,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.3669,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.3770,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.3871,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.3972,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.4072,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.4173,0,124.96,945,877,49,1.0,0.14,992,,0,0.0166,159016525960
28.4274,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.4374,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.4475,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.4576,0,123.99,945,877,49,1.0,0.14,992,,0,,
28.4677,0,123.99,945,877,49,1.0,0.14,992,,0,,
28.4777,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.4878,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.4979,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.5080,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.5180,0,123.99,945,877,49,1.0,0.14,992,,0,0.0166,159025878414
28.5281,0,123.99,945,877,49,1.0,0.14,992,,0,,
28.5382,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.5482,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.5583,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.5684,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.5785,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.5885,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.5986,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6087,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6188,0,124.96,945,877,49,1.0,0.14,992,,0,0.0166,159035240634
28.6288,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6389,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.6490,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.6591,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6691,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6792,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6893,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.6993,0,123.02,945,877,49,1.0,0.14,992,,0,,
28.7094,0,123.02,945,877,49,1.0,0.14,992,,0,,
28.7195,0,124.96,945,877,49,1.0,0.14,992,,0,0.0165,159044582590
28.7296,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.7396,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.7497,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.7598,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.7699,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.7799,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.7900,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.8001,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.8102,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.8202,0,123.50,945,877,49,1.0,0.14,992,,0,0.0166,159053921006
28.8303,0,123.50,945,877,49,1.0,0.14,992,,0,,
28.8404,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.8505,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.8605,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.8706,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.8807,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.8907,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.9008,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.9109,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.9210,0,124.96,945,877,49,1.0,0.14,992,,0,0.0152,159063227806
28.9310,0,124.96,945,877,49,1.0,0.14,992,,0,,
28.9411,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.9512,0,125.45,945,877,49,1.0,0.14,992,,0,,
28.9613,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.9713,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.9814,0,124.48,945,877,49,1.0,0.14,992,,0,,
28.9915,0,124.48,945,877,49,1.0,0.14,992,,0,,
29.0016,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.0116,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.0217,0,124.56,945,877,49,1.0,0.14,992,,0,0.0165,159072577880
29.0318,0,124.56,945,877,49,1.0,0.14,992,,0,,
29.0418,0,124.48,945,877,49,1.0,0.14,992,,0,,
29.0519,0,124.48,945,877,49,1.0,0.14,992,,0,,
29.0620,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.0721,0,124.96,945,877,49,1.0,0.14,992,,0,,
29.0821,0,124.96,945,877,49,1.0,0.14,992,,0,,
29.0922,0,123.50,945,877,49,1.0,0.14,992,,0,,
29.1023,0,123.50,945,877,49,1.0,0.14,992,,0,,
29.1124,0,124.96,945,877,49,1.0,0.14,992,,0,,
29.1224,0,124.96,945,877,50,1.0,0.14,992,,0,0.0179,159081941381
29.1325,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.1426,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.1526,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.1627,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.1728,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.1829,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.1929,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.2030,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.2131,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.2232,0,125.45,945,877,50,1.0,0.14,992,,0,0.0180,159091334118
29.2332,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.2433,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.2534,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.2634,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.2735,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.2836,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.2937,0,123.99,945,877,49,1.0,0.14,992,,0,,
29.3037,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.3138,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.3239,0,124.48,945,877,50,1.0,0.14,992,,0,0.0193,159100760364
29.3340,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.3440,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.3541,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.3642,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.3743,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.3843,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.3944,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.4045,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.4145,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.4246,0,123.99,945,877,50,1.0,0.14,992,,0,0.0166,159110080042
29.4347,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.4448,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.4548,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.4649,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.4750,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.4850,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.4951,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.5052,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.5153,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.5253,0,124.96,945,877,50,1.0,0.14,992,,0,0.0193,159119436769
29.5354,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.5455,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.5556,0,124.48,945,877,49,1.0,0.14,992,,0,,
29.5656,0,124.48,945,877,49,1.0,0.14,992,,0,,
29.5757,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.5858,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.5958,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.6059,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.6160,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.6261,0,124.48,945,877,50,1.0,0.14,992,,0,0.0166,159128800209
29.6361,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.6462,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.6563,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.6664,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.6764,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.6865,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.6966,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.7067,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.7167,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.7268,0,125.45,945,877,50,1.0,0.14,992,,0,0.0179,159138117568
29.7369,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.7470,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.7570,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.7671,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.7772,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.7872,0,125.45,945,877,49,1.0,0.14,992,,0,,
29.7973,0,123.99,945,877,49,1.0,0.14,992,,0,,
29.8074,0,123.99,945,877,49,1.0,0.14,992,,0,,
29.8175,0,124.48,945,877,50,1.0,0.14,992,,0,,
29.8275,0,124.48,945,877,50,1.0,0.14,992,,0,0.0166,159147479605
29.8376,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.8477,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.8578,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.8678,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.8779,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.8880,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.8980,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.9081,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.9182,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.9283,0,125.45,945,877,50,1.0,0.14,992,,0,0.0166,159156831509
29.9383,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.9484,0,123.99,945,877,50,1.0,0.14,992,,0,,
29.9585,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.9686,0,124.96,945,877,50,1.0,0.14,992,,0,,
29.9786,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.9887,0,125.45,945,877,50,1.0,0.14,992,,0,,
29.9988,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.0088,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.0189,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.0290,0,125.45,945,877,50,1.0,0.14,992,,0,0.0179,159166151859
30.0391,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.0491,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.0592,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.0693,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.0793,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.0894,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.0995,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.1096,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.1196,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.1297,0,123.50,945,877,50,1.0,0.14,992,,0,0.0179,159175509929
30.1398,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.1499,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.1599,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.1700,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.1801,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.1901,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.2002,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.2103,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.2204,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.2304,0,124.96,945,877,50,1.0,0.14,992,,0,0.0152,159184928422
30.2405,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.2506,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.2607,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.2707,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.2808,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.2909,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.3009,0,125.93,945,877,50,1.0,0.14,992,,0,,
30.3110,0,125.93,945,877,50,1.0,0.14,992,,0,,
30.3211,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.3312,0,124.48,945,877,50,1.0,0.14,992,,0,0.0166,159194269219
30.3412,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.3513,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.3614,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.3715,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.3815,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.3916,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.4017,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.4117,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.4218,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.4319,0,125.45,945,877,50,1.0,0.14,992,,0,0.0179,159203587676
30.4420,0,124.56,945,877,50,1.0,0.14,992,,0,,
30.4520,0,124.56,945,877,50,1.0,0.14,992,,0,,
30.4621,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.4722,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.4822,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.4923,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.5024,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.5125,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.5225,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.5326,0,124.96,945,877,50,1.0,0.14,992,,0,0.0152,159212951055
30.5427,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.5528,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.5628,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.5729,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.5830,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.5930,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.6031,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.6132,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.6233,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.6333,0,123.50,945,877,50,1.0,0.14,992,,0,0.0193,159222417706
30.6434,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.6535,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.6636,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.6736,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.6837,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.6938,0,123.99,945,877,50,1.0,0.14,992,,0,,
30.7039,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.7139,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.7240,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.7341,0,124.96,945,877,50,1.0,0.14,992,,0,0.0166,159231900409
30.7442,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.7542,0,123.50,945,877,50,1.0,0.14,992,,0,,
30.7643,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.7744,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.7844,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.7945,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.8046,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.8147,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.8247,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.8348,0,124.48,945,877,50,1.0,0.14,992,,0,0.0165,159241348139
30.8449,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.8550,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.8650,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.8751,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.8852,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.8952,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.9053,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.9154,0,124.96,945,877,50,1.0,0.14,992,,0,,
30.9255,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.9355,0,125.45,945,877,50,1.0,0.14,992,,0,0.0152,159250793183
30.9456,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.9557,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.9658,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.9758,0,124.48,945,877,50,1.0,0.14,992,,0,,
30.9859,0,125.45,945,877,50,1.0,0.14,992,,0,,
30.9960,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.0060,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.0161,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.0262,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.0363,0,124.48,945,877,50,1.0,0.14,992,,0,0.0179,159260254829
31.0463,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.0564,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.0665,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.0766,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.0866,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.0967,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.1068,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.1168,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.1269,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.1370,0,124.48,945,877,50,1.0,0.14,992,,0,0.0166,159269723981
31.1471,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.1571,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.1672,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.1773,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.1874,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.1974,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.2075,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.2176,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.2277,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.2377,0,125.45,945,877,50,1.0,0.14,992,,0,0.0166,159279238972
31.2478,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.2579,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.2679,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.2780,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.2881,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.2982,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3082,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3183,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3284,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.3385,0,123.99,945,877,50,1.0,0.14,992,,0,0.0179,159288718684
31.3485,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3586,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3687,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3787,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.3888,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.3989,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.4090,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.4190,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.4291,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.4392,0,125.45,945,877,50,1.0,0.14,992,,0,0.0166,159298195527
31.4493,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.4593,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.4694,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.4795,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.4896,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.4996,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.5097,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.5198,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.5298,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.5399,0,124.96,945,877,50,1.0,0.14,992,,0,0.0165,159307676338
31.5500,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.5601,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.5701,0,123.50,945,877,50,1.0,0.14,992,,0,,
31.5802,0,123.50,945,877,50,1.0,0.14,992,,0,,
31.5903,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.6004,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.6104,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.6205,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.6306,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.6406,0,123.99,945,877,50,1.0,0.14,992,,0,0.0166,159317152693
31.6507,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.6608,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.6709,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.6809,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.6910,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.7011,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.7112,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.7212,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.7313,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.7414,0,124.96,945,877,50,1.0,0.14,992,,0,0.0152,159326575277
31.7515,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.7615,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.7716,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.7817,0,124.48,945,877,50,1.0,0.14,992,,0,,
31.7917,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.8018,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.8119,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.8220,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.8320,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.8421,0,123.99,945,877,50,1.0,0.14,992,,0,0.0179,159336047115
31.8522,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.8622,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.8723,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.8824,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.8925,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.9025,0,123.99,945,877,50,1.0,0.14,992,,0,,
31.9126,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.9227,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.9328,0,125.45,945,877,50,1.0,0.14,992,,0,,
31.9428,0,125.45,945,877,50,1.0,0.14,992,,0,0.0152,159345467806
31.9529,0,123.50,945,877,50,1.0,0.14,992,,0,,
31.9630,0,123.50,945,877,50,1.0,0.14,992,,0,,
31.9731,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.9831,0,124.96,945,877,50,1.0,0.14,992,,0,,
31.9932,0,125.45,945,877,50,1.0,0.14,992,,0,,
32.0033,0,125.45,945,877,50,1.0,0.14,992,,0,,
32.0134,0,123.50,945,877,50,1.0,0.14,992,,0,,
32.0234,0,123.50,945,877,50,1.0,0.14,992,,0,,
