t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1352,0,207.83,1380,877,54,1.0,0.2,992,,0,,
12.1453,0,206.37,1380,877,54,1.0,0.2,992,,0,,
12.1554,0,206.37,1380,877,54,1.0,0.2,992,,0,,
12.1654,0,204.44,1380,877,54,1.0,0.2,992,,0,0.0179,258054125084
12.1755,0,204.44,1380,877,54,1.0,0.2,992,,0,,
12.1856,0,208.17,1380,877,54,1.0,0.2,992,,0,,
12.1956,0,208.17,1380,877,54,1.0,0.2,992,,0,,
12.2057,0,208.66,1380,877,54,1.0,0.2,992,,0,,
12.2158,0,208.66,1380,877,54,1.0,0.2,992,,0,,
12.2259,0,209.76,1380,877,54,1.0,0.2,992,,0,,
12.2359,0,209.76,1380,877,54,1.0,0.2,992,,0,,
12.2460,0,209.14,1380,877,54,1.0,0.2,992,,0,,
12.2561,0,209.14,1380,877,54,1.0,0.2,992,,0,,
12.2662,0,206.72,1380,877,55,1.0,0.2,992,,0,0.0193,258063844053
12.2762,0,206.72,1380,877,55,1.0,0.2,992,,0,,
12.2863,0,205.75,1380,877,55,1.0,0.2,992,,0,,
12.2964,0,205.75,1380,877,55,1.0,0.2,992,,0,,
12.3065,0,206.72,1380,877,55,1.0,0.2,992,,0,,
12.3165,0,206.72,1380,877,55,1.0,0.2,992,,0,,
12.3266,0,208.31,1380,877,55,1.0,0.2,992,,0,,
12.3367,0,208.31,1380,877,55,1.0,0.2,992,,0,,
12.3467,0,206.86,1380,877,55,1.0,0.2,992,,0,,
12.3568,0,206.86,1380,877,55,1.0,0.2,992,,0,,
12.3669,0,209.14,1380,877,55,1.0,0.2,992,,0,0.0166,258073735691
12.3770,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.3870,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.3971,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.4072,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.4172,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.4273,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.4374,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.4475,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.4575,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.4676,0,207.20,1380,877,55,1.0,0.2,992,,0,0.0193,258083556406
12.4777,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.4878,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.4978,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.5079,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.5180,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.5281,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.5381,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.5482,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.5583,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.5683,0,209.62,1380,877,55,1.0,0.2,992,,0,0.0166,258093386886
12.5784,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.5885,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.5986,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.6087,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.6187,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.6288,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.6389,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.6489,0,210.59,1380,877,55,1.0,0.2,992,,0,,
12.6590,0,210.59,1380,877,55,1.0,0.2,992,,0,,
12.6691,0,208.31,1380,877,55,1.0,0.2,992,,0,0.0193,258103234577
12.6792,0,208.31,1380,877,55,1.0,0.2,992,,0,,
12.6892,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.6993,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.7094,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.7194,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.7295,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.7396,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.7497,0,208.79,1380,877,55,1.0,0.2,992,,0,,
12.7597,0,208.79,1380,877,55,1.0,0.2,992,,0,,
12.7698,0,210.59,1380,877,55,1.0,0.2,992,,0,0.0179,258113090448
12.7799,0,210.59,1380,877,55,1.0,0.2,992,,0,,
12.7900,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.8000,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.8101,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.8202,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.8302,0,208.03,1380,877,55,1.0,0.2,992,,0,,
12.8403,0,208.03,1380,877,55,1.0,0.2,992,,0,,
12.8504,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.8605,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.8705,0,208.66,1380,877,55,1.0,0.2,992,,0,0.0180,258123048125
12.8806,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.8907,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.9007,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.9108,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.9209,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.9310,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.9410,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.9511,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.9612,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.9713,0,208.17,1380,877,55,1.0,0.2,992,,0,0.0193,258132864629
12.9813,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.9914,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.0015,0,207.20,1380,877,55,1.0,0.2,992,,0,,
13.0115,0,207.20,1380,877,55,1.0,0.2,992,,0,,
13.0216,0,206.24,1380,877,55,1.0,0.2,992,,0,,
13.0317,0,206.24,1380,877,55,1.0,0.2,992,,0,,
13.0418,0,205.75,1380,877,55,1.0,0.2,992,,0,,
13.0518,0,205.75,1380,877,55,1.0,0.2,992,,0,,
13.0619,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.0720,0,208.17,1380,877,55,1.0,0.2,992,,0,0.0166,258142692729
13.0820,0,208.31,1380,877,55,1.0,0.2,992,,0,,
13.0921,0,208.31,1380,877,55,1.0,0.2,992,,0,,
13.1022,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.1123,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.1223,0,208.66,1380,877,55,1.0,0.2,992,,0,,
13.1324,0,208.66,1380,877,55,1.0,0.2,992,,0,,
13.1425,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.1526,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.1626,0,208.66,1380,877,55,1.0,0.2,992,,0,,
13.1727,0,208.66,1380,877,55,1.0,0.2,992,,0,0.0166,258152638076
13.1828,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.1928,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.2029,0,207.83,1380,877,55,1.0,0.2,992,,0,,
13.2130,0,207.83,1380,877,55,1.0,0.2,992,,0,,
13.2231,0,207.69,1380,877,55,1.0,0.2,992,,0,,
13.2527,0,207.69,1380,877,55,1.0,0.2,992,,0,,
13.2627,0,207.20,1380,877,55,1.0,0.2,992,,0,,
13.2728,0,207.20,1380,877,55,1.0,0.2,992,,0,,
13.2829,0,206.72,1380,877,55,1.0,0.2,992,,0,,
13.2930,0,206.72,1380,877,55,1.0,0.2,992,,0,0.0185,258164544174
13.3030,0,207.34,1380,877,55,1.0,0.2,992,,0,,
13.3131,0,207.34,1380,877,55,1.0,0.2,992,,0,,
13.3232,0,205.89,1380,877,55,1.0,0.2,992,,0,,
13.3333,0,205.89,1380,877,55,1.0,0.2,992,,0,,
13.3433,0,204.92,1380,877,55,1.0,0.2,992,,0,,
13.3534,0,204.92,1380,877,55,1.0,0.2,992,,0,,
13.3635,0,203.82,1380,877,55,1.0,0.2,992,,0,,
13.3736,0,203.82,1380,877,55,1.0,0.2,992,,0,,
13.3836,0,202.85,1380,877,55,1.0,0.2,992,,0,,
13.3937,0,202.85,1380,877,55,1.0,0.2,992,,0,0.0179,258174398397
13.4038,0,204.78,1380,877,55,1.0,0.2,992,,0,,
13.4138,0,204.78,1380,877,55,1.0,0.2,992,,0,,
13.4239,0,205.41,1380,877,55,1.0,0.2,992,,0,,
13.4340,0,205.41,1380,877,55,1.0,0.2,992,,0,,
13.4441,0,203.95,1380,877,55,1.0,0.2,992,,0,,
13.4541,0,203.95,1380,877,55,1.0,0.2,992,,0,,
13.4642,0,206.37,1380,877,55,1.0,0.2,992,,0,,
13.4743,0,206.37,1380,877,55,1.0,0.2,992,,0,,
13.4844,0,205.41,1380,877,55,1.0,0.2,992,,0,,
13.4944,0,205.41,1380,877,56,1.0,0.2,992,,0,0.0165,258184167782
13.5045,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.5146,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.5247,0,205.27,1380,877,55,1.0,0.2,992,,0,,
13.5347,0,205.27,1380,877,55,1.0,0.2,992,,0,,
13.5448,0,206.86,1380,877,55,1.0,0.2,992,,0,,
13.5549,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.5649,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.5750,0,204.92,1380,877,56,1.0,0.2,992,,0,,
13.5851,0,202.98,1380,877,56,1.0,0.2,992,,0,,
13.5952,0,202.98,1380,877,56,1.0,0.2,992,,0,0.0152,258194078828
13.6052,0,202.02,1380,877,56,1.0,0.2,992,,0,,
13.6153,0,202.02,1380,877,56,1.0,0.2,992,,0,,
13.6254,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.6354,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.6455,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.6556,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.6657,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.6757,0,207.34,1380,877,55,1.0,0.2,992,,0,,
13.6858,0,206.37,1380,877,55,1.0,0.2,992,,0,,
13.6959,0,206.37,1380,877,55,1.0,0.2,992,,0,0.0166,258203955023
13.7060,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.7160,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.7261,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.7362,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.7463,0,203.33,1380,877,56,1.0,0.2,992,,0,,
13.7563,0,203.33,1380,877,56,1.0,0.2,992,,0,,
13.7664,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.7765,0,203.82,1380,877,56,1.0,0.2,992,,0,,
13.7865,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.7966,0,205.41,1380,877,56,1.0,0.2,992,,0,0.0165,258213774761
13.8067,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.8168,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.8268,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8369,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8470,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.8571,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.8671,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.8772,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.8873,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.8974,0,204.78,1380,877,56,1.0,0.2,992,,0,0.0166,258223650774
13.9074,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.9175,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.9276,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.9377,0,205.89,1380,877,56,1.0,0.2,992,,0,,
13.9477,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.9578,0,203.95,1380,877,56,1.0,0.2,992,,0,,
13.9679,0,202.50,1380,877,56,1.0,0.2,992,,0,,
13.9779,0,202.50,1380,877,56,1.0,0.2,992,,0,,
13.9880,0,206.24,1380,877,56,1.0,0.2,992,,0,,
13.9981,0,206.24,1380,877,56,1.0,0.2,992,,0,0.0166,258233517692
14.0082,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.0182,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.0283,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.0384,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.0485,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.0585,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.0686,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.0787,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.0887,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.0988,0,204.44,1380,877,56,1.0,0.2,992,,0,0.0152,258243457790
14.1089,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.1190,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.1290,0,202.85,1380,877,56,1.0,0.2,992,,0,,
14.1391,0,202.85,1380,877,56,1.0,0.2,992,,0,,
14.1492,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.1593,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.1693,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.1794,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.1895,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.1995,0,206.86,1380,877,56,1.0,0.2,992,,0,0.0179,258253270631
14.2096,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.2197,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.2298,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.2398,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.2499,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.2600,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.2701,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.2801,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.2902,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.3003,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0166,258263128639
14.3104,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.3204,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.3305,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.3406,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.3507,0,202.02,1380,877,56,1.0,0.2,992,,0,,
14.3607,0,202.02,1380,877,56,1.0,0.2,992,,0,,
14.3708,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.3809,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.3910,0,206.72,1380,877,56,1.0,0.2,992,,0,,
14.4010,0,206.72,1380,877,56,1.0,0.2,992,,0,0.0165,258273083142
14.4111,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.4212,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.4312,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.4413,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.4514,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.4615,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.4715,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.4816,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.4917,0,202.85,1380,877,56,1.0,0.2,992,,0,,
14.5018,0,202.85,1380,877,56,1.0,0.2,992,,0,0.0166,258282967760
14.5118,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.5219,0,203.82,1380,877,56,1.0,0.2,992,,0,,
14.5320,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.5420,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.5521,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.5622,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.5723,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.5823,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.5924,0,205.27,1380,877,56,1.0,0.2,992,,0,,
14.6025,0,205.27,1380,877,56,1.0,0.2,992,,0,0.0152,258292837120
14.6126,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.6226,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.6327,0,204.30,1380,877,56,1.0,0.2,992,,0,,
14.6428,0,204.30,1380,877,56,1.0,0.2,992,,0,,
14.6529,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.6629,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.6730,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.6831,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.6932,0,203.47,1380,877,56,1.0,0.2,992,,0,,
14.7032,0,203.47,1380,877,56,1.0,0.2,992,,0,0.0179,258302731991
14.7133,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.7234,0,202.50,1380,877,56,1.0,0.2,992,,0,,
14.7335,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.7435,0,206.37,1380,877,56,1.0,0.2,992,,0,,
14.7536,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.7637,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.7737,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.7838,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.7939,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.8040,0,207.34,1380,877,56,1.0,0.2,992,,0,0.0166,258312550204
14.8140,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.8241,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.8342,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.8443,0,204.44,1380,877,56,1.0,0.2,992,,0,,
14.8543,0,203.33,1380,877,56,1.0,0.2,992,,0,,
14.8644,0,203.33,1380,877,56,1.0,0.2,992,,0,,
14.8745,0,202.37,1380,877,56,1.0,0.2,992,,0,,
14.8845,0,202.37,1380,877,56,1.0,0.2,992,,0,,
14.8946,0,206.72,1380,877,56,1.0,0.2,992,,0,,
14.9047,0,206.72,1380,877,56,1.0,0.2,992,,0,0.0166,258322518501
14.9148,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.9248,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.9349,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.9450,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.9551,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.9651,0,206.24,1380,877,56,1.0,0.2,992,,0,,
14.9752,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.9853,0,204.92,1380,877,56,1.0,0.2,992,,0,,
14.9953,0,204.30,1380,877,56,1.0,0.2,992,,0,,
15.0054,0,204.30,1380,877,56,1.0,0.2,992,,0,0.0152,258332350446
15.0155,0,204.30,1380,877,56,1.0,0.2,992,,0,,
15.0256,0,204.30,1380,877,56,1.0,0.2,992,,0,,
15.0356,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.0457,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.0558,0,205.89,1380,877,56,1.0,0.2,992,,0,,
15.0659,0,205.89,1380,877,56,1.0,0.2,992,,0,,
15.0759,0,204.44,1380,877,56,1.0,0.2,992,,0,,
15.0860,0,204.44,1380,877,56,1.0,0.2,992,,0,,
15.0961,0,206.24,1380,877,56,1.0,0.2,992,,0,,
15.1061,0,206.24,1380,877,56,1.0,0.2,992,,0,0.0179,258342229389
15.1162,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.1263,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.1364,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.1464,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.1565,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.1666,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.1767,0,207.20,1380,877,56,1.0,0.2,992,,0,,
15.1867,0,207.20,1380,877,56,1.0,0.2,992,,0,,
15.1968,0,206.37,1380,877,56,1.0,0.2,992,,0,,
15.2069,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0166,258352115532
15.2170,0,203.95,1380,877,56,1.0,0.2,992,,0,,
15.2270,0,203.95,1380,877,56,1.0,0.2,992,,0,,
15.2371,0,202.50,1380,877,56,1.0,0.2,992,,0,,
15.2472,0,202.50,1380,877,56,1.0,0.2,992,,0,,
15.2572,0,202.37,1380,877,56,1.0,0.2,992,,0,,
15.2673,0,202.37,1380,877,56,1.0,0.2,992,,0,,
15.2774,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.2875,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.2975,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.3076,0,207.69,1380,877,56,1.0,0.2,992,,0,0.0179,258362006498
15.3177,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.3278,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.3378,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.3479,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.3580,0,204.78,1380,877,56,1.0,0.2,992,,0,,
15.3681,0,204.78,1380,877,56,1.0,0.2,992,,0,,
15.3781,0,203.82,1380,877,56,1.0,0.2,992,,0,,
15.3882,0,203.82,1380,877,56,1.0,0.2,992,,0,,
15.3983,0,203.82,1380,877,56,1.0,0.2,992,,0,,
15.4084,0,203.82,1380,877,56,1.0,0.2,992,,0,0.0152,258371954349
15.4184,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.4285,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.4386,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.4487,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.4587,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.4688,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.4789,0,206.24,1380,877,56,1.0,0.2,992,,0,,
15.4889,0,206.24,1380,877,56,1.0,0.2,992,,0,,
15.4990,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.5091,0,205.75,1380,877,56,1.0,0.2,992,,0,0.0179,258381760659
15.5192,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.5292,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.5393,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.5494,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.5595,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.5695,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.5796,0,205.41,1380,877,56,1.0,0.2,992,,0,,
15.5897,0,205.41,1380,877,56,1.0,0.2,992,,0,,
15.5997,0,203.47,1380,877,56,1.0,0.2,992,,0,,
15.6098,0,203.47,1380,877,56,1.0,0.2,992,,0,0.0152,258391590346
15.6199,0,202.50,1380,877,56,1.0,0.2,992,,0,,
15.6300,0,202.50,1380,877,56,1.0,0.2,992,,0,,
15.6400,0,206.24,1380,877,56,1.0,0.2,992,,0,,
15.6501,0,206.24,1380,877,56,1.0,0.2,992,,0,,
15.6602,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.6702,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.6803,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.6904,0,207.69,1380,877,56,1.0,0.2,992,,0,,
15.7005,0,207.34,1380,877,56,1.0,0.2,992,,0,,
15.7105,0,207.34,1380,877,56,1.0,0.2,992,,0,0.0166,258401524158
15.7206,0,205.41,1380,877,56,1.0,0.2,992,,0,,
15.7307,0,205.41,1380,877,56,1.0,0.2,992,,0,,
15.7408,0,203.95,1380,877,56,1.0,0.2,992,,0,,
15.7508,0,203.95,1380,877,56,1.0,0.2,992,,0,,
15.7609,0,203.33,1380,877,56,1.0,0.2,992,,0,,
15.7710,0,203.33,1380,877,56,1.0,0.2,992,,0,,
15.7810,0,203.82,1380,877,56,1.0,0.2,992,,0,,
15.7911,0,203.82,1380,877,56,1.0,0.2,992,,0,,
15.8012,0,205.89,1380,877,56,1.0,0.2,992,,0,,
15.8113,0,205.89,1380,877,56,1.0,0.2,992,,0,0.0166,258411372034
15.8213,0,208.17,1380,877,56,1.0,0.2,992,,0,,
15.8314,0,208.17,1380,877,56,1.0,0.2,992,,0,,
15.8415,0,207.20,1380,877,56,1.0,0.2,992,,0,,
15.8516,0,207.20,1380,877,56,1.0,0.2,992,,0,,
15.8616,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.8717,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.8818,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.8919,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.9019,0,205.27,1380,877,56,1.0,0.2,992,,0,,
15.9120,0,205.27,1380,877,56,1.0,0.2,992,,0,0.0166,258421223632
15.9221,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.9321,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.9422,0,206.37,1380,877,57,1.0,0.2,992,,0,,
15.9523,0,206.37,1380,877,56,1.0,0.2,992,,0,,
15.9624,0,204.44,1380,877,56,1.0,0.2,992,,0,,
15.9724,0,204.44,1380,877,56,1.0,0.2,992,,0,,
15.9825,0,202.98,1380,877,56,1.0,0.2,992,,0,,
15.9926,0,202.98,1380,877,56,1.0,0.2,992,,0,,
16.0027,0,206.72,1380,877,56,1.0,0.2,992,,0,,
16.0127,0,206.72,1380,877,56,1.0,0.2,992,,0,0.0165,258431098911
16.0228,0,206.24,1380,877,56,1.0,0.2,992,,0,,
16.0329,0,206.24,1380,877,56,1.0,0.2,992,,0,,
16.0430,0,206.72,1380,877,56,1.0,0.2,992,,0,,
16.0530,0,206.72,1380,877,56,1.0,0.2,992,,0,,
16.0631,0,207.83,1380,877,56,1.0,0.2,992,,0,,
16.0732,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.0833,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.0933,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.1034,0,204.92,1380,877,57,1.0,0.2,992,,0,,
16.1135,0,204.92,1380,877,57,1.0,0.2,992,,0,0.0166,258440841563
16.1235,0,203.47,1380,877,57,1.0,0.2,992,,0,,
16.1336,0,203.47,1380,877,57,1.0,0.2,992,,0,,
16.1437,0,202.37,1380,877,57,1.0,0.2,992,,0,,
16.1538,0,202.37,1380,877,57,1.0,0.2,992,,0,,
16.1638,0,204.30,1380,877,57,1.0,0.2,992,,0,,
16.1739,0,204.30,1380,877,57,1.0,0.2,992,,0,,
16.1840,0,208.17,1380,877,57,1.0,0.2,992,,0,,
16.1941,0,208.17,1380,877,57,1.0,0.2,992,,0,,
16.2041,0,207.83,1380,877,57,1.0,0.2,992,,0,,
16.2142,0,207.83,1380,877,57,1.0,0.2,992,,0,0.0166,258450612839
16.2243,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.2343,0,206.37,1380,877,57,1.0,0.2,992,,0,,
16.2444,0,205.41,1380,877,57,1.0,0.2,992,,0,,
16.2545,0,205.41,1380,877,57,1.0,0.2,992,,0,,
16.2646,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.2746,0,204.78,1380,877,57,1.0,0.2,992,,0,,
16.2847,0,204.78,1380,877,57,1.0,0.2,992,,0,,
