t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
21.1112,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.1212,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.1313,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.1413,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.1514,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.1615,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.1715,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.1816,0,115.81,945,877,45,1.0,0.14,992,,0,0.0207,112098364515
21.1917,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.2017,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.2118,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.2219,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.2320,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.2420,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.2521,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.2622,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.2722,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.2823,0,115.81,945,877,45,1.0,0.14,992,,0,0.0180,112108117848
21.2924,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.3024,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.3125,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.3226,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.3326,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.3427,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.3528,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.3628,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.3729,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.3830,0,116.30,945,877,45,1.0,0.14,992,,0,0.0207,112117917017
21.3931,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.4031,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.4132,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.4233,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.4333,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.4434,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.4535,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.4635,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.4736,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.4837,0,115.32,945,877,45,1.0,0.14,992,,0,0.0193,112127727112
21.4937,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.5038,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.5139,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.5240,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.5340,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.5441,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.5542,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.5642,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.5743,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.5844,0,116.30,945,877,45,1.0,0.14,992,,0,0.0193,112137505224
21.5944,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.6045,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.6146,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.6247,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.6347,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.6448,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.6549,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.6649,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.6750,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.6851,0,115.81,945,877,45,1.0,0.14,992,,0,0.0193,112147376109
21.6951,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.7052,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.7153,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.7253,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.7354,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.7455,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.7555,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.7656,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.7757,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.7857,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112157160568
21.7958,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.8059,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.8160,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.8260,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.8361,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.8462,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.8562,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.8663,0,114.84,945,877,45,1.0,0.14,992,,0,,
21.8764,0,115.81,945,877,45,1.0,0.14,992,,0,,
21.8864,0,115.81,945,877,45,1.0,0.14,992,,0,0.0180,112166891806
21.8965,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.9066,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.9166,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.9267,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.9368,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.9469,0,115.32,945,877,45,1.0,0.14,992,,0,,
21.9569,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.9670,0,116.30,945,877,45,1.0,0.14,992,,0,,
21.9771,0,114.35,945,877,45,1.0,0.14,992,,0,,
21.9871,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112176693051
21.9972,0,115.25,945,877,45,1.0,0.14,992,,0,,
22.0073,0,115.25,945,877,45,1.0,0.14,992,,0,,
22.0173,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.0274,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.0375,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.0475,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.0576,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.0677,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.0777,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.0878,0,115.81,945,877,45,1.0,0.14,992,,0,0.0193,112186480135
22.0979,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.1080,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.1180,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.1281,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.1382,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.1482,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.1583,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.1683,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.1784,0,115.32,945,877,45,1.0,0.14,992,,0,,
22.1885,0,115.32,945,877,45,1.0,0.14,992,,0,0.0193,112196219428
22.1985,0,115.32,945,877,45,1.0,0.14,992,,0,,
22.2086,0,115.32,945,877,45,1.0,0.14,992,,0,,
22.2187,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.2287,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.2388,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.2489,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.2590,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.2690,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.2791,0,116.30,945,877,45,1.0,0.14,992,,0,,
22.2892,0,116.30,945,877,45,1.0,0.14,992,,0,0.0193,112206010969
22.2992,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.3093,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.3194,0,115.81,945,877,45,1.0,0.14,992,,0,,
22.4102,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.4203,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.4304,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.4404,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.4505,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.4606,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.4707,0,113.38,945,877,45,1.0,0.14,992,,0,0.0230,112223890500
22.4807,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.4908,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.5009,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.5109,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.5210,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.5311,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.5411,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.5512,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.5613,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.5714,0,114.35,945,877,45,1.0,0.14,992,,0,0.0193,112233671664
22.5814,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.5915,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.6016,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.6116,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.6217,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.6318,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.6418,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.6519,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.6620,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.6720,0,113.38,945,877,45,1.0,0.14,992,,0,0.0179,112243437813
22.6821,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.6922,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.7023,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.7123,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.7224,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.7325,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.7425,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.7526,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.7627,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.7727,0,114.35,945,877,45,1.0,0.14,992,,0,0.0180,112253248275
22.7828,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.7929,0,112.89,945,877,45,1.0,0.14,992,,0,,
22.8029,0,112.89,945,877,45,1.0,0.14,992,,0,,
22.8130,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.8231,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.8332,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.8432,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.8533,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.8633,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.8734,0,113.86,945,877,45,1.0,0.14,992,,0,0.0193,112262989826
22.8835,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.8935,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.9036,0,113.86,945,877,45,1.0,0.14,992,,0,,
22.9137,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.9238,0,114.84,945,877,45,1.0,0.14,992,,0,,
22.9338,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.9439,0,113.38,945,877,45,1.0,0.14,992,,0,,
22.9540,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.9640,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.9741,0,114.35,945,877,45,1.0,0.14,992,,0,0.0179,112272765986
22.9842,0,114.35,945,877,45,1.0,0.14,992,,0,,
22.9943,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.0043,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.0144,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.0245,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.0345,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.0446,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.0547,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.0647,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.0748,0,113.86,945,877,45,1.0,0.14,992,,0,0.0193,112282531464
23.0849,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.0949,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.1050,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.1151,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.1252,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.1352,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.1453,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.1554,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.1654,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.1755,0,114.84,945,877,45,1.0,0.14,992,,0,0.0179,112292309454
23.1856,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.1956,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.2057,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.2158,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.2258,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.2359,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.2460,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.2561,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.2661,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.2762,0,113.86,945,877,45,1.0,0.14,992,,0,0.0193,112302033062
23.2863,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.2963,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.3064,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.3165,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.3265,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.3366,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.3467,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.3567,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.3668,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.3769,0,113.86,945,877,45,1.0,0.14,992,,0,0.0193,112311808305
23.3869,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.3970,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.4071,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.4172,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.4272,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.4373,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.4474,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.4574,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.4675,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.4776,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112321590812
23.4876,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.4977,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.5078,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.5178,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.5279,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.5380,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.5481,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.5581,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.5682,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.5783,0,112.89,945,877,45,1.0,0.14,992,,0,0.0193,112331152189
23.5883,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.5984,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.6085,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.6185,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.6286,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.6387,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.6487,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.6588,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.6689,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.6789,0,114.35,945,877,45,1.0,0.14,992,,0,0.0180,112340814884
23.6890,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.6991,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.7092,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.7192,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.7293,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.7393,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.7494,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.7595,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.7695,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.7796,0,113.38,945,877,45,1.0,0.14,992,,0,0.0193,112350440103
23.7897,0,113.38,945,877,45,1.0,0.14,992,,0,,
23.7997,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.8098,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.8199,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.8299,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.8400,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.8501,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.8602,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.8702,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.8803,0,114.35,945,877,45,1.0,0.14,992,,0,0.0193,112360049576
23.8903,0,114.35,945,877,45,1.0,0.14,992,,0,,
23.9004,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.9105,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.9205,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.9306,0,113.86,945,877,45,1.0,0.14,992,,0,,
23.9407,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.9508,0,114.84,945,877,45,1.0,0.14,992,,0,,
23.9608,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.9709,0,112.89,945,877,45,1.0,0.14,992,,0,,
23.9810,0,114.35,945,877,45,1.0,0.14,992,,0,0.0180,112369672903
23.9910,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.0011,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.0112,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.0212,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.0313,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.0413,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.0514,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.0615,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.0715,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.0816,0,114.84,945,877,45,1.0,0.14,992,,0,0.0207,112379329250
24.0917,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.1017,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.1118,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.1219,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.1319,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.1420,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.1521,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.1622,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.1722,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.1823,0,113.86,945,877,45,1.0,0.14,992,,0,0.0207,112388928652
24.1923,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.2024,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.2125,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.2225,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.2326,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.2427,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.2527,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.2628,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.2729,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.2830,0,113.86,945,877,45,1.0,0.14,992,,0,0.0207,112398561806
24.2930,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.3031,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.3132,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.3232,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.3333,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.3433,0,112.89,945,877,45,1.0,0.14,992,,0,,
24.3534,0,112.89,945,877,45,1.0,0.14,992,,0,,
24.3635,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.3735,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.3836,0,114.35,945,877,45,1.0,0.14,992,,0,0.0193,112408411696
24.3937,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.4037,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.4138,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.4239,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.4340,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.4440,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.4541,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.4642,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.4742,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.4843,0,113.38,945,877,45,1.0,0.14,992,,0,0.0207,112418174061
24.4943,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.5044,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.5145,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.5245,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.5346,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.5447,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.5547,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.5648,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.5749,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.5850,0,114.84,945,877,45,1.0,0.14,992,,0,0.0193,112427952417
24.5950,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.6051,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.6152,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.6252,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.6353,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.6454,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.6554,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.6655,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.6756,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.6857,0,113.38,945,877,45,1.0,0.14,992,,0,0.0207,112437753540
24.6957,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.7058,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.7159,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.7259,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.7360,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.7461,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.7561,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.7662,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.7763,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.7863,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112447555638
24.7964,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.8065,0,112.89,945,877,45,1.0,0.14,992,,0,,
24.8165,0,112.89,945,877,45,1.0,0.14,992,,0,,
24.8266,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.8367,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.8467,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.8568,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.8669,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.8769,0,113.38,945,877,45,1.0,0.14,992,,0,,
24.8870,0,113.86,945,877,45,1.0,0.14,992,,0,0.0193,112457321239
24.8971,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.9072,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.9172,0,114.35,945,877,45,1.0,0.14,992,,0,,
24.9273,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.9373,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.9474,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.9575,0,113.86,945,877,45,1.0,0.14,992,,0,,
24.9675,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.9776,0,114.84,945,877,45,1.0,0.14,992,,0,,
24.9877,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112467089096
24.9977,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.0078,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.0179,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.0280,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.0380,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.0481,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.0582,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.0682,0,112.89,945,877,45,1.0,0.14,992,,0,,
25.0783,0,112.89,945,877,45,1.0,0.14,992,,0,,
25.0883,0,114.35,945,877,45,1.0,0.14,992,,0,0.0207,112476943197
25.0984,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.1085,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.1185,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.1286,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.1387,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.1487,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.1588,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.1689,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.1790,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.1890,0,113.38,945,877,45,1.0,0.14,992,,0,0.0220,112486704098
25.1991,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.2092,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.2192,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.2293,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.2393,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.2494,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.2595,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.2695,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.2796,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.2897,0,113.86,945,877,45,1.0,0.14,992,,0,0.0193,112496520479
25.2997,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.3098,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.3199,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.3299,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.3400,0,113.38,945,877,45,1.0,0.14,992,,0,,
25.3501,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.3602,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.3703,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.3804,0,114.84,945,877,45,1.0,0.14,992,,0,,
25.3905,0,113.86,945,877,45,1.0,0.14,992,,0,0.0220,112506358161
25.4005,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.4106,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.4207,0,113.86,945,877,45,1.0,0.14,992,,0,,
25.4307,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.4408,0,114.35,945,877,45,1.0,0.14,992,,0,,
25.4509,0,112.89,945,877,45,1.0,0.14,992,,0,,
