t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
5.4009,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4110,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4211,0,61.98,405,877,48,1.0,0.06,992,,0,,
5.4312,0,61.98,405,877,48,1.0,0.06,992,,0,,
5.4412,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4513,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135271550554
5.4614,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4714,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4815,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4916,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5017,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5117,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5218,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5319,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5419,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5520,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135281651968
5.5621,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.5721,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.5822,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5923,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6024,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6124,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6225,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.6326,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.6426,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6527,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,135291772364
5.6628,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6728,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6829,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6930,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7031,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7131,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7232,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7333,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7434,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7534,0,62.02,405,877,48,1.0,0.06,992,,0,0.0180,135301877136
5.7635,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7736,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7836,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7937,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8038,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8138,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8239,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8340,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8441,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8541,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135312021336
5.8642,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8743,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8844,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8944,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9045,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9146,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9246,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9347,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9448,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9548,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,135322038705
5.9649,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9750,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9851,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9951,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0052,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0153,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0253,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.0354,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.0455,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0556,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135332104598
6.0656,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0757,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0858,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0959,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1059,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1160,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1261,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1361,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1462,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1563,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,135342186787
6.1663,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.1764,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.1865,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1965,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2066,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2166,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2267,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2368,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2468,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2569,0,62.02,405,877,48,1.0,0.06,992,,0,0.0166,135352151238
6.2669,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2770,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2871,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2971,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3072,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3172,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3273,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3374,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3474,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3575,0,62.02,405,877,48,1.0,0.06,992,,0,0.0180,135362045012
6.3675,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.3776,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.3877,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3977,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4078,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4178,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4279,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.4380,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.4480,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4581,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,135371965275
6.4713,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4814,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4914,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5014,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5115,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5216,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5323,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5423,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5524,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5624,0,62.02,405,877,48,1.0,0.06,992,,0,0.0213,135382298072
6.5732,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5833,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5933,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6034,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6135,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6235,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6336,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6436,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6537,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6638,0,62.02,405,877,48,1.0,0.06,992,,0,0.0206,135392310437
6.6738,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6839,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.6939,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.7040,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7141,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7241,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.7346,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.7447,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7547,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7648,0,62.02,405,877,48,1.0,0.06,992,,0,0.0206,135402311144
6.7748,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7849,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7949,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8050,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8151,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8251,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8352,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8452,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8553,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8654,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,135412261192
6.8754,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8855,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.8955,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.9056,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9156,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9257,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.9358,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.9458,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9559,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9659,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,135422244260
6.9760,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9861,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9961,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0062,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0162,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0263,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.0363,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.0464,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0565,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0665,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,135432206575
7.0766,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0866,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0967,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1068,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1168,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1269,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.1369,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.1470,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1571,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1671,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,135442126167
7.1772,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1872,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1973,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2074,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2174,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2275,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.2375,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.2476,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2577,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2677,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,135452079693
7.2778,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2878,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2979,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3079,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3180,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3281,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3381,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3482,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3582,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3683,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135462071123
7.3784,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3884,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.3985,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.4085,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4186,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4287,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4387,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4488,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4588,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4689,0,62.02,405,877,48,1.0,0.06,992,,0,0.0180,135472038139
7.4790,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4890,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4991,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5091,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5192,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5293,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5393,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5494,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5594,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5695,0,62.02,405,877,48,1.0,0.06,992,,0,0.0220,135481839260
7.5795,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5896,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.5997,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.6097,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6198,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6298,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6399,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6500,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6600,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6701,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135491613711
7.6801,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6902,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7003,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7103,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7204,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7304,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7405,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7506,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.7606,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.7707,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135501427285
7.7807,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7908,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.8009,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.8109,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8210,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8310,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8411,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8511,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.8612,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.8713,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135511309278
7.8813,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8914,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9014,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9115,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9216,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9316,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.9417,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.9517,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9618,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9719,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135521085132
7.9819,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9920,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.0020,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.0121,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0222,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0322,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0423,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0523,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.0624,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.0725,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135530880639
8.0825,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0926,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1026,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1127,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1227,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1328,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1429,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1529,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1630,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1730,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,135540678832
8.1831,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1932,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.2032,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.2133,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.2233,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.2334,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.2435,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.2535,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.2636,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.2736,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,135550594273
8.2837,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.2938,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.3038,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.3139,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.3239,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.3340,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.3441,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.3541,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.3642,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.3742,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,135560426523
8.3843,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.3943,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.4044,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.4145,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.4245,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.4346,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.4446,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.4547,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.4648,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.4748,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,135570207077
8.4849,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.4949,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5050,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5151,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5251,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5352,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5452,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5553,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.5654,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.5754,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,135580034688
8.5855,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.5955,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.6056,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.6157,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.6257,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.6358,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.6458,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.6559,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.6659,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.6760,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,135589872370
8.6861,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.6961,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.7062,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.7163,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.7263,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.7364,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.7465,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.7565,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.7666,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.7766,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,135599824677
8.7867,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.7968,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8068,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8169,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8269,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8370,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8471,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8571,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.8672,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.8772,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,135609581915
8.8873,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.8974,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9074,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9175,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.9275,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.9376,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9476,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9577,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9678,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9778,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,135619326275
8.9879,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.9979,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.0080,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.0181,0,61.53,405,877,47,1.0,0.06,992,,0,,
9.0281,0,61.53,405,877,47,1.0,0.06,992,,0,,
9.0382,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.0482,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.0583,0,61.53,405,877,47,1.0,0.06,992,,0,,
9.0684,0,61.53,405,877,47,1.0,0.06,992,,0,,
9.0784,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,135629127397
9.0885,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.0985,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.1086,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.1187,0,61.53,405,877,47,1.0,0.06,992,,0,,
9.1287,0,61.53,405,877,47,1.0,0.06,992,,0,,
9.1388,0,62.02,405,877,47,1.0,0.06,992,,0,,
9.1488,0,62.02,405,877,47,1.0,0.06,992,,0,,
