t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
37.3104,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.3204,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.3305,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.3405,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.3508,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.3708,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.3808,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.3909,0,61.53,405,877,46,1.0,0.06,992,,0,0.0226,220721850233
37.4117,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.4322,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.4512,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.4612,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.4713,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.4813,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.4914,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.5014,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.5123,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.5329,0,61.53,405,877,46,1.0,0.06,992,,0,0.0264,220735498086
37.5522,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.5723,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.5910,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.6010,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.6121,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.6222,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.6334,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.6525,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.6626,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.6729,0,61.04,405,877,46,1.0,0.06,992,,0,0.0248,220748981267
37.6928,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.7028,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.7130,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.7345,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.7538,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.7734,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.7835,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.7935,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.8133,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.8234,0,61.53,405,877,46,1.0,0.06,992,,0,0.0240,220763461943
37.8357,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.8543,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.8644,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.8750,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.8947,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.9135,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.9236,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.9348,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.9448,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.9549,0,61.53,405,877,46,1.0,0.06,992,,0,0.0275,220776129146
37.9748,0,61.53,405,877,46,1.0,0.06,992,,0,,
37.9849,0,61.04,405,877,46,1.0,0.06,992,,0,,
37.9961,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.0152,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.0252,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.0373,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.0558,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.0658,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.0762,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.0959,0,61.53,405,877,46,1.0,0.06,992,,0,0.0247,220789648582
38.1148,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.1249,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.1375,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.1565,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.1763,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.1864,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.1965,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.2163,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.2263,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.2382,0,61.04,405,877,46,1.0,0.06,992,,0,0.0244,220803357104
38.2587,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.2774,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.2972,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.3073,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.3173,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.3274,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.3392,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.3581,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.3776,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.3877,0,61.04,405,877,46,1.0,0.06,992,,0,0.0251,220817697156
38.3980,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.4178,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.4279,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.4405,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.4594,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.4792,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.4892,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.4994,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.5182,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.5282,0,61.53,405,877,46,1.0,0.06,992,,0,0.0267,220831210976
38.5409,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.5600,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.5788,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.5889,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.5989,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.6090,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.6190,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.6291,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.6414,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.7556,0,61.53,405,877,46,1.0,0.06,992,,0,0.0263,220852952253
38.7741,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.7842,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.7942,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.8106,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.8206,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.8308,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.8509,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.8609,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.8723,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.8914,0,61.53,405,877,46,1.0,0.06,992,,0,0.0225,220866084788
38.9105,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.9206,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.9307,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.9407,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.9517,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.9618,0,61.53,405,877,46,1.0,0.06,992,,0,,
38.9720,0,61.04,405,877,46,1.0,0.06,992,,0,,
38.9918,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.0018,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.0124,0,61.53,405,877,46,1.0,0.06,992,,0,0.0230,220877699626
39.0321,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.0422,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.0527,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.0736,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.0930,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.1117,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.1218,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.1328,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.1429,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.1549,0,61.53,405,877,46,1.0,0.06,992,,0,0.0263,220891386115
39.1737,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.1935,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.2035,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.2137,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.2335,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.2435,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.2541,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.2752,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.2944,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.3131,0,61.04,405,877,46,1.0,0.06,992,,0,0.0255,220906713895
39.3232,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.3342,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.3443,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.3562,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.3751,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.3949,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.4050,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.4150,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.4350,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.4451,0,61.04,405,877,46,1.0,0.06,992,,0,0.0242,220919378109
39.4567,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.4767,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.4958,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5146,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5246,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5357,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5457,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5571,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5761,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.5861,0,61.53,405,877,46,1.0,0.06,992,,0,0.0246,220932949180
39.5965,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.6065,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.6168,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.6364,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.6464,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.6581,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.6792,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.6977,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.7163,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.7263,0,61.53,405,877,46,1.0,0.06,992,,0,0.0257,220946455188
39.7374,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.7475,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.7589,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.7777,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.7878,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.7980,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.8179,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.8279,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.8381,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.8578,0,61.04,405,877,46,1.0,0.06,992,,0,0.0243,220959054521
39.8679,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.8805,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.8989,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.9188,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.9289,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.9397,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.9601,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.9788,0,61.04,405,877,46,1.0,0.06,992,,0,,
39.9889,0,61.53,405,877,46,1.0,0.06,992,,0,,
39.9993,0,61.53,405,877,46,1.0,0.06,992,,0,0.0255,220972722881
40.0200,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.0385,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.0486,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.0605,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.0818,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.1006,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.1205,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.1305,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.1406,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.1616,0,61.04,405,877,46,1.0,0.06,992,,0,0.0257,220988238345
40.1805,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.1906,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.2009,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.2109,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.2213,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.2398,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.2499,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.2618,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.2833,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.3019,0,61.04,405,877,46,1.0,0.06,992,,0,0.0248,221001791044
40.3217,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.3318,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.3420,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.3628,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.3816,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.3916,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.4024,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.4124,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.4226,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.4415,0,61.04,405,877,46,1.0,0.06,992,,0,0.0258,221015234187
40.4515,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.4634,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.4847,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.5033,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.5231,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.5332,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.5434,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.5641,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.5845,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.6038,0,61.53,405,877,46,1.0,0.06,992,,0,0.0265,221030883194
40.6237,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.6337,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.6438,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.6645,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.6856,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.7045,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.7243,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.7344,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.7446,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.7546,0,61.53,405,877,46,1.0,0.06,992,,0,0.0249,221045418618
40.7659,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.7854,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.8057,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.8253,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.8441,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.8541,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.8664,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.8870,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.9057,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.9158,0,61.53,405,877,46,1.0,0.06,992,,0,0.0250,221060939880
40.9261,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.9465,0,61.53,405,877,46,1.0,0.06,992,,0,,
40.9672,0,61.04,405,877,46,1.0,0.06,992,,0,,
40.9865,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.0059,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.0160,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.0261,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.0361,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.0467,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.0567,0,61.53,405,877,46,1.0,0.06,992,,0,0.0256,221074574488
41.0681,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.0883,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.1072,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.1172,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.1277,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.1476,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.1576,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.1677,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.1777,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.1878,0,61.04,405,877,46,1.0,0.06,992,,0,0.0254,221087141350
41.1978,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.2080,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.2180,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.2284,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.2483,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.2584,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.2696,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.2899,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.3096,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.3291,0,61.53,405,877,46,1.0,0.06,992,,0,0.0246,221100835164
41.3490,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.3591,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.3692,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.3792,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.3895,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.4102,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.4296,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.4498,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.4704,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.4911,0,61.04,405,877,46,1.0,0.06,992,,0,0.0266,221116459941
41.5112,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.5304,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.5504,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.5604,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.5718,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.5909,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.6112,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.6310,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.6410,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.6513,0,61.04,405,877,46,1.0,0.06,992,,0,0.0260,221131993103
41.6707,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.6808,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.6923,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.7126,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.7319,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.7518,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.7618,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.7729,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.7925,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.8115,0,61.04,405,877,46,1.0,0.06,992,,0,0.0260,221147471397
41.8216,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.8316,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.8417,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.8522,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.8623,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.8735,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.8938,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.9134,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.9330,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.9431,0,61.04,405,877,46,1.0,0.06,992,,0,0.0232,221160096304
41.9535,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.9732,0,61.04,405,877,46,1.0,0.06,992,,0,,
41.9833,0,61.53,405,877,46,1.0,0.06,992,,0,,
41.9936,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.0138,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.0343,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.0538,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.0639,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.0753,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.0956,0,61.04,405,877,46,1.0,0.06,992,,0,0.0264,221174844862
42.1147,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.1354,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.1547,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.1756,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.1951,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.2149,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.2250,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.2351,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.2451,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.2552,0,61.04,405,877,46,1.0,0.06,992,,0,0.0261,221190337254
42.2749,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.2850,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.2956,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.3057,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.3159,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.3368,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.3561,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.3662,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.3775,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.3967,0,61.53,405,877,46,1.0,0.06,992,,0,0.0246,221203964416
42.4165,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.4265,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.4376,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.4559,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.4660,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.4765,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.4866,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.4972,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.5072,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.5173,0,61.04,405,877,46,1.0,0.06,992,,0,0.0242,221215497467
42.5371,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.5472,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.5577,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.5677,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.5791,0,60.55,405,877,46,1.0,0.06,992,,0,,
42.5984,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.6181,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.6282,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.6395,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.6584,0,61.53,405,877,46,1.0,0.06,992,,0,0.0256,221229003720
42.6798,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.6989,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7089,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7190,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7290,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7391,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7492,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7594,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7694,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.7807,0,61.53,405,877,46,1.0,0.06,992,,0,0.0216,221240664884
42.7992,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.8092,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.8197,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.8297,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.8408,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.8591,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.8691,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.8797,0,61.53,405,877,46,1.0,0.06,992,,0,,
42.8898,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.9003,0,61.04,405,877,46,1.0,0.06,992,,0,0.0244,221252210508
42.9103,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.9208,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.9411,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.9607,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.9708,0,61.04,405,877,46,1.0,0.06,992,,0,,
42.9825,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.0008,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.0109,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.0216,0,61.04,405,877,45,1.0,0.06,992,,0,,
43.0420,0,61.53,405,877,46,1.0,0.06,992,,0,0.0255,221265839380
43.0607,0,61.53,405,877,46,1.0,0.06,992,,0,,
43.0707,0,61.53,405,877,46,1.0,0.06,992,,0,,
43.0829,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.1036,0,61.53,405,877,46,1.0,0.06,992,,0,,
43.1216,0,61.53,405,877,46,1.0,0.06,992,,0,,
43.1316,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.1419,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.1520,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.1625,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.1725,0,61.04,405,877,46,1.0,0.06,992,,0,0.0256,221278408867
43.1840,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2018,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2119,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2228,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2329,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2431,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2626,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2727,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.2840,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.3050,0,61.53,405,877,46,1.0,0.06,992,,0,0.0241,221291221089
43.3228,0,61.53,405,877,46,1.0,0.06,992,,0,,
43.3328,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.3429,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.3529,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.3645,0,61.04,405,877,46,1.0,0.06,992,,0,,
43.3851,0,61.04,405,877,46,1.0,0.06,992,,0,,
