t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.4670,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.4770,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.4871,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.4972,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.5073,0,123.50,945,877,47,1.0,0.14,992,,0,0.0207,253621200764
12.5173,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.5274,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.5375,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.5475,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.5576,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.5677,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.5778,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.5878,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.5979,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.6080,0,124.48,945,877,47,1.0,0.14,992,,0,0.0180,253630917780
12.6180,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.6281,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.6382,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.6483,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.6583,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.6684,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.6785,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.6886,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.6986,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.7087,0,123.02,945,877,47,1.0,0.14,992,,0,0.0207,253640569793
12.7188,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.7288,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7389,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7490,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7591,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7691,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.7792,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.7893,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7994,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8094,0,124.48,945,877,47,1.0,0.14,992,,0,0.0180,253650270636
12.8195,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8296,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.8396,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.8497,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8598,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8699,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8799,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8900,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.9001,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.9102,0,123.99,945,877,47,1.0,0.14,992,,0,0.0221,253660017987
12.9202,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9303,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.9404,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.9504,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.9605,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.9706,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9807,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9907,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0008,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0109,0,123.02,945,877,47,1.0,0.14,992,,0,0.0179,253669684404
13.0209,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.0310,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0411,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0512,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0612,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0713,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0814,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0915,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1015,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1116,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,253679378532
13.1217,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1317,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1418,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1519,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.1620,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.1720,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1821,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1922,0,124.96,945,877,47,1.0,0.14,992,,0,,
13.2022,0,124.96,945,877,47,1.0,0.14,992,,0,,
13.2123,0,123.50,945,877,47,1.0,0.14,992,,0,0.0179,253689118498
13.2224,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.2325,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.2425,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.2526,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2627,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2728,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2828,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2929,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.3030,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.3130,0,124.48,945,877,47,1.0,0.14,992,,0,0.0193,253698846928
13.3231,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3332,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.3433,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.3533,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3634,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3735,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3835,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3936,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.4037,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.4138,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,253708509623
13.4238,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.4339,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.4440,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.4541,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4641,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4742,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.4843,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.4943,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.5044,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.5145,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,253718175857
13.5246,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5346,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.5447,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.5548,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.5649,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.5749,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5850,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5951,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.6051,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.6152,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,253727874807
13.6253,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.6354,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.6454,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.6555,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.6656,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.6756,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.6857,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.6958,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.7059,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.7159,0,123.02,945,877,47,1.0,0.14,992,,0,0.0179,253737547695
13.7260,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.7361,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.7462,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.7562,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.7663,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.7764,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.7864,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.7965,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.8066,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.8167,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,253747240602
13.8267,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.8368,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.8469,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.8569,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.8670,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.8771,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.8872,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.8972,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.9073,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.9174,0,123.02,945,877,47,1.0,0.14,992,,0,0.0166,253756940834
13.9274,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.9375,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.9476,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.9577,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.9677,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.9778,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.9879,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.9980,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.0080,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.0181,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,253766601453
14.0282,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.0382,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.0483,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.0584,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.0685,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.0785,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.0886,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.0987,0,122.53,945,877,48,1.0,0.14,992,,0,,
14.1087,0,122.53,945,877,48,1.0,0.14,992,,0,,
14.1188,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,253776338794
14.1289,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.1390,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.1490,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.1591,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.1692,0,123.02,945,877,47,1.0,0.14,992,,0,,
14.1793,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.1893,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.1994,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.2095,0,124.48,945,877,47,1.0,0.14,992,,0,,
14.2195,0,123.02,945,877,47,1.0,0.14,992,,0,0.0152,253786036035
14.2296,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.2397,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.2498,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.2598,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.2699,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.2800,0,124.96,945,877,47,1.0,0.14,992,,0,,
14.2901,0,124.96,945,877,47,1.0,0.14,992,,0,,
14.3001,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.3102,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.3203,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,253795722839
14.3303,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.3404,0,124.96,945,877,47,1.0,0.14,992,,0,,
14.3505,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.3606,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.3706,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.3807,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.3908,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.4009,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.4109,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.4210,0,123.50,945,877,48,1.0,0.14,992,,0,0.0166,253805380956
14.4311,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.4411,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.4512,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.4613,0,80.48,945,877,47,1.0,0.14,992,,0,,
14.4714,0,80.48,945,877,47,1.0,0.14,992,,0,,
14.4814,0,58.60,945,877,47,1.0,0.14,992,,0,,
14.4915,0,58.60,945,877,47,1.0,0.14,992,,0,,
14.5016,0,53.77,945,877,47,1.0,0.14,992,,0,,
14.5117,0,53.77,945,877,47,1.0,0.14,992,,0,,
14.5217,0,52.79,945,877,47,1.0,0.14,992,,0,0.0069,253814422559
14.5318,0,52.79,945,877,47,1.0,0.14,992,,0,,
14.5419,0,52.79,945,877,47,1.0,0.14,992,,0,,
14.5520,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5620,0,52.79,945,877,46,0.33,0.05,992,,0,,
14.5721,0,52.79,945,877,46,0.33,0.05,992,,0,,
14.5822,0,52.79,945,877,46,0.33,0.05,992,,0,,
14.5923,0,52.79,945,877,46,0.33,0.05,992,,0,,
14.6023,0,52.79,945,877,46,0.33,0.05,992,,0,,
14.6124,0,52.79,945,877,46,0.33,0.05,992,,0,,
14.6225,0,52.30,945,877,46,0.33,0.05,992,,0,0.0028,253823193594
14.6326,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.6426,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.6527,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.6628,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.6729,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.6829,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.6930,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.7031,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.7131,0,52.30,945,877,46,0.33,0.05,992,,0,,
14.7232,0,52.30,945,877,46,0.33,0.05,992,,0,0.0028,253831927641
14.7333,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7434,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7534,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7635,0,52.27,945,877,46,0.0,0.0,992,,0,,
14.7736,0,52.27,945,877,46,0.0,0.0,992,,0,,
14.7837,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7937,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8038,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8139,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8240,0,52.30,945,877,46,0.0,0.0,992,,0,0.0028,253840609869
14.8340,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8441,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8542,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8643,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8743,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8844,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.8945,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9046,0,52.27,945,877,45,0.0,0.0,992,,0,,
14.9146,0,52.27,945,877,45,0.0,0.0,992,,0,,
14.9247,0,52.27,945,877,45,0.0,0.0,992,,0,0.0028,253849351241
14.9348,0,52.27,945,877,45,0.0,0.0,992,,0,,
14.9449,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9549,0,52.30,945,877,45,0.0,0.0,992,,0,,
14.9650,0,100.25,945,877,45,0.0,0.0,992,,0,,
14.9751,0,100.25,945,877,46,0.0,0.0,992,,0,,
14.9851,0,118.65,945,877,46,0.0,0.0,992,,0,,
14.9952,0,118.65,945,877,46,0.0,0.0,992,,0,,
15.0053,0,122.53,945,877,46,0.0,0.0,992,,0,,
15.0154,0,122.53,945,877,46,0.0,0.0,992,,0,,
15.0254,0,122.05,945,877,46,0.0,0.0,992,,0,0.0124,253858792318
15.0355,0,122.05,945,877,46,0.0,0.0,992,,0,,
15.0456,0,123.50,945,877,46,0.0,0.0,992,,0,,
15.0557,0,123.50,945,877,46,0.0,0.0,992,,0,,
15.0657,0,123.50,945,877,46,0.68,0.09,992,,0,,
15.0758,0,123.50,945,877,46,0.68,0.09,992,,0,,
15.0859,0,124.48,945,877,46,0.68,0.09,992,,0,,
15.0959,0,124.48,945,877,47,0.68,0.09,992,,0,,
15.1060,0,123.50,945,877,47,0.68,0.09,992,,0,,
15.1161,0,123.50,945,877,47,0.68,0.09,992,,0,,
15.1262,0,123.99,945,877,47,0.68,0.09,992,,0,0.0166,253868492306
15.1362,0,123.99,945,877,47,0.68,0.09,992,,0,,
15.1463,0,124.48,945,877,47,0.68,0.09,992,,0,,
15.1564,0,124.48,945,877,47,0.68,0.09,992,,0,,
15.1665,0,123.50,945,877,47,0.68,0.09,992,,0,,
15.1765,0,123.50,945,877,47,0.68,0.09,992,,0,,
15.1866,0,123.50,945,877,47,0.68,0.09,992,,0,,
15.1967,0,123.50,945,877,47,0.68,0.09,992,,0,,
15.2067,0,124.48,945,877,47,0.68,0.09,992,,0,,
15.2168,0,124.48,945,877,47,0.68,0.09,992,,0,,
15.2269,0,123.50,945,877,47,0.68,0.09,992,,0,0.0166,253878252108
15.2370,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.2470,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.2571,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.2672,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.2772,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.2873,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.2974,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3075,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.3175,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.3276,0,123.99,945,877,47,1.0,0.14,992,,0,0.0207,253888005623
15.3377,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3478,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3578,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.3679,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.3780,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.3880,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.3981,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4082,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4183,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.4283,0,123.02,945,877,47,1.0,0.14,992,,0,0.0207,253897758345
15.4384,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.4485,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.4585,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4686,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4787,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4888,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.4988,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.5089,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.5190,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5290,0,123.99,945,877,47,1.0,0.14,992,,0,0.0207,253907517474
15.5391,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5492,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.5593,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.5693,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.5794,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5895,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5996,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6096,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6197,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.6298,0,123.02,945,877,47,1.0,0.14,992,,0,0.0193,253917275079
15.6399,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6499,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6600,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6701,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.6802,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.6902,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.7003,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7104,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7204,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.7305,0,124.48,945,877,47,1.0,0.14,992,,0,0.0220,253926887908
15.7406,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.7507,0,123.02,945,877,47,1.0,0.14,992,,0,,
15.7607,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7708,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7809,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7909,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8010,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.8111,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.8212,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.8312,0,123.50,945,877,47,1.0,0.14,992,,0,0.0193,253936460760
15.8413,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8514,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8614,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.8715,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.8816,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.8917,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.9017,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9118,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9219,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.9319,0,124.96,945,877,47,1.0,0.14,992,,0,0.0193,253946013652
15.9420,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9521,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9622,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9722,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.9823,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.9924,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.0024,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0125,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0226,0,123.99,945,877,47,1.0,0.14,992,,0,,
16.0327,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,253955651079
16.0427,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.0528,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.0629,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0730,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0830,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.0931,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1032,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.1132,0,124.96,945,877,47,1.0,0.14,992,,0,,
16.1233,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1334,0,123.50,945,877,47,1.0,0.14,992,,0,0.0193,253965251641
16.1435,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1535,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1636,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.1737,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.1837,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.1938,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2039,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2140,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2240,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.2341,0,124.48,945,877,47,1.0,0.14,992,,0,0.0180,253974887542
16.2442,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.2542,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.2643,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2744,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.2845,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.2945,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3046,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3147,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3247,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.3348,0,123.50,945,877,47,1.0,0.14,992,,0,0.0206,253984568730
16.3449,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3550,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3650,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3751,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.3852,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.3953,0,123.50,945,877,47,1.0,0.14,992,,0,,
16.4053,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.4154,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.4255,0,124.48,945,877,47,1.0,0.14,992,,0,,
16.4355,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,253994223735
16.4456,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.4557,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.4658,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4758,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4859,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4960,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5060,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5161,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5262,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.5363,0,123.99,945,877,48,1.0,0.14,992,,0,0.0180,254003918473
16.5463,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5564,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5665,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5766,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5866,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.5967,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.6068,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6168,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6269,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.6370,0,123.02,945,877,48,1.0,0.14,992,,0,0.0193,254013627066
16.6471,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.6571,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.6672,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6773,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6874,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.6974,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.7075,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.7176,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.7276,0,124.48,945,877,48,1.0,0.14,992,,0,,
