t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
27.4876,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.4979,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.5175,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.5275,0,66.36,405,877,46,1.0,0.15,1698,,0,,
27.5387,0,66.36,405,877,47,1.0,0.15,1698,,0,,
27.5601,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0265,168077139423
27.5790,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.5990,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.6183,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.6284,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.6395,0,66.36,405,877,46,1.0,0.15,1698,,0,,
27.6598,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.6791,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.6891,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.6997,0,66.85,405,877,47,1.0,0.15,1698,,0,,
27.7193,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0262,168092334086
27.7401,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.7615,0,67.82,405,877,46,1.0,0.15,1698,,0,,
27.7805,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.7998,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.8099,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.8204,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.8403,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.8612,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.8806,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.9005,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0276,168109710751
27.9204,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.9305,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.9416,0,66.85,405,877,47,1.0,0.15,1698,,0,,
27.9630,0,66.36,405,877,46,1.0,0.15,1698,,0,,
27.9816,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.0007,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.0108,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.0208,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.0309,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.0422,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0265,168123312461
28.0622,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.0818,0,66.36,405,877,46,1.0,0.15,1698,,0,,
28.1026,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.1221,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.1419,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.1519,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.1658,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.1841,0,66.36,405,877,46,1.0,0.15,1698,,0,,
28.2041,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.2236,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0276,168140771462
28.2438,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.2653,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.2846,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.3042,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.3242,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.3444,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.4627,0,66.36,405,877,46,1.0,0.15,1698,,0,,
28.4804,0,66.36,405,877,46,1.0,0.15,1698,,0,,
28.4904,0,66.36,405,877,46,1.0,0.15,1698,,0,,
28.5005,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0266,168167240327
28.5163,0,66.36,405,877,46,1.0,0.15,1698,,0,,
28.5362,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.5569,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.5785,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.5977,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.6184,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.6380,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.6581,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.6784,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.6979,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0281,168186151839
28.7181,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.7381,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.7582,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.7809,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.8000,0,67.82,405,877,46,1.0,0.15,1698,,0,,
28.8192,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.8394,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.8598,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.8811,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.9004,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168205597895
28.9203,0,67.33,405,877,46,1.0,0.15,1698,,0,,
28.9403,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.9590,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.9690,0,66.85,405,877,46,1.0,0.15,1698,,0,,
28.9827,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.0019,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.0212,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.0412,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.0613,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.0831,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0274,168223131480
29.1022,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.1227,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.1421,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.1617,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.1848,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.2030,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.2231,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.2427,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.2630,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.2846,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0283,168242516013
29.3040,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.3237,0,66.36,405,877,46,1.0,0.15,1698,,0,,
29.3435,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.3634,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.3860,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.4053,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.4247,0,66.36,405,877,46,1.0,0.15,1698,,0,,
29.4443,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.4642,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.4859,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0276,168261815525
29.5052,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.5250,0,66.36,405,877,46,1.0,0.15,1698,,0,,
29.5448,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.5649,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.5877,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.6068,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.6262,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.6468,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.6662,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.6874,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0276,168281094344
29.7067,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.7267,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.7469,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.7668,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.7891,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.8083,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.8277,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.8478,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.8675,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.8888,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0283,168300434627
29.9084,0,67.82,405,877,46,1.0,0.15,1698,,0,,
29.9284,0,67.33,405,877,46,1.0,0.15,1698,,0,,
29.9482,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.9683,0,66.85,405,877,46,1.0,0.15,1698,,0,,
29.9907,0,66.36,405,877,46,1.0,0.15,1698,,0,,
30.0098,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.0293,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.0492,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.0694,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.0907,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0275,168319859626
30.1106,0,66.36,405,877,46,1.0,0.15,1698,,0,,
30.1310,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.1502,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.1702,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.1927,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.2122,0,66.36,405,877,46,1.0,0.15,1698,,0,,
30.2320,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.2516,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.2715,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.2924,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0276,168339197040
30.3116,0,66.36,405,877,46,1.0,0.15,1698,,0,,
30.3319,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.3519,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.3719,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.3941,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.4142,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.4337,0,66.36,405,877,46,1.0,0.15,1698,,0,,
30.4530,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.4729,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.4940,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0282,168358548736
30.5142,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.5325,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.5426,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.5535,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.5732,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.5953,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.6151,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.6348,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.6559,0,66.36,405,877,46,1.0,0.15,1698,,0,,
30.6752,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0276,168375879198
30.6957,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.7160,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.7357,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.7558,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.7757,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.7974,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.8171,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.8366,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.8567,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.8767,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0276,168395166440
30.8973,0,66.89,405,877,46,1.0,0.15,1698,,0,,
30.9176,0,67.82,405,877,46,1.0,0.15,1698,,0,,
30.9371,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.9570,0,67.33,405,877,46,1.0,0.15,1698,,0,,
30.9774,0,66.85,405,877,46,1.0,0.15,1698,,0,,
30.9990,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.0189,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.0385,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.0582,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.0785,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0282,168414557321
31.0983,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.1192,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.1396,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.1589,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.1790,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.2013,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.2203,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.2405,0,67.82,405,877,46,1.0,0.15,1698,,0,,
31.2600,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.2802,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168433908040
31.3012,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.3213,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.3408,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.3606,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.3808,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.4026,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.4227,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.4424,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.4619,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.4817,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0283,168453168306
31.5028,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.5226,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.5434,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.5627,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.5825,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.6044,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.6236,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.6442,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.6638,0,66.36,405,877,46,1.0,0.15,1698,,0,,
31.6840,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168472562360
31.7044,0,67.82,405,877,46,1.0,0.15,1698,,0,,
31.7241,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.7451,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.7648,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.7846,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.8061,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.8252,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.8457,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.8656,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.8854,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0283,168491899469
31.9061,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.9257,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.9464,0,67.33,405,877,46,1.0,0.15,1698,,0,,
31.9661,0,66.85,405,877,46,1.0,0.15,1698,,0,,
31.9862,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.0078,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.0271,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.0476,0,67.82,405,877,46,1.0,0.15,1698,,0,,
32.0670,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.0872,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168511326421
32.1073,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.1276,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.1490,0,67.82,405,877,46,1.0,0.15,1698,,0,,
32.1683,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.1881,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.2100,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.2282,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.2492,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.2688,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.2891,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168530688982
32.3099,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.3297,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.3501,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.3695,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.3893,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.4115,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.4308,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.4512,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.4707,0,67.82,405,877,46,1.0,0.15,1698,,0,,
32.4905,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0283,168550046842
32.5116,0,67.82,405,877,46,1.0,0.15,1698,,0,,
32.5311,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.5516,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.5713,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.5912,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.6129,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.6322,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.6525,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.6724,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.6920,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0276,168569325968
32.7135,0,67.82,405,877,46,1.0,0.15,1698,,0,,
32.7331,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.7530,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.7729,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.7928,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.8143,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.8337,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.8532,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.8744,0,66.85,405,877,46,1.0,0.15,1698,,0,,
32.8939,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0275,168588744864
32.9145,0,66.36,405,877,46,1.0,0.15,1698,,0,,
32.9340,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.9540,0,67.82,405,877,46,1.0,0.15,1698,,0,,
32.9747,0,67.33,405,877,46,1.0,0.15,1698,,0,,
32.9946,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.0162,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.0354,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.0548,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.0754,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.0953,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0276,168608060243
33.1162,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.1355,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.1562,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.1764,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.1958,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.2178,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.2359,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.2562,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.2772,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.2970,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0289,168627458632
33.3180,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.3376,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.3573,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.3778,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.3974,0,67.82,405,877,46,1.0,0.15,1698,,0,,
33.4192,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.4385,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.4586,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.4787,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.4983,0,67.82,405,877,46,1.0,0.15,1698,,0,0.0283,168646745386
33.5192,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.5388,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.5590,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.5795,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.5992,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.6208,0,67.82,405,877,46,1.0,0.15,1698,,0,,
33.6402,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.6597,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.6806,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.7003,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0275,168666143591
33.7208,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.7413,0,67.82,405,877,46,1.0,0.15,1698,,0,,
33.7609,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.7816,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.8002,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.8226,0,66.36,405,877,46,1.0,0.15,1698,,0,,
33.8418,0,67.82,405,877,46,1.0,0.15,1698,,0,,
33.8616,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.8823,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.9023,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0282,168685623826
33.9229,0,66.85,405,877,46,1.0,0.15,1698,,0,,
33.9424,0,67.33,405,877,46,1.0,0.15,1698,,0,,
33.9623,0,67.82,405,877,46,1.0,0.15,1698,,0,,
33.9830,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.0027,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.0245,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.0440,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.0634,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.0837,0,67.82,405,877,46,1.0,0.15,1698,,0,,
34.1042,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168705110898
34.1247,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.1446,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.1650,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.1843,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.2048,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.2261,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.2456,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.2656,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.2852,0,66.89,405,877,46,1.0,0.15,1698,,0,,
34.3059,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0276,168724613595
34.3262,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.3459,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.3658,0,66.89,405,877,46,1.0,0.15,1698,,0,,
34.3856,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.4065,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.4276,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.4467,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.4671,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.4867,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.5074,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0276,168743949788
34.5278,0,67.82,405,877,46,1.0,0.15,1698,,0,,
34.5474,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.5674,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.5876,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.6080,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.6292,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.6486,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.6684,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.6885,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.7090,0,66.36,405,877,46,1.0,0.15,1698,,0,0.0275,168763298921
34.7293,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.7488,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.7694,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.7892,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.8101,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.8311,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.8502,0,67.82,405,877,46,1.0,0.15,1698,,0,,
34.8698,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.8896,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.9106,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0283,168782599897
34.9311,0,66.36,405,877,46,1.0,0.15,1698,,0,,
34.9506,0,66.85,405,877,46,1.0,0.15,1698,,0,,
34.9705,0,67.33,405,877,46,1.0,0.15,1698,,0,,
34.9904,0,66.85,405,877,46,1.0,0.15,1698,,0,,
35.0110,0,66.85,405,877,46,1.0,0.15,1698,,0,,
35.0325,0,66.85,405,877,46,1.0,0.15,1698,,0,,
35.0519,0,66.36,405,877,46,1.0,0.15,1698,,0,,
35.0713,0,67.33,405,877,46,1.0,0.15,1698,,0,,
35.0912,0,67.33,405,877,46,1.0,0.15,1698,,0,,
35.1120,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0283,168801988153
35.1328,0,66.85,405,877,46,1.0,0.15,1698,,0,,
35.1512,0,66.85,405,877,46,1.0,0.15,1698,,0,,
35.1728,0,66.36,405,877,46,1.0,0.15,1698,,0,,
35.1922,0,67.33,405,877,46,1.0,0.15,1698,,0,,
35.2124,0,67.33,405,877,46,1.0,0.15,1698,,0,,
35.2340,0,67.33,405,877,46,1.0,0.15,1698,,0,,
35.2534,0,66.85,405,877,46,1.0,0.15,1698,,0,,
35.2733,0,66.36,405,877,46,1.0,0.15,1698,,0,,
35.2930,0,67.33,405,877,46,1.0,0.15,1698,,0,,
35.3141,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0275,168821407171
35.3344,0,50.81,405,877,46,1.0,0.15,1698,,0,,
35.3541,0,49.87,405,877,46,1.0,0.15,1698,,0,,
35.3641,0,49.87,405,877,46,1.0,0.15,1698,,0,,
35.3742,0,46.45,405,877,46,1.0,0.15,1698,,0,,
35.3842,0,46.45,405,877,46,1.0,0.15,1698,,0,,
35.3943,0,45.96,405,877,46,1.0,0.15,1698,,0,,
35.4044,0,45.96,405,877,46,1.0,0.15,1698,,0,,
35.4144,0,45.96,405,877,46,1.0,0.15,1698,,0,,
35.4245,0,45.96,405,877,46,1.0,0.15,1698,,0,,
35.4346,0,45.48,405,877,46,1.0,0.15,1698,,0,0.0207,168832790992
35.4446,0,45.48,405,877,46,1.0,0.15,1698,,0,,
35.4547,0,45.48,405,877,46,1.0,0.15,1698,,0,,
35.4648,0,45.48,405,877,46,1.0,0.15,1698,,0,,
35.4748,0,45.48,405,877,46,0.18,0.03,1698,,0,,
35.4849,0,45.48,405,877,46,0.18,0.03,1698,,0,,
