t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
39.3743,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.3844,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.3945,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.4046,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4146,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4247,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,250360699712
39.4348,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4449,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4549,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4650,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4751,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4851,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.4952,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5053,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5154,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5254,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,250370151225
39.5355,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5456,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5557,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5657,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5758,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5859,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.5959,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6060,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6161,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6262,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,250379607927
39.6362,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6463,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.6564,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.6665,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6765,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6866,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.6967,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7067,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7168,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7269,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,250389196525
39.7370,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7470,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7571,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7672,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7773,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7873,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.7974,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8075,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8175,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8316,0,61.53,405,877,44,1.0,0.06,992,,0,0.0186,250399007596
39.8417,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8518,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8618,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8719,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8819,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.8920,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9020,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.9121,0,61.04,405,877,44,1.0,0.06,992,,0,,
39.9222,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9323,0,61.53,405,877,44,1.0,0.06,992,,0,0.0221,250408491459
39.9424,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9525,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9626,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9726,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9827,0,61.53,405,877,44,1.0,0.06,992,,0,,
39.9928,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0029,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.0137,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.0238,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0341,0,61.53,405,877,44,1.0,0.06,992,,0,0.0218,250418111795
40.0442,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0543,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0644,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0744,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0845,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.0946,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1046,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1147,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1248,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1349,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250427642655
40.1449,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1550,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1651,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1751,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.1852,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.1953,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2054,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2154,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2255,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2356,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,250437092582
40.2456,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2557,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2658,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.2759,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.2859,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.2960,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3061,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3161,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3262,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3363,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250446586638
40.3464,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3564,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3665,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3766,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3867,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3967,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4068,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4169,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4269,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.4370,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,250456089604
40.4471,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4572,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4672,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4773,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4874,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4975,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5075,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5176,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5277,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.5377,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,250465604716
40.5478,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5579,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5680,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5780,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5881,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.5982,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.6083,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6183,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6284,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6385,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250475095597
40.6486,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6586,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6687,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6788,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6888,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.6989,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7090,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7191,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7291,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7392,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250484536553
40.7493,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7593,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7694,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7795,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7896,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7996,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.8097,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8198,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8299,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8399,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250494041777
40.8500,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8601,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8701,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8802,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8903,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9004,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9104,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9205,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9306,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9407,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250503587102
40.9507,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9608,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9709,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9809,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9910,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0011,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0112,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0212,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0313,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0414,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250513021526
41.0514,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0615,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0716,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0817,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0917,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1018,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1119,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1219,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1320,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1421,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250522476824
41.1521,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.1622,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.1723,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1823,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1924,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2024,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2125,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2226,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2326,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2427,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250532106804
41.2527,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2628,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2729,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2829,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2930,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3030,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3131,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3231,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3332,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3433,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250541706877
41.3533,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3634,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3734,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3835,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3936,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4036,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4137,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4237,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4338,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4439,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250551315495
41.4539,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4640,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4740,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4841,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4942,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5042,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5143,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5243,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5344,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5445,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,250560894328
41.5545,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5646,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5746,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5847,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5948,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6048,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6149,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6249,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6350,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6450,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250570541825
41.6551,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6652,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6752,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.6853,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.6953,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7054,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7155,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7255,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7356,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.7456,0,61.04,405,877,44,1.0,0.06,992,,0,0.0180,250580101920
41.7557,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7658,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7758,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7859,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7959,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8060,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8161,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8261,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8362,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8463,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250589729032
41.8563,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8664,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8764,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8865,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8966,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9066,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9167,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9268,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9369,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.9469,0,61.04,405,877,44,1.0,0.06,992,,0,0.0220,250599138676
41.9570,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9671,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9771,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9872,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9973,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.0074,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.0174,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0275,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0376,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.0476,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,250608487407
42.0577,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0678,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0779,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0879,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0980,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1081,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1182,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1282,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1383,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1484,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250617800982
42.1584,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1685,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1785,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1886,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1987,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.2087,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.2188,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2288,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2389,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2490,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250627233086
42.2590,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2691,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2791,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2892,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2993,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3093,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3194,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3294,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3395,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3495,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250636708648
42.3596,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3697,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3797,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3898,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3998,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4099,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4200,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4300,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4401,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4501,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250646235785
42.4602,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.4703,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.4803,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4904,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5004,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5105,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5206,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5306,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5407,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5507,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250655799541
42.5608,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5709,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.5809,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5910,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6010,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6111,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6212,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6312,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6413,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6513,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250665335284
42.6614,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6715,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6815,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6916,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7016,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7117,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7218,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.7318,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.7419,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7519,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,250674875298
42.7620,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7720,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7821,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7922,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8022,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8123,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8223,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8324,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8425,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8525,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250684441436
42.8626,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8726,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8827,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8928,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9028,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9129,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9229,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9330,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9431,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9531,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,250694007207
42.9632,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9732,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9833,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.9934,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0034,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0135,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0235,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0336,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0437,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0537,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,250703545086
43.0638,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0738,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0839,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0940,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1040,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1141,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1241,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1342,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1442,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1543,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,250713084735
43.1644,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1744,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1845,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1945,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2046,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2147,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2247,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2348,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2448,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2549,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,250722569879
43.2650,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2750,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2851,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2951,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3052,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3153,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3253,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3354,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3454,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3555,0,61.04,405,877,44,1.0,0.06,992,,0,0.0194,250732075470
43.3656,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3756,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3857,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3957,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4058,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4159,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4259,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4360,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4460,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4561,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,250741534368
43.4662,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4762,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4863,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4963,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5064,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5164,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5265,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5366,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5466,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5568,0,61.53,405,877,44,1.0,0.06,992,,0,0.0221,250751101666
43.5669,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5769,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5870,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5971,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6071,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.6172,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.6272,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6373,0,61.53,405,877,44,1.0,0.06,992,,0,,
