t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
27.5923,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.6024,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.6125,0,148.18,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
27.6235,0,148.18,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
27.6336,0,146.72,1147,877,52,1.0,0.17,992,,0,,
27.6436,0,146.72,1147,877,52,1.0,0.17,992,,0,,
27.6537,0,145.75,1155,877,51,1.0,0.17,992,,0,,
27.6638,0,145.75,1155,877,51,1.0,0.17,992,,0,0.0218,117415506117
27.6739,0,145.27,1155,877,51,1.0,0.17,992,,0x0000000000000004,,
27.6839,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.6940,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7041,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7141,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7246,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7347,0,147.69,1155,877,52,1.0,0.17,992,,0,,
27.7447,0,147.69,1155,877,52,1.0,0.17,992,,0,,
27.7548,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7649,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,117425228686
27.7750,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7850,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
27.7951,0,147.21,1162,877,52,1.0,0.17,992,,0,,
27.8052,0,147.21,1162,877,52,1.0,0.17,992,,0,,
27.8152,0,147.69,1162,877,52,1.0,0.17,992,,0,,
27.8253,0,147.69,1162,877,52,1.0,0.17,992,,0,,
27.8354,0,148.67,1162,877,52,1.0,0.17,992,,0,,
27.8455,0,148.67,1162,877,52,1.0,0.17,992,,0,,
27.8555,0,148.67,1162,877,52,1.0,0.17,992,,0,,
27.8656,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0193,117434937402
27.8757,0,147.21,1162,877,52,1.0,0.17,992,,0,,
27.8857,0,147.21,1162,877,52,1.0,0.17,992,,0,,
27.8958,0,148.18,1162,877,52,1.0,0.17,992,,0,,
27.9059,0,148.18,1162,877,52,1.0,0.17,992,,0,,
27.9160,0,149.64,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
27.9275,0,149.64,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
27.9376,0,146.72,1147,877,52,1.0,0.17,992,,0,,
27.9477,0,146.72,1147,877,52,1.0,0.17,992,,0,,
27.9577,0,146.24,1155,877,52,1.0,0.18,992,,0,,
27.9678,0,146.24,1155,877,52,1.0,0.18,992,,0,0.0204,117444794921
27.9779,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
27.9880,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
27.9980,0,147.21,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
28.0081,0,147.21,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
28.0182,0,148.18,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
28.0285,0,148.18,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
28.0385,0,146.72,1147,877,52,1.0,0.18,992,,0,,
28.0486,0,146.72,1147,877,52,1.0,0.18,992,,0,,
28.0587,0,146.24,1155,877,52,1.0,0.18,992,,0,,
28.0688,0,146.24,1155,877,52,1.0,0.18,992,,0,0.0206,117454483555
28.0788,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
28.0889,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
28.0990,0,147.21,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
28.1090,0,147.21,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
28.1191,0,148.08,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
28.1299,0,148.08,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
28.1400,0,146.24,1147,877,52,1.0,0.17,992,,0,,
28.1500,0,146.24,1147,877,52,1.0,0.17,992,,0,,
28.1601,0,145.75,1155,877,52,1.0,0.17,992,,0,,
28.1702,0,145.75,1155,877,52,1.0,0.17,992,,0,0.0205,117464250132
28.1802,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.1903,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2004,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2105,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2205,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2309,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2410,0,147.69,1155,877,52,1.0,0.17,992,,0,,
28.2510,0,147.69,1155,877,52,1.0,0.17,992,,0,,
28.2611,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2712,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,117474015000
28.2813,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.2913,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.3014,0,147.21,1162,877,52,1.0,0.17,992,,0,,
28.3115,0,147.21,1162,877,52,1.0,0.17,992,,0,,
28.3216,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.3316,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.3417,0,149.15,1162,877,52,1.0,0.17,992,,0,,
28.3518,0,149.15,1162,877,52,1.0,0.17,992,,0,,
28.3618,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.3719,0,148.18,1162,877,52,1.0,0.17,992,,0,0.0193,117483672324
28.3820,0,146.72,1162,877,52,1.0,0.17,992,,0,,
28.3921,0,146.72,1162,877,52,1.0,0.17,992,,0,,
28.4021,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.4122,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.4223,0,149.15,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.4338,0,149.15,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.4438,0,148.18,1147,877,52,1.0,0.17,992,,0,,
28.4539,0,148.18,1155,877,52,1.0,0.17,992,,0,,
28.4640,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.4741,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0204,117493515865
28.4841,0,146.24,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.4942,0,146.24,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.5043,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.5144,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.5244,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.5349,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.5450,0,148.67,1155,877,52,1.0,0.17,992,,0,,
28.5551,0,148.67,1155,877,52,1.0,0.17,992,,0,,
28.5652,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.5752,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0219,117503297151
28.5853,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.5954,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.6054,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.6155,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.6256,0,148.67,1140,877,52,1.0,0.16,992,,0x0000000000000004,,
28.6368,0,148.67,1140,877,52,1.0,0.16,992,,0x0000000000000004,,
28.6468,0,147.21,1147,877,52,1.0,0.17,992,,0,,
28.6569,0,147.21,1147,877,52,1.0,0.17,992,,0,,
28.6670,0,146.24,1155,877,52,1.0,0.17,992,,0,,
28.6771,0,146.24,1155,877,52,1.0,0.17,992,,0,0.0191,117513102607
28.6871,0,144.78,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.6972,0,144.78,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7073,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7174,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7274,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7375,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7476,0,148.18,1155,877,52,1.0,0.17,992,,0,,
28.7576,0,148.18,1155,877,52,1.0,0.17,992,,0,,
28.7677,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7778,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,117522812300
28.7879,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.7979,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
28.8080,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.8181,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.8281,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.8382,0,147.69,1162,877,52,1.0,0.17,992,,0,,
28.8483,0,148.67,1162,877,52,1.0,0.17,992,,0,,
28.8584,0,148.67,1162,877,52,1.0,0.17,992,,0,,
28.8684,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.8785,0,148.18,1162,877,52,1.0,0.17,992,,0,0.0207,117532445636
28.8886,0,146.24,1162,877,52,1.0,0.17,992,,0,,
28.8986,0,146.24,1162,877,52,1.0,0.17,992,,0,,
28.9087,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.9188,0,148.18,1162,877,52,1.0,0.17,992,,0,,
28.9289,0,149.15,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
28.9404,0,149.15,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
28.9505,0,146.24,1147,877,52,1.0,0.17,992,,0,,
28.9606,0,146.24,1147,877,52,1.0,0.17,992,,0,,
28.9706,0,145.75,1155,877,52,1.0,0.17,992,,0,,
28.9807,0,145.75,1155,877,52,1.0,0.17,992,,0,0.0204,117542321038
28.9908,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.0009,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.0109,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.0210,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.0311,0,148.67,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.0417,0,148.67,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.0518,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.0619,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.0720,0,146.24,1155,877,52,1.0,0.17,992,,0,,
29.0820,0,146.24,1155,877,52,1.0,0.17,992,,0,0.0192,117552089629
29.0921,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1022,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1123,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1223,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1324,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1428,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1529,0,148.18,1155,877,52,1.0,0.17,992,,0,,
29.1630,0,148.18,1155,877,52,1.0,0.17,992,,0,,
29.1730,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.1831,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0206,117561853703
29.1932,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.2032,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.2133,0,147.69,1162,877,52,1.0,0.17,992,,0,,
29.2234,0,147.69,1162,877,52,1.0,0.17,992,,0,,
29.2335,0,147.69,1162,877,52,1.0,0.17,992,,0,,
29.2435,0,147.69,1162,877,52,1.0,0.17,992,,0,,
29.2536,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.2637,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.2737,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.2838,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0193,117571511759
29.2939,0,146.72,1162,877,52,1.0,0.17,992,,0,,
29.3040,0,146.72,1162,877,52,1.0,0.17,992,,0,,
29.3140,0,148.18,1162,877,52,1.0,0.17,992,,0,,
29.3241,0,148.18,1162,877,52,1.0,0.17,992,,0,,
29.3342,0,149.15,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.3456,0,149.15,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.3557,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.3658,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.3759,0,146.34,1155,877,52,1.0,0.17,992,,0,,
29.3859,0,146.34,1155,877,52,1.0,0.17,992,,0,0.0204,117581370804
29.3960,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.4061,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.4161,0,147.31,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.4262,0,147.31,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.4363,0,148.67,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.4465,0,148.67,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.4566,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.4667,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.4768,0,145.75,1155,877,52,1.0,0.17,992,,0,,
29.4868,0,145.75,1155,877,52,1.0,0.17,992,,0,0.0206,117591102591
29.4969,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.5070,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.5171,0,147.31,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.5271,0,147.31,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.5372,0,148.67,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.5477,0,148.67,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.5577,0,146.34,1147,877,52,1.0,0.17,992,,0,,
29.5678,0,146.34,1147,877,52,1.0,0.17,992,,0,,
29.5779,0,145.75,1155,877,52,1.0,0.17,992,,0,,
29.5879,0,145.75,1155,877,52,1.0,0.17,992,,0,0.0193,117600844753
29.5980,0,145.36,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6081,0,145.36,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6182,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6282,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6383,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6485,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6586,0,147.69,1155,877,52,1.0,0.17,992,,0,,
29.6687,0,147.69,1155,877,52,1.0,0.17,992,,0,,
29.6787,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.6888,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0207,117610620363
29.6989,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.7090,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.7190,0,146.72,1162,877,52,1.0,0.17,992,,0,,
29.7291,0,146.72,1162,877,52,1.0,0.17,992,,0,,
29.7392,0,147.69,1162,877,52,1.0,0.17,992,,0,,
29.7493,0,147.69,1162,877,52,1.0,0.17,992,,0,,
29.7593,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.7694,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.7795,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.7895,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0193,117620266456
29.7996,0,146.72,1162,877,52,1.0,0.17,992,,0,,
29.8097,0,146.72,1162,877,52,1.0,0.17,992,,0,,
29.8198,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.8298,0,148.67,1162,877,52,1.0,0.17,992,,0,,
29.8399,0,149.15,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.8517,0,149.15,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
29.8618,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.8718,0,146.72,1147,877,52,1.0,0.17,992,,0,,
29.8819,0,146.24,1155,877,52,1.0,0.17,992,,0,,
29.8920,0,146.24,1155,877,52,1.0,0.17,992,,0,0.0190,117630142041
29.9020,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9121,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9222,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9323,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9423,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9523,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9624,0,148.18,1155,877,52,1.0,0.17,992,,0,,
29.9725,0,148.18,1155,877,52,1.0,0.17,992,,0,,
29.9826,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
29.9926,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0207,117639856982
30.0027,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.0128,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.0228,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.0329,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.0430,0,148.18,1162,877,52,1.0,0.17,992,,0,,
30.0531,0,148.18,1162,877,52,1.0,0.17,992,,0,,
30.0631,0,149.05,1162,877,52,1.0,0.17,992,,0,,
30.0732,0,149.05,1162,877,52,1.0,0.17,992,,0,,
30.0833,0,147.60,1162,877,52,1.0,0.17,992,,0,,
30.0934,0,147.60,1162,877,52,1.0,0.17,992,,0,0.0193,117649550988
30.1034,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.1135,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.1236,0,148.08,1162,877,52,1.0,0.17,992,,0,,
30.1336,0,148.08,1162,877,52,1.0,0.17,992,,0,,
30.1437,0,149.64,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.1550,0,149.64,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.1650,0,148.57,1155,877,52,1.0,0.18,992,,0,,
30.1751,0,148.57,1155,877,52,1.0,0.18,992,,0,,
30.1852,0,147.69,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
30.1952,0,147.69,1155,877,52,1.0,0.18,992,,0x0000000000000004,0.0204,117659323668
30.2053,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
30.2154,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
30.2255,0,148.18,1162,877,52,1.0,0.18,992,,0,,
30.2355,0,148.18,1162,877,52,1.0,0.18,992,,0,,
30.2456,0,148.67,1147,877,52,1.0,0.18,992,,0x0000000000000004,,
30.2565,0,148.67,1147,877,52,1.0,0.18,992,,0x0000000000000004,,
30.2666,0,148.67,1155,877,52,1.0,0.18,992,,0,,
30.2767,0,148.67,1155,877,52,1.0,0.18,992,,0,,
30.2867,0,146.72,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
30.2968,0,146.72,1155,877,52,1.0,0.18,992,,0x0000000000000004,0.0192,117669138096
30.3069,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
30.3169,0,145.75,1155,877,52,1.0,0.18,992,,0x0000000000000004,,
30.3270,0,147.21,1162,877,52,1.0,0.17,992,,0,,
30.3371,0,147.21,1162,877,52,1.0,0.17,992,,0,,
30.3472,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.3577,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.3678,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.3779,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.3879,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.3980,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0192,117678829600
30.4081,0,146.24,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.4182,0,146.24,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.4282,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.4383,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.4484,0,149.15,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.4590,0,149.15,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.4691,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.4792,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.4893,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.4993,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0219,117688554917
30.5094,0,146.34,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.5195,0,146.34,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.5296,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.5396,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.5497,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.5600,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.5701,0,148.67,1155,877,52,1.0,0.17,992,,0,,
30.5801,0,148.67,1155,877,52,1.0,0.17,992,,0,,
30.5902,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.6003,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,117698236837
30.6104,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.6204,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.6305,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.6406,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.6506,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.6615,0,148.18,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.6716,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.6817,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.6918,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.7018,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0205,117707967831
30.7119,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.7220,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.7321,0,147.21,1162,877,52,1.0,0.17,992,,0,,
30.7421,0,147.21,1162,877,52,1.0,0.17,992,,0,,
30.7522,0,149.15,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.7625,0,149.15,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.7726,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.7827,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.7928,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.8028,0,147.21,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0206,117717706575
30.8129,0,147.79,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.8230,0,147.79,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.8330,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.8431,0,147.69,1162,877,52,1.0,0.17,992,,0,,
30.8532,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.8640,0,148.67,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
30.8741,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.8842,0,148.18,1155,877,52,1.0,0.17,992,,0,,
30.8942,0,147.79,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.9043,0,147.79,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0205,117727435433
30.9144,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.9245,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
30.9345,0,148.18,1162,877,52,1.0,0.17,992,,0,,
30.9446,0,148.18,1162,877,52,1.0,0.17,992,,0,,
30.9547,0,147.21,1162,877,52,1.0,0.17,992,,0,,
30.9648,0,147.21,1162,877,52,1.0,0.17,992,,0,,
30.9748,0,148.67,1162,877,52,1.0,0.17,992,,0,,
30.9849,0,148.67,1162,877,52,1.0,0.17,992,,0,,
30.9950,0,147.69,1162,877,52,1.0,0.17,992,,0,,
31.0051,0,147.69,1162,877,52,1.0,0.17,992,,0,0.0179,117737091536
31.0151,0,147.21,1162,877,52,1.0,0.17,992,,0,,
31.0252,0,147.21,1162,877,52,1.0,0.17,992,,0,,
31.0353,0,148.67,1162,877,52,1.0,0.17,992,,0,,
31.0453,0,148.67,1162,877,52,1.0,0.17,992,,0,,
31.0554,0,148.67,1140,877,52,1.0,0.16,992,,0x0000000000000004,,
31.0664,0,148.67,1140,877,52,1.0,0.16,992,,0x0000000000000004,,
31.0765,0,146.72,1147,877,52,1.0,0.17,992,,0,,
31.0866,0,146.72,1147,877,52,1.0,0.17,992,,0,,
31.0966,0,146.72,1155,877,52,1.0,0.17,992,,0,,
31.1067,0,146.72,1155,877,52,1.0,0.17,992,,0,0.0205,117746898944
31.1168,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.1268,0,145.27,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.1369,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.1470,0,147.69,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.1571,0,147.69,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
31.1671,0,147.69,1147,877,52,1.0,0.17,992,,0x0000000000000004,,
31.1772,0,148.67,1155,877,52,1.0,0.17,992,,0,,
31.1873,0,148.67,1155,877,52,1.0,0.17,992,,0,,
31.1973,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.2074,0,146.72,1155,877,52,1.0,0.17,992,,0x0000000000000004,0.0193,117756580072
31.2175,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.2276,0,145.75,1155,877,52,1.0,0.17,992,,0x0000000000000004,,
31.2376,0,147.69,1162,877,52,1.0,0.17,992,,0,,
31.2477,0,147.69,1162,877,52,1.0,0.17,992,,0,,
31.2578,0,147.69,1162,877,52,1.0,0.17,992,,0,,
31.2678,0,147.69,1162,877,52,1.0,0.17,992,,0,,
31.2779,0,148.18,1162,877,52,1.0,0.17,992,,0,,
31.2880,0,148.18,1162,877,52,1.0,0.17,992,,0,,
31.2981,0,148.67,1162,877,52,1.0,0.17,992,,0,,
31.3081,0,148.67,1162,877,52,1.0,0.17,992,,0,0.0193,117766227386
31.3182,0,146.72,1162,877,52,1.0,0.17,992,,0,,
31.3283,0,146.72,1162,877,52,1.0,0.17,992,,0,,
31.3384,0,148.18,1162,877,52,1.0,0.17,992,,0,,
31.3484,0,148.18,1162,877,52,1.0,0.17,992,,0,,
31.3585,0,149.05,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
31.3696,0,149.05,1140,877,52,1.0,0.17,992,,0x0000000000000004,,
