t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1612,0,205.27,1380,877,54,1.0,0.2,992,,0,,
12.1713,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0179,272483771860
12.1814,0,207.20,1380,877,54,1.0,0.2,992,,0,,
12.1915,0,207.34,1380,877,54,1.0,0.2,992,,0,,
12.2015,0,207.34,1380,877,54,1.0,0.2,992,,0,,
12.2116,0,205.41,1380,877,54,1.0,0.2,992,,0,,
12.2217,0,205.41,1380,877,54,1.0,0.2,992,,0,,
12.2318,0,208.66,1380,877,54,1.0,0.2,992,,0,,
12.2418,0,208.66,1380,877,54,1.0,0.2,992,,0,,
12.2519,0,207.69,1380,877,54,1.0,0.2,992,,0,,
12.2620,0,207.69,1380,877,54,1.0,0.2,992,,0,,
12.2721,0,208.17,1380,877,54,1.0,0.2,992,,0,0.0152,272493474655
12.2821,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.2922,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.3023,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.3123,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.3224,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.3325,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.3426,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.3526,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.3627,0,205.27,1380,877,55,1.0,0.2,992,,0,,
12.3728,0,205.75,1380,877,55,1.0,0.2,992,,0,0.0166,272503058920
12.3829,0,205.75,1380,877,55,1.0,0.2,992,,0,,
12.3929,0,207.83,1380,877,55,1.0,0.2,992,,0,,
12.4030,0,207.83,1380,877,55,1.0,0.2,992,,0,,
12.4131,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.4232,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.4332,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.4433,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.4534,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.4635,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.4735,0,207.69,1380,877,55,1.0,0.2,992,,0,0.0166,272512613583
12.4836,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.4937,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.5037,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.5138,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.5239,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.5340,0,206.72,1380,877,55,1.0,0.2,992,,0,,
12.5440,0,206.72,1380,877,55,1.0,0.2,992,,0,,
12.5541,0,204.78,1380,877,55,1.0,0.2,992,,0,,
12.5642,0,204.78,1380,877,55,1.0,0.2,992,,0,,
12.5743,0,204.78,1380,877,55,1.0,0.2,992,,0,0.0152,272522151889
12.5843,0,204.78,1380,877,55,1.0,0.2,992,,0,,
12.5944,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.6045,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.6145,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.6246,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.6347,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.6448,0,209.62,1380,877,55,1.0,0.2,992,,0,,
12.6548,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.6649,0,207.69,1380,877,55,1.0,0.2,992,,0,,
12.6750,0,207.20,1380,877,55,1.0,0.2,992,,0,0.0179,272531943551
12.6851,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.6951,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.7052,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.7153,0,208.79,1380,877,55,1.0,0.2,992,,0,,
12.7253,0,208.79,1380,877,55,1.0,0.2,992,,0,,
12.7354,0,207.34,1380,877,55,1.0,0.2,992,,0,,
12.7455,0,207.34,1380,877,55,1.0,0.2,992,,0,,
12.7556,0,204.92,1380,877,55,1.0,0.2,992,,0,,
12.7656,0,204.92,1380,877,55,1.0,0.2,992,,0,,
12.7757,0,204.30,1380,877,55,1.0,0.2,992,,0,0.0152,272541642378
12.7858,0,204.30,1380,877,55,1.0,0.2,992,,0,,
12.7959,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.8059,0,208.66,1380,877,55,1.0,0.2,992,,0,,
12.8160,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.8261,0,209.14,1380,877,55,1.0,0.2,992,,0,,
12.8362,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.8462,0,210.11,1380,877,55,1.0,0.2,992,,0,,
12.8563,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.8664,0,208.17,1380,877,55,1.0,0.2,992,,0,,
12.8764,0,207.20,1380,877,55,1.0,0.2,992,,0,0.0165,272551341878
12.8865,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.8966,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.9067,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.9167,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.9268,0,207.20,1380,877,55,1.0,0.2,992,,0,,
12.9369,0,208.31,1380,877,55,1.0,0.2,992,,0,,
12.9470,0,208.31,1380,877,55,1.0,0.2,992,,0,,
12.9570,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.9671,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.9772,0,204.92,1380,877,55,1.0,0.2,992,,0,0.0166,272561026973
12.9873,0,204.92,1380,877,55,1.0,0.2,992,,0,,
12.9973,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.0074,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.0175,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.0275,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.0376,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.0477,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.0578,0,208.79,1380,877,55,1.0,0.2,992,,0,,
13.0678,0,208.79,1380,877,55,1.0,0.2,992,,0,,
13.0779,0,207.20,1380,877,55,1.0,0.2,992,,0,0.0166,272570772248
13.0880,0,207.20,1380,877,55,1.0,0.2,992,,0,,
13.0981,0,205.75,1380,877,55,1.0,0.2,992,,0,,
13.1081,0,205.75,1380,877,55,1.0,0.2,992,,0,,
13.1182,0,205.27,1380,877,55,1.0,0.2,992,,0,,
13.1283,0,205.27,1380,877,55,1.0,0.2,992,,0,,
13.1384,0,207.83,1380,877,55,1.0,0.2,992,,0,,
13.1484,0,207.83,1380,877,55,1.0,0.2,992,,0,,
13.1585,0,210.59,1380,877,55,1.0,0.2,992,,0,,
13.1686,0,210.59,1380,877,55,1.0,0.2,992,,0,,
13.1786,0,209.62,1380,877,55,1.0,0.2,992,,0,0.0165,272580487616
13.1887,0,209.62,1380,877,55,1.0,0.2,992,,0,,
13.1988,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.2089,0,208.17,1380,877,55,1.0,0.2,992,,0,,
13.2189,0,207.69,1380,877,55,1.0,0.2,992,,0,,
13.2290,0,207.69,1380,877,55,1.0,0.2,992,,0,,
13.2391,0,208.66,1380,877,55,1.0,0.2,992,,0,,
13.2492,0,208.66,1380,877,55,1.0,0.2,992,,0,,
13.2592,0,209.28,1380,877,55,1.0,0.2,992,,0,,
13.2693,0,209.28,1380,877,56,1.0,0.2,992,,0,,
13.2794,0,207.83,1380,877,56,1.0,0.2,992,,0,0.0166,272590188763
13.2894,0,207.83,1380,877,56,1.0,0.2,992,,0,,
13.2995,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.3096,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.3197,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.3297,0,204.78,1380,877,56,1.0,0.2,992,,0,,
13.3398,0,209.62,1380,877,56,1.0,0.2,992,,0,,
13.3499,0,209.62,1380,877,56,1.0,0.2,992,,0,,
13.3600,0,210.59,1380,877,56,1.0,0.2,992,,0,,
13.3700,0,210.59,1380,877,56,1.0,0.2,992,,0,,
13.3801,0,210.25,1380,877,56,1.0,0.2,992,,0,0.0166,272599709002
13.3902,0,210.25,1380,877,56,1.0,0.2,992,,0,,
13.4003,0,208.17,1380,877,56,1.0,0.2,992,,0,,
13.4103,0,208.17,1380,877,56,1.0,0.2,992,,0,,
13.4204,0,207.20,1380,877,56,1.0,0.2,992,,0,,
13.4305,0,207.20,1380,877,56,1.0,0.2,992,,0,,
13.4405,0,207.20,1380,877,56,1.0,0.2,992,,0,,
13.4506,0,207.20,1380,877,56,1.0,0.2,992,,0,,
13.4607,0,208.79,1380,877,56,1.0,0.2,992,,0,,
13.4708,0,208.79,1380,877,56,1.0,0.2,992,,0,,
13.4808,0,208.31,1380,877,56,1.0,0.2,992,,0,0.0166,272609324151
13.4909,0,208.31,1380,877,56,1.0,0.2,992,,0,,
13.5010,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.5111,0,205.41,1380,877,56,1.0,0.2,992,,0,,
13.5211,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.5312,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.5413,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.5514,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.5614,0,209.62,1380,877,56,1.0,0.2,992,,0,,
13.5715,0,209.62,1380,877,56,1.0,0.2,992,,0,,
13.5816,0,210.59,1380,877,56,1.0,0.2,992,,0,0.0152,272618890960
13.5916,0,210.59,1380,877,56,1.0,0.2,992,,0,,
13.6017,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.6118,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.6219,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.6319,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.6420,0,206.72,1380,877,56,1.0,0.2,992,,0,,
13.6521,0,206.72,1380,877,56,1.0,0.2,992,,0,,
13.6622,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.6722,0,207.34,1380,877,56,1.0,0.2,992,,0,,
13.6823,0,208.79,1380,877,56,1.0,0.2,992,,0,0.0179,272628582281
13.6924,0,208.79,1380,877,56,1.0,0.2,992,,0,,
13.7024,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.7125,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.7226,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.7327,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.7427,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.7528,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.7629,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.7730,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.7830,0,210.11,1380,877,56,1.0,0.2,992,,0,0.0152,272638287456
13.7931,0,210.11,1380,877,56,1.0,0.2,992,,0,,
13.8032,0,208.79,1380,877,56,1.0,0.2,992,,0,,
13.8133,0,208.79,1380,877,56,1.0,0.2,992,,0,,
13.8233,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8334,0,206.86,1380,877,56,1.0,0.2,992,,0,,
13.8435,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.8535,0,206.37,1380,877,56,1.0,0.2,992,,0,,
13.8636,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.8737,0,205.75,1380,877,56,1.0,0.2,992,,0,,
13.8838,0,208.79,1380,877,56,1.0,0.2,992,,0,0.0165,272647867082
13.8938,0,208.79,1380,877,56,1.0,0.2,992,,0,,
13.9039,0,211.07,1380,877,56,1.0,0.2,992,,0,,
13.9140,0,211.07,1380,877,56,1.0,0.2,992,,0,,
13.9241,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.9341,0,209.14,1380,877,56,1.0,0.2,992,,0,,
13.9442,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.9543,0,208.66,1380,877,56,1.0,0.2,992,,0,,
13.9643,0,207.69,1380,877,56,1.0,0.2,992,,0,,
13.9744,0,207.69,1380,877,56,1.0,0.2,992,,0,,
13.9845,0,209.14,1380,877,56,1.0,0.2,992,,0,0.0207,272657741202
13.9946,0,209.14,1380,877,56,1.0,0.2,992,,0,,
14.0046,0,209.76,1380,877,56,1.0,0.2,992,,0,,
14.0147,0,209.76,1380,877,56,1.0,0.2,992,,0,,
14.0248,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.0349,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.0449,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.0550,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.0651,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.0752,0,204.78,1380,877,56,1.0,0.2,992,,0,,
14.0852,0,207.20,1380,877,56,1.0,0.2,992,,0,0.0152,272667472317
14.0953,0,207.20,1380,877,56,1.0,0.2,992,,0,,
14.1054,0,211.07,1380,877,56,1.0,0.2,992,,0,,
14.1155,0,211.07,1380,877,56,1.0,0.2,992,,0,,
14.1255,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.1356,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.1457,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.1557,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.1658,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.1759,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.1860,0,208.17,1380,877,56,1.0,0.2,992,,0,0.0165,272677104129
14.1960,0,208.17,1380,877,56,1.0,0.2,992,,0,,
14.2061,0,209.28,1380,877,56,1.0,0.2,992,,0,,
14.2162,0,209.28,1380,877,56,1.0,0.2,992,,0,,
14.2263,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.2363,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.2464,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.2565,0,205.89,1380,877,56,1.0,0.2,992,,0,,
14.2666,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.2766,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.2867,0,209.62,1380,877,56,1.0,0.2,992,,0,0.0166,272686787576
14.2968,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.3068,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.3169,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.3270,0,210.11,1380,877,56,1.0,0.2,992,,0,,
14.3371,0,210.11,1380,877,56,1.0,0.2,992,,0,,
14.3471,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.3572,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.3673,0,207.20,1380,877,56,1.0,0.2,992,,0,,
14.3774,0,207.20,1380,877,56,1.0,0.2,992,,0,,
14.3874,0,207.20,1380,877,56,1.0,0.2,992,,0,0.0166,272696400771
14.3975,0,207.20,1380,877,56,1.0,0.2,992,,0,,
14.4076,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.4177,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.4277,0,208.79,1380,877,56,1.0,0.2,992,,0,,
14.4378,0,208.79,1380,877,56,1.0,0.2,992,,0,,
14.4479,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.4580,0,206.86,1380,877,56,1.0,0.2,992,,0,,
14.4680,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.4781,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.4882,0,209.14,1380,877,56,1.0,0.2,992,,0,0.0165,272705969900
14.4983,0,209.14,1380,877,56,1.0,0.2,992,,0,,
14.5083,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.5184,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.5285,0,210.11,1380,877,56,1.0,0.2,992,,0,,
14.5385,0,210.11,1380,877,56,1.0,0.2,992,,0,,
14.5486,0,209.76,1380,877,56,1.0,0.2,992,,0,,
14.5587,0,209.76,1380,877,56,1.0,0.2,992,,0,,
14.5688,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.5788,0,207.34,1380,877,56,1.0,0.2,992,,0,,
14.5889,0,206.72,1380,877,56,1.0,0.2,992,,0,0.0166,272715511868
14.5990,0,206.72,1380,877,56,1.0,0.2,992,,0,,
14.6091,0,206.10,1380,877,56,1.0,0.2,992,,0,,
14.6191,0,206.10,1380,877,56,1.0,0.2,992,,0,,
14.6292,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.6393,0,208.66,1380,877,56,1.0,0.2,992,,0,,
14.6494,0,208.31,1380,877,56,1.0,0.2,992,,0,,
14.6594,0,208.31,1380,877,56,1.0,0.2,992,,0,,
14.6695,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.6796,0,209.62,1380,877,56,1.0,0.2,992,,0,,
14.6896,0,209.14,1380,877,56,1.0,0.2,992,,0,0.0166,272725279787
14.6997,0,209.14,1380,877,56,1.0,0.2,992,,0,,
14.7098,0,208.17,1380,877,56,1.0,0.2,992,,0,,
14.7199,0,208.17,1380,877,56,1.0,0.2,992,,0,,
14.7299,0,209.14,1380,877,56,1.0,0.2,992,,0,,
14.7400,0,209.14,1380,877,56,1.0,0.2,992,,0,,
14.7501,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.7602,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.7702,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.7803,0,207.83,1380,877,56,1.0,0.2,992,,0,,
14.7904,0,206.72,1380,877,56,1.0,0.2,992,,0,0.0152,272735022498
14.8005,0,206.72,1380,877,56,1.0,0.2,992,,0,,
14.8105,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.8206,0,205.75,1380,877,56,1.0,0.2,992,,0,,
14.8307,0,210.11,1380,877,56,1.0,0.2,992,,0,,
14.8407,0,210.11,1380,877,56,1.0,0.2,992,,0,,
14.8508,0,208.79,1380,877,56,1.0,0.2,992,,0,,
14.8609,0,208.79,1380,877,56,1.0,0.2,992,,0,,
14.8710,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.8810,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.8911,0,209.14,1380,877,56,1.0,0.2,992,,0,0.0179,272744730421
14.9012,0,209.14,1380,877,56,1.0,0.2,992,,0,,
14.9113,0,208.17,1380,877,56,1.0,0.2,992,,0,,
14.9213,0,208.17,1380,877,56,1.0,0.2,992,,0,,
14.9314,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.9415,0,207.69,1380,877,56,1.0,0.2,992,,0,,
14.9515,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.9616,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.9717,0,210.59,1380,877,56,1.0,0.2,992,,0,,
14.9818,0,207.20,1380,877,56,1.0,0.2,992,,0,,
14.9918,0,206.72,1380,877,56,1.0,0.2,992,,0,0.0179,272754400318
15.0019,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.0120,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.0221,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.0321,0,210.11,1380,877,56,1.0,0.2,992,,0,,
15.0422,0,210.11,1380,877,56,1.0,0.2,992,,0,,
15.0523,0,208.66,1380,877,56,1.0,0.2,992,,0,,
15.0623,0,208.66,1380,877,56,1.0,0.2,992,,0,,
15.0724,0,208.66,1380,877,56,1.0,0.2,992,,0,,
15.0825,0,210.11,1380,877,56,1.0,0.2,992,,0,,
15.0926,0,209.62,1380,877,56,1.0,0.2,992,,0,0.0166,272764162805
15.1026,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.1127,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.1228,0,207.20,1380,877,56,1.0,0.2,992,,0,,
15.1329,0,207.20,1380,877,56,1.0,0.2,992,,0,,
15.1429,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.1530,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.1631,0,208.66,1380,877,56,1.0,0.2,992,,0,,
15.1732,0,208.66,1380,877,56,1.0,0.2,992,,0,,
15.1832,0,208.31,1380,877,56,1.0,0.2,992,,0,,
15.1933,0,208.31,1380,877,56,1.0,0.2,992,,0,0.0152,272773838012
15.2034,0,210.59,1380,877,56,1.0,0.2,992,,0,,
15.2135,0,210.59,1380,877,56,1.0,0.2,992,,0,,
15.2235,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.2336,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.2437,0,209.14,1380,877,56,1.0,0.2,992,,0,,
15.2538,0,209.14,1380,877,56,1.0,0.2,992,,0,,
15.2638,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.2739,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.2840,0,210.59,1380,877,56,1.0,0.2,992,,0,,
15.2941,0,210.59,1380,877,56,1.0,0.2,992,,0,0.0193,272783614232
15.3041,0,208.79,1380,877,56,1.0,0.2,992,,0,,
15.3142,0,208.79,1380,877,56,1.0,0.2,992,,0,,
15.3243,0,206.86,1380,877,56,1.0,0.2,992,,0,,
15.3343,0,206.86,1380,877,57,1.0,0.2,992,,0,,
15.3444,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.3545,0,206.24,1380,877,57,1.0,0.2,992,,0,,
15.3646,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.3746,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.3847,0,210.73,1380,877,56,1.0,0.2,992,,0,,
15.3948,0,210.73,1380,877,57,1.0,0.2,992,,0,0.0165,272793115185
15.4049,0,211.07,1380,877,57,1.0,0.2,992,,0,,
15.4149,0,211.07,1380,877,57,1.0,0.2,992,,0,,
15.4250,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.4351,0,209.62,1380,877,56,1.0,0.2,992,,0,,
15.4451,0,208.66,1380,877,56,1.0,0.2,992,,0,,
15.4552,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.4653,0,208.17,1380,877,57,1.0,0.2,992,,0,,
15.4754,0,208.17,1380,877,57,1.0,0.2,992,,0,,
15.4854,0,210.11,1380,877,57,1.0,0.2,992,,0,,
15.4955,0,210.11,1380,877,57,1.0,0.2,992,,0,0.0166,272802751635
15.5056,0,209.14,1380,877,57,1.0,0.2,992,,0,,
15.5157,0,209.14,1380,877,56,1.0,0.2,992,,0,,
15.5257,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.5358,0,206.72,1380,877,56,1.0,0.2,992,,0,,
15.5459,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.5559,0,205.75,1380,877,56,1.0,0.2,992,,0,,
15.5660,0,210.11,1380,877,56,1.0,0.2,992,,0,,
15.5761,0,210.11,1380,877,57,1.0,0.2,992,,0,,
15.5862,0,210.59,1380,877,57,1.0,0.2,992,,0,,
15.5962,0,210.59,1380,877,57,1.0,0.2,992,,0,0.0166,272812383629
15.6063,0,211.07,1380,877,57,1.0,0.2,992,,0,,
15.6164,0,211.07,1380,877,57,1.0,0.2,992,,0,,
15.6265,0,209.76,1380,877,57,1.0,0.2,992,,0,,
15.6365,0,209.76,1380,877,57,1.0,0.2,992,,0,,
15.6466,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.6567,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.6667,0,207.69,1380,877,57,1.0,0.2,992,,0,,
15.6768,0,207.69,1380,877,57,1.0,0.2,992,,0,,
15.6869,0,208.17,1380,877,57,1.0,0.2,992,,0,,
15.6970,0,208.17,1380,877,57,1.0,0.2,992,,0,0.0152,272822070067
15.7070,0,209.76,1380,877,57,1.0,0.2,992,,0,,
15.7171,0,209.76,1380,877,57,1.0,0.2,992,,0,,
15.7272,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.7373,0,207.34,1380,877,57,1.0,0.2,992,,0,,
15.7473,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.7574,0,205.89,1380,877,57,1.0,0.2,992,,0,,
15.7675,0,210.11,1380,877,57,1.0,0.2,992,,0,,
15.7776,0,210.11,1380,877,57,1.0,0.2,992,,0,,
15.7876,0,209.62,1380,877,57,1.0,0.2,992,,0,,
15.7977,0,209.62,1380,877,57,1.0,0.2,992,,0,0.0179,272831720188
15.8078,0,210.59,1380,877,57,1.0,0.2,992,,0,,
15.8178,0,210.59,1380,877,57,1.0,0.2,992,,0,,
15.8279,0,210.11,1380,877,57,1.0,0.2,992,,0,,
15.8380,0,210.11,1380,877,57,1.0,0.2,992,,0,,
15.8481,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.8581,0,208.66,1380,877,57,1.0,0.2,992,,0,,
15.8682,0,208.17,1380,877,57,1.0,0.2,992,,0,,
15.8783,0,208.17,1380,877,57,1.0,0.2,992,,0,,
15.8884,0,207.20,1380,877,57,1.0,0.2,992,,0,,
15.8984,0,207.20,1380,877,57,1.0,0.2,992,,0,0.0166,272841339426
15.9085,0,209.14,1380,877,57,1.0,0.2,992,,0,,
15.9186,0,209.14,1380,877,57,1.0,0.2,992,,0,,
15.9286,0,208.31,1380,877,57,1.0,0.2,992,,0,,
15.9387,0,208.31,1380,877,57,1.0,0.2,992,,0,,
15.9488,0,210.59,1380,877,57,1.0,0.2,992,,0,,
15.9589,0,210.59,1380,877,57,1.0,0.2,992,,0,,
15.9689,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.9790,0,205.75,1380,877,57,1.0,0.2,992,,0,,
15.9891,0,209.62,1380,877,57,1.0,0.2,992,,0,,
15.9992,0,209.62,1380,877,57,1.0,0.2,992,,0,0.0166,272851045700
16.0092,0,210.11,1380,877,57,1.0,0.2,992,,0,,
16.0193,0,210.11,1380,877,57,1.0,0.2,992,,0,,
16.0294,0,211.07,1380,877,57,1.0,0.2,992,,0,,
16.0395,0,211.07,1380,877,57,1.0,0.2,992,,0,,
16.0495,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.0596,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.0697,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.0798,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.0898,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.0999,0,206.72,1380,877,57,1.0,0.2,992,,0,0.0179,272860635642
16.1100,0,206.72,1380,877,57,1.0,0.2,992,,0,,
16.1201,0,211.22,1380,877,57,1.0,0.2,992,,0,,
16.1301,0,211.22,1380,877,57,1.0,0.2,992,,0,,
16.1402,0,211.56,1380,877,57,1.0,0.2,992,,0,,
16.1503,0,211.56,1380,877,57,1.0,0.2,992,,0,,
16.1604,0,210.11,1380,877,57,1.0,0.2,992,,0,,
16.1704,0,210.11,1380,877,57,1.0,0.2,992,,0,,
16.1805,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.1906,0,209.28,1380,877,57,1.0,0.2,992,,0,,
16.2007,0,208.66,1380,877,57,1.0,0.2,992,,0,0.0166,272870106808
16.2107,0,208.66,1380,877,57,1.0,0.2,992,,0,,
16.2208,0,209.14,1380,877,57,1.0,0.2,992,,0,,
16.2309,0,209.14,1380,877,57,1.0,0.2,992,,0,,
16.2410,0,210.73,1380,877,57,1.0,0.2,992,,0,,
16.2510,0,210.73,1380,877,57,1.0,0.2,992,,0,,
16.2611,0,208.31,1380,877,57,1.0,0.2,992,,0,,
16.2712,0,208.31,1380,877,57,1.0,0.2,992,,0,,
16.2813,0,206.86,1380,877,57,1.0,0.2,992,,0,,
16.2913,0,206.86,1380,877,57,1.0,0.2,992,,0,,
