t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.0951,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1051,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1152,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1253,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1354,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1454,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0193,188442945379
12.1555,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1656,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1757,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1857,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.1958,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2059,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2159,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2260,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2361,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2462,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188452150251
12.2562,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2663,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2764,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2865,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.2965,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3066,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3167,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3268,0,194.27,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3368,0,194.27,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3469,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188461347432
12.3570,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3670,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3771,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3872,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.3973,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4073,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4174,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4275,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4376,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4476,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0234,188470828364
12.4577,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4678,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4778,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4879,0,197.04,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.4980,0,197.04,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5081,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5181,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5282,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5383,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5484,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188480055392
12.5584,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5685,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5786,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5886,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.5987,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6088,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6189,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6289,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6390,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6491,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0193,188489382943
12.6592,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6692,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6793,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6894,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.6995,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7095,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7196,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7297,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7397,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7498,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0180,188498656723
12.7599,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7700,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7800,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.7901,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8002,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8103,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8203,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8304,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8405,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8505,0,195.59,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188507967979
12.8606,0,195.59,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8707,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8808,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.8908,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9009,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9110,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9211,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9311,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9412,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9513,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188517284727
12.9613,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9714,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9815,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
12.9916,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0016,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0117,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0218,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0318,0,198.01,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0419,0,198.01,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0520,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0193,188526574133
13.0621,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0721,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0822,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.0923,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1024,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1124,0,195.59,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1225,0,195.59,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1326,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1426,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1527,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188535931957
13.1628,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1729,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1829,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.1930,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2031,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2132,0,195.11,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2232,0,195.11,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2333,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2434,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2535,0,195.11,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188545201465
13.2635,0,195.11,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2736,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2837,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.2938,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3038,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3139,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3240,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3340,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3441,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3542,0,197.04,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0193,188554441554
13.3643,0,197.04,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3743,0,195.59,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3844,0,195.59,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.3945,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4045,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4146,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4247,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4348,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4448,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4549,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0180,188563845644
13.4650,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4751,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4851,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.4952,0,195.24,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5053,0,195.24,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5153,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5254,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5355,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5456,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5556,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0179,188573076455
13.5657,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5758,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5859,0,196.21,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.5959,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6060,0,197.17,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6161,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6261,0,196.08,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6362,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6463,0,196.69,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6564,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,0.0193,188582337418
13.6664,0,195.72,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6765,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6866,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.6967,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.7067,0,197.66,1267,877,55,1.0,0.77,1698,,0x0000000000000004,,
13.7168,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7269,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7369,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7470,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7571,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0207,188591700796
13.7672,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7772,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7873,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.7974,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8075,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8175,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8276,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8377,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8477,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8578,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0180,188600983610
13.8679,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8780,0,195.24,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8880,0,195.24,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.8981,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9082,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9182,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9283,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9384,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9485,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9585,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188610233647
13.9686,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9787,0,194.75,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9888,0,194.75,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
13.9988,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0089,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0190,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0290,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0391,0,198.14,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0492,0,198.14,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0593,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0180,188619578594
14.0693,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0794,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0895,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.0996,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1096,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1197,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1298,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1398,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1499,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1600,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188628828631
14.1701,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1801,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.1902,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2003,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2104,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2204,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2305,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2406,0,195.24,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2506,0,195.24,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2607,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188638181635
14.2708,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2809,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.2909,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3010,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3111,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3212,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3312,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3413,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3514,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3614,0,195.72,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188647531586
14.3715,0,195.72,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3816,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.3917,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4017,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4118,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4219,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4320,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4420,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4521,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4622,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0179,188656820076
14.4722,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4823,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.4924,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5025,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5125,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5226,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5327,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5428,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5528,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5629,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0180,188666153670
14.5730,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5830,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.5931,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6032,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6133,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6233,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6334,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6435,0,198.01,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6535,0,198.01,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6636,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188675497457
14.6737,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6838,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.6938,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7039,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7140,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7241,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7341,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7442,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7543,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7643,0,195.24,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0207,188684826718
14.7744,0,195.24,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7845,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.7946,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8046,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8147,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8248,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8349,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8449,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8550,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8651,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0179,188694107212
14.8751,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8852,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.8953,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9054,0,195.59,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9154,0,195.59,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9255,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9356,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9457,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9557,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9658,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0180,188703390636
14.9759,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9859,0,196.56,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
14.9960,0,196.56,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0061,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0162,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0262,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0363,0,196.08,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0464,0,198.01,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0565,0,198.01,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0665,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188712775072
15.0766,0,197.04,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0867,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.0967,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1068,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1169,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1270,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1370,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1471,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1572,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1672,0,195.59,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188722055077
15.1773,0,195.59,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1874,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.1975,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2075,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2176,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2277,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2378,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2478,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2579,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2680,0,198.14,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188731347046
15.2780,0,198.14,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2881,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.2982,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3083,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3183,0,197.17,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3284,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3385,0,196.21,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3486,0,198.14,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3586,0,198.14,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3687,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,0.0193,188740732397
15.3788,0,196.69,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3888,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.3989,0,197.66,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.4090,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.4191,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
15.4291,0,197.53,1267,877,56,1.0,0.77,1698,,0x0000000000000004,,
