t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
44.7173,0,61.53,405,877,44,1.0,0.06,992,,0,0.0190,154369458816
44.7273,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7392,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7493,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7595,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7696,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7796,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7897,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.7998,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8099,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8199,0,61.53,405,877,44,1.0,0.06,992,,0,0.0230,154379354665
44.8300,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8401,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8501,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8602,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8703,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8804,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.8904,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.9005,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.9106,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9206,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154389013881
44.9307,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9408,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9509,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9609,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9710,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9811,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.9912,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.0012,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.0113,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0214,0,61.53,405,877,44,1.0,0.06,992,,0,0.0235,154398662476
45.0315,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0415,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0516,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.0617,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.0717,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0818,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.0919,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.1020,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.1120,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.1221,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154408173377
45.1322,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.1422,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.1523,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.1624,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.1725,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.1825,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.1926,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2027,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2128,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2228,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,154417787854
45.2329,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2430,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2530,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.2631,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.2732,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2833,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.2933,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3034,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3135,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3236,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,154427298146
45.3336,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3437,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3538,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.3638,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.3739,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3840,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.3941,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4041,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4142,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.4243,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,154436889307
45.4343,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4444,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4545,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4646,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4746,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4847,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.4948,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5049,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5149,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.5250,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,154446394227
45.5351,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5451,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5552,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5653,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5754,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5854,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.5955,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.6056,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.6157,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.6257,0,61.04,405,877,44,1.0,0.06,992,,0,0.0206,154455919959
45.6358,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.6459,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.6559,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.6660,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.6761,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.6862,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.6962,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7063,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7164,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.7264,0,61.04,405,877,44,1.0,0.06,992,,0,0.0180,154465545850
45.7365,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7466,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7567,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7667,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7768,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7869,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.7970,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.8070,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.8171,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.8272,0,61.04,405,877,44,1.0,0.06,992,,0,0.0180,154474987416
45.8372,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.8473,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.8574,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.8675,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.8775,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.8876,0,61.04,405,877,44,1.0,0.06,992,,0,,
45.8977,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9078,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9178,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9279,0,61.53,405,877,44,1.0,0.06,992,,0,0.0206,154484534694
45.9380,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9480,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9581,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9682,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9783,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9883,0,61.53,405,877,44,1.0,0.06,992,,0,,
45.9984,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0085,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0186,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0286,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,154494038941
46.0387,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0488,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0588,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0689,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.0790,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.0891,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.0991,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1092,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1193,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1293,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,154503501381
46.1394,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.1495,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.1596,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1696,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1797,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1898,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.1999,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.2099,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.2200,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.2301,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,154513026503
46.2401,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.2502,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.2603,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.2704,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.2804,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.2905,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3006,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3106,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3207,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3308,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154522510976
46.3409,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.3510,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.3610,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3711,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3812,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.3912,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4013,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.4114,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.4215,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4315,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,154531920925
46.4416,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4517,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4617,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4718,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4819,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.4920,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5020,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.5121,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.5222,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5323,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,154541378786
46.5423,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5524,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5625,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5725,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5826,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.5927,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6028,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6128,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6229,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6330,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,154550878884
46.6431,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6531,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6632,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.6733,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.6834,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.6934,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7035,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7136,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7236,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7337,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,154560404372
46.7438,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7539,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7639,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.7740,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.7841,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.7941,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.8042,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.8143,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.8244,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.8344,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,154569934682
46.8470,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.8571,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.8671,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.8772,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.8873,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.8974,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9074,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9175,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.9276,0,61.04,405,877,44,1.0,0.06,992,,0,,
46.9376,0,61.53,405,877,44,1.0,0.06,992,,0,0.0215,154579738002
46.9477,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9578,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9685,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9786,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9886,0,61.53,405,877,44,1.0,0.06,992,,0,,
46.9987,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0088,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0189,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.0293,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.0393,0,61.53,405,877,44,1.0,0.06,992,,0,0.0232,154589355715
47.0494,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0594,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0695,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0796,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0896,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.0997,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.1098,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.1199,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.1299,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.1400,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,154598938210
47.1501,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.1602,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.1702,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.1803,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.1904,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.2005,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.2105,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.2206,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.2307,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.2407,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,154608530836
47.2508,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.2609,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.2710,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.2810,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.2911,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.3012,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.3112,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.3213,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.3314,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.3415,0,62.02,405,877,44,1.0,0.06,992,,0,0.0193,154618047901
47.3515,0,62.02,405,877,44,1.0,0.06,992,,0,,
47.3616,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.3717,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.3818,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.3918,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.4019,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4120,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4220,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4321,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4422,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,154627604762
47.4523,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.4623,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4724,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4825,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.4925,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5026,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5127,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5228,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5328,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5429,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,154637185731
47.5530,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5630,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5731,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5832,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.5933,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6033,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6134,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6235,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6335,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6436,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,154646756690
47.6537,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.6638,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6738,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6839,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.6940,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7041,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7141,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7242,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7343,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7443,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,154656473523
47.7544,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7645,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7746,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7846,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.7947,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8048,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8148,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8249,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8350,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8451,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,154666100757
47.8551,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8652,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8753,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8853,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.8954,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9055,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.9156,0,61.04,405,877,44,1.0,0.06,992,,0,,
47.9256,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9357,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9458,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,154675755395
47.9559,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9659,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9760,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9861,0,61.53,405,877,44,1.0,0.06,992,,0,,
47.9961,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0062,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.0163,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.0264,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0364,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0465,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154685482055
48.0566,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0667,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0767,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0868,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.0969,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.1069,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.1170,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.1271,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.1372,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.1472,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,154695111120
48.1573,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.1674,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.1775,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.1875,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.1976,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2077,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2177,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2278,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2379,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2480,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,154704774669
48.2580,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2681,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.2782,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.2882,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.2983,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3084,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3185,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3285,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.3386,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.3487,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154714452196
48.3587,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3688,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3789,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3890,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.3990,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4091,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4192,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4293,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.4393,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.4494,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154724095116
48.4595,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4695,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4796,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4897,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.4998,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.5098,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.5199,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.5300,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.5400,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.5501,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154733799619
48.5602,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.5703,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.5803,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.5904,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6005,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6106,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6206,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6307,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.6408,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.6508,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,154743466160
48.6609,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6710,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6811,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.6911,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.7012,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.7113,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7213,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7314,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7415,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7516,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,154753168405
48.7616,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7717,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7818,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.7918,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8019,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8120,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8221,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8321,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8422,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8523,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,154762885910
48.8624,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8724,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8825,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.8926,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.9026,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.9127,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.9228,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.9329,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.9429,0,61.53,405,877,44,1.0,0.06,992,,0,,
48.9530,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,154772503194
48.9631,0,61.04,405,877,44,1.0,0.06,992,,0,,
48.9731,0,61.53,405,877,44,1.0,0.06,992,,0,,
