t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.3087,0,138.56,945,877,50,1.0,0.63,1698,,0,,
16.3187,0,138.56,945,877,50,1.0,0.63,1698,,0,,
16.3288,0,137.59,945,877,50,1.0,0.63,1698,,0,,
16.3389,0,137.59,945,877,50,1.0,0.63,1698,,0,0.0207,184666417511
16.3490,0,137.59,945,877,50,1.0,0.63,1698,,0,,
16.3590,0,137.59,945,877,50,1.0,0.63,1698,,0,,
16.3691,0,135.56,945,877,50,1.0,0.63,1698,,0,,
16.3792,0,135.56,945,877,50,1.0,0.63,1698,,0,,
16.3892,0,134.10,945,877,50,1.0,0.63,1698,,0,,
16.3993,0,134.10,945,877,50,1.0,0.63,1698,,0,,
16.4094,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4195,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4295,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4396,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0193,184676133001
16.4497,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4598,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4698,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4799,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.4900,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.5000,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.5101,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.5202,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.5303,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.5403,0,135.96,945,877,50,1.0,0.63,1698,,0,0.0193,184685708660
16.5504,0,137.41,945,877,50,1.0,0.63,1698,,0,,
16.5605,0,137.41,945,877,50,1.0,0.63,1698,,0,,
16.5706,0,138.38,945,877,50,1.0,0.63,1698,,0,,
16.5806,0,138.38,945,877,50,1.0,0.63,1698,,0,,
16.5907,0,139.35,945,877,50,1.0,0.63,1698,,0,,
16.6008,0,139.35,945,877,50,1.0,0.63,1698,,0,,
16.6109,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.6209,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.6310,0,140.81,945,877,50,1.0,0.63,1698,,0,,
16.6411,0,140.81,945,877,50,1.0,0.63,1698,,0,0.0193,184695259233
16.6511,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.6612,0,141.29,945,877,50,1.0,0.63,1698,,0,,
16.6713,0,141.78,945,877,50,1.0,0.63,1698,,0,,
16.6814,0,141.78,945,877,50,1.0,0.63,1698,,0,,
16.6914,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.7015,0,142.75,945,877,50,1.0,0.63,1698,,0,,
16.7116,0,143.33,945,877,50,1.0,0.63,1698,,0,,
16.7217,0,143.33,945,877,50,1.0,0.63,1698,,0,,
16.7317,0,144.30,945,877,50,1.0,0.63,1698,,0,,
16.7418,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0179,184704854607
16.7519,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.7620,0,144.78,945,877,50,1.0,0.63,1698,,0,,
16.7720,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.7821,0,145.27,945,877,50,1.0,0.63,1698,,0,,
16.7922,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.8022,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.8123,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.8224,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.8325,0,145.85,945,877,50,1.0,0.63,1698,,0,,
16.8425,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0193,184714414580
16.8526,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.8627,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.8728,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.8828,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.8929,0,144.88,945,877,50,1.0,0.63,1698,,0,,
16.9030,0,144.88,945,877,50,1.0,0.63,1698,,0,,
16.9131,0,143.91,945,877,50,1.0,0.63,1698,,0,,
16.9231,0,143.91,945,877,50,1.0,0.63,1698,,0,,
16.9332,0,143.42,945,877,50,1.0,0.63,1698,,0,,
16.9433,0,143.42,945,877,50,1.0,0.63,1698,,0,0.0179,184724090520
16.9534,0,142.45,945,877,50,1.0,0.63,1698,,0,,
16.9634,0,142.45,945,877,50,1.0,0.63,1698,,0,,
16.9735,0,141.57,945,877,50,1.0,0.63,1698,,0,,
16.9836,0,141.57,945,877,50,1.0,0.63,1698,,0,,
16.9936,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.0037,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.0138,0,140.11,945,877,50,1.0,0.63,1698,,0,,
17.0239,0,140.11,945,877,50,1.0,0.63,1698,,0,,
17.0339,0,139.63,945,877,50,1.0,0.63,1698,,0,,
17.0440,0,139.63,945,877,50,1.0,0.63,1698,,0,0.0180,184733628581
17.0541,0,138.56,945,877,50,1.0,0.63,1698,,0,,
17.0642,0,138.56,945,877,50,1.0,0.63,1698,,0,,
17.0742,0,138.08,945,877,50,1.0,0.63,1698,,0,,
17.0843,0,138.08,945,877,50,1.0,0.63,1698,,0,,
17.0944,0,137.01,945,877,50,1.0,0.63,1698,,0,,
17.1044,0,137.01,945,877,50,1.0,0.63,1698,,0,,
17.1145,0,136.53,945,877,50,1.0,0.63,1698,,0,,
17.1246,0,136.53,945,877,50,1.0,0.63,1698,,0,,
17.1347,0,135.56,945,877,50,1.0,0.63,1698,,0,,
17.1447,0,135.56,945,877,50,1.0,0.63,1698,,0,0.0179,184743162126
17.1548,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.1649,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.1750,0,135.07,945,877,50,1.0,0.63,1698,,0,,
17.1850,0,135.07,945,877,50,1.0,0.63,1698,,0,,
17.1951,0,133.13,945,877,50,1.0,0.63,1698,,0,,
17.2052,0,133.13,945,877,50,1.0,0.63,1698,,0,,
17.2152,0,133.53,945,877,50,1.0,0.63,1698,,0,,
17.2253,0,133.53,945,877,50,1.0,0.63,1698,,0,,
17.2354,0,134.50,945,877,50,1.0,0.63,1698,,0,,
17.2455,0,134.50,945,877,50,1.0,0.63,1698,,0,0.0179,184752774772
17.2555,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.2656,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.2757,0,137.41,945,877,50,1.0,0.63,1698,,0,,
17.2858,0,137.41,945,877,50,1.0,0.63,1698,,0,,
17.2958,0,138.38,945,877,50,1.0,0.63,1698,,0,,
17.3059,0,138.38,945,877,50,1.0,0.63,1698,,0,,
17.3160,0,139.84,945,877,50,1.0,0.63,1698,,0,,
17.3260,0,139.84,945,877,50,1.0,0.63,1698,,0,,
17.3361,0,140.81,945,877,50,1.0,0.63,1698,,0,,
17.3462,0,140.32,945,877,50,1.0,0.63,1698,,0,0.0179,184762362456
17.3601,0,140.32,945,877,50,1.0,0.63,1698,,0,,
17.3702,0,141.29,945,877,50,1.0,0.63,1698,,0,,
17.3802,0,141.29,945,877,50,1.0,0.63,1698,,0,,
17.3903,0,142.26,945,877,50,1.0,0.63,1698,,0,,
17.4003,0,142.26,945,877,50,1.0,0.63,1698,,0,,
17.4104,0,143.72,945,877,50,1.0,0.63,1698,,0,,
17.4205,0,143.72,945,877,50,1.0,0.63,1698,,0,,
17.4305,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.4406,0,144.30,945,877,50,1.0,0.63,1698,,0,,
17.4507,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0213,184772248172
17.4609,0,144.78,945,877,50,1.0,0.63,1698,,0,,
17.4709,0,145.27,945,877,50,1.0,0.63,1698,,0,,
17.4810,0,145.27,945,877,50,1.0,0.63,1698,,0,,
17.4911,0,145.27,945,877,50,1.0,0.63,1698,,0,,
17.5012,0,145.27,945,877,50,1.0,0.63,1698,,0,,
17.5112,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.5213,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.5314,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5414,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5515,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0220,184781776224
17.5616,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5717,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5817,0,145.85,945,877,50,1.0,0.63,1698,,0,,
17.5918,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.6019,0,145.36,945,877,50,1.0,0.63,1698,,0,,
17.6119,0,144.49,945,877,50,1.0,0.63,1698,,0,,
17.6220,0,144.49,945,877,50,1.0,0.63,1698,,0,,
17.6321,0,143.03,945,877,50,1.0,0.63,1698,,0,,
17.6422,0,143.03,945,877,50,1.0,0.63,1698,,0,,
17.6522,0,142.06,945,877,50,1.0,0.63,1698,,0,0.0207,184791327164
17.6623,0,142.06,945,877,50,1.0,0.63,1698,,0,,
17.6724,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.6824,0,141.09,945,877,50,1.0,0.63,1698,,0,,
17.6925,0,140.60,945,877,50,1.0,0.63,1698,,0,,
17.7026,0,140.60,945,877,50,1.0,0.63,1698,,0,,
17.7127,0,140.11,945,877,50,1.0,0.63,1698,,0,,
17.7227,0,140.11,945,877,50,1.0,0.63,1698,,0,,
17.7328,0,139.53,945,877,50,1.0,0.63,1698,,0,,
17.7429,0,139.53,945,877,50,1.0,0.63,1698,,0,,
17.7529,0,138.08,945,877,50,1.0,0.63,1698,,0,0.0193,184800893057
17.7630,0,138.08,945,877,50,1.0,0.63,1698,,0,,
17.7731,0,137.59,945,877,50,1.0,0.63,1698,,0,,
17.7832,0,137.59,945,877,50,1.0,0.63,1698,,0,,
17.7932,0,137.50,945,877,50,1.0,0.63,1698,,0,,
17.8033,0,137.50,945,877,50,1.0,0.63,1698,,0,,
17.8134,0,136.93,945,877,50,1.0,0.63,1698,,0,,
17.8235,0,136.93,945,877,50,1.0,0.63,1698,,0,,
17.8335,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.8436,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.8537,0,135.47,945,877,50,1.0,0.63,1698,,0,0.0207,184810464444
17.8637,0,135.47,945,877,50,1.0,0.63,1698,,0,,
17.8738,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.8839,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.8940,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.9040,0,134.99,945,877,50,1.0,0.63,1698,,0,,
17.9141,0,133.53,945,877,50,1.0,0.63,1698,,0,,
17.9242,0,133.53,945,877,50,1.0,0.63,1698,,0,,
17.9342,0,134.01,945,877,50,1.0,0.63,1698,,0,,
17.9443,0,134.01,945,877,50,1.0,0.63,1698,,0,,
17.9544,0,136.44,945,877,50,1.0,0.63,1698,,0,0.0193,184820068668
17.9645,0,136.44,945,877,50,1.0,0.63,1698,,0,,
17.9745,0,137.41,945,877,50,1.0,0.63,1698,,0,,
17.9846,0,137.41,945,877,50,1.0,0.63,1698,,0,,
17.9947,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.0048,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.0148,0,139.84,945,877,50,1.0,0.63,1698,,0,,
18.0249,0,139.84,945,877,50,1.0,0.63,1698,,0,,
18.0350,0,139.84,945,877,50,1.0,0.63,1698,,0,,
18.0450,0,139.84,945,877,50,1.0,0.63,1698,,0,,
18.0551,0,140.81,945,877,50,1.0,0.63,1698,,0,0.0193,184829646829
18.0652,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0753,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0853,0,140.81,945,877,50,1.0,0.63,1698,,0,,
18.0954,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.1055,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.1155,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.1256,0,142.26,945,877,50,1.0,0.63,1698,,0,,
18.1357,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.1458,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.1558,0,143.72,945,877,50,1.0,0.63,1698,,0,0.0207,184839261123
18.1659,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.1760,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.1860,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.1961,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.2062,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.2163,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.2263,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.2364,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.2465,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.2566,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0193,184848829337
18.2666,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.2767,0,146.24,945,877,50,1.0,0.63,1698,,0,,
18.2868,0,146.24,945,877,50,1.0,0.63,1698,,0,,
18.2968,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.3069,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.3170,0,145.36,945,877,50,1.0,0.63,1698,,0,,
18.3271,0,145.36,945,877,50,1.0,0.63,1698,,0,,
18.3371,0,144.39,945,877,50,1.0,0.63,1698,,0,,
18.3472,0,144.39,945,877,50,1.0,0.63,1698,,0,,
18.3573,0,143.91,945,877,50,1.0,0.63,1698,,0,0.0193,184858446621
18.3674,0,143.91,945,877,50,1.0,0.63,1698,,0,,
18.3774,0,142.54,945,877,50,1.0,0.63,1698,,0,,
18.3875,0,142.54,945,877,50,1.0,0.63,1698,,0,,
18.3976,0,142.06,945,877,50,1.0,0.63,1698,,0,,
18.4076,0,142.06,945,877,50,1.0,0.63,1698,,0,,
18.4177,0,141.09,945,877,50,1.0,0.63,1698,,0,,
18.4278,0,141.09,945,877,50,1.0,0.63,1698,,0,,
18.4379,0,140.99,945,877,50,1.0,0.63,1698,,0,,
18.4479,0,140.99,945,877,50,1.0,0.63,1698,,0,,
18.4580,0,140.02,945,877,50,1.0,0.63,1698,,0,0.0193,184868006961
18.4681,0,140.02,945,877,50,1.0,0.63,1698,,0,,
18.4781,0,139.05,945,877,50,1.0,0.63,1698,,0,,
18.4882,0,139.05,945,877,50,1.0,0.63,1698,,0,,
18.4983,0,138.56,945,877,50,1.0,0.63,1698,,0,,
18.5084,0,138.56,945,877,50,1.0,0.63,1698,,0,,
18.5184,0,137.99,945,877,50,1.0,0.63,1698,,0,,
18.5285,0,137.99,945,877,50,1.0,0.63,1698,,0,,
18.5386,0,135.56,945,877,50,1.0,0.63,1698,,0,,
18.5487,0,135.56,945,877,50,1.0,0.63,1698,,0,,
18.5587,0,136.53,945,877,50,1.0,0.63,1698,,0,0.0179,184877648965
18.5688,0,136.53,945,877,50,1.0,0.63,1698,,0,,
18.5789,0,136.04,945,877,50,1.0,0.63,1698,,0,,
18.5889,0,136.04,945,877,50,1.0,0.63,1698,,0,,
18.5990,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.6091,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.6192,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.6292,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.6393,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.6494,0,133.04,945,877,50,1.0,0.63,1698,,0,,
18.6594,0,134.01,945,877,50,1.0,0.63,1698,,0,0.0193,184887241592
18.6695,0,134.01,945,877,50,1.0,0.63,1698,,0,,
18.6796,0,134.50,945,877,50,1.0,0.63,1698,,0,,
18.6897,0,134.50,945,877,50,1.0,0.63,1698,,0,,
18.6997,0,135.96,945,877,50,1.0,0.63,1698,,0,,
18.7098,0,135.96,945,877,50,1.0,0.63,1698,,0,,
18.7199,0,137.90,945,877,50,1.0,0.63,1698,,0,,
18.7300,0,137.90,945,877,50,1.0,0.63,1698,,0,,
18.7400,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.7501,0,138.87,945,877,50,1.0,0.63,1698,,0,,
18.7602,0,139.35,945,877,50,1.0,0.63,1698,,0,0.0179,184896778127
18.7703,0,139.35,945,877,50,1.0,0.63,1698,,0,,
18.7803,0,139.35,945,877,50,1.0,0.63,1698,,0,,
18.7904,0,139.35,945,877,50,1.0,0.63,1698,,0,,
18.8005,0,141.29,945,877,50,1.0,0.63,1698,,0,,
18.8105,0,141.29,945,877,50,1.0,0.63,1698,,0,,
18.8206,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.8307,0,141.78,945,877,50,1.0,0.63,1698,,0,,
18.8408,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.8508,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.8609,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0166,184906252041
18.8710,0,142.75,945,877,50,1.0,0.63,1698,,0,,
18.8811,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.8911,0,143.72,945,877,50,1.0,0.63,1698,,0,,
18.9012,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.9113,0,144.30,945,877,50,1.0,0.63,1698,,0,,
18.9213,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.9314,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.9415,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.9516,0,144.78,945,877,50,1.0,0.63,1698,,0,,
18.9616,0,145.27,945,877,50,1.0,0.63,1698,,0,0.0179,184915854372
18.9717,0,145.27,945,877,50,1.0,0.63,1698,,0,,
18.9818,0,145.85,945,877,50,1.0,0.63,1698,,0,,
18.9919,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.0019,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.0120,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.0221,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.0321,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.0422,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.0523,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.0624,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0179,184925382790
19.0724,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.0825,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.0926,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.1027,0,144.00,945,877,50,1.0,0.63,1698,,0,,
19.1127,0,144.00,945,877,50,1.0,0.63,1698,,0,,
19.1228,0,142.54,945,877,50,1.0,0.63,1698,,0,,
19.1329,0,142.54,945,877,50,1.0,0.63,1698,,0,,
19.1429,0,141.57,945,877,50,1.0,0.63,1698,,0,,
19.1530,0,141.57,945,877,50,1.0,0.63,1698,,0,,
19.1631,0,140.60,945,877,50,1.0,0.63,1698,,0,0.0166,184934961928
19.1732,0,140.60,945,877,50,1.0,0.63,1698,,0,,
19.1832,0,140.11,945,877,50,1.0,0.63,1698,,0,,
19.1933,0,140.11,945,877,50,1.0,0.63,1698,,0,,
19.2034,0,138.56,945,877,50,1.0,0.63,1698,,0,,
19.2135,0,138.56,945,877,50,1.0,0.63,1698,,0,,
19.2235,0,138.56,945,877,50,1.0,0.63,1698,,0,,
19.2336,0,138.56,945,877,50,1.0,0.63,1698,,0,,
19.2437,0,138.08,945,877,50,1.0,0.63,1698,,0,,
19.2537,0,138.08,945,877,50,1.0,0.63,1698,,0,,
19.2638,0,137.99,945,877,50,1.0,0.63,1698,,0,0.0179,184944491017
19.2739,0,137.99,945,877,50,1.0,0.63,1698,,0,,
19.2840,0,137.01,945,877,50,1.0,0.63,1698,,0,,
19.2940,0,137.01,945,877,50,1.0,0.63,1698,,0,,
19.3041,0,136.04,945,877,50,1.0,0.63,1698,,0,,
19.3142,0,133.62,945,877,50,1.0,0.63,1698,,0,,
19.3269,0,133.62,945,877,50,1.0,0.63,1698,,0,,
19.3370,0,134.10,945,877,50,1.0,0.63,1698,,0,,
19.3470,0,134.10,945,877,50,1.0,0.63,1698,,0,,
19.3570,0,135.56,945,877,50,1.0,0.63,1698,,0,,
19.3677,0,135.56,945,877,50,1.0,0.63,1698,,0,0.0214,184954436793
19.3777,0,134.59,945,877,50,1.0,0.63,1698,,0,,
19.3878,0,134.59,945,877,50,1.0,0.63,1698,,0,,
19.3979,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.4080,0,134.50,945,877,50,1.0,0.63,1698,,0,,
19.4180,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.4281,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.4382,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.4482,0,136.44,945,877,50,1.0,0.63,1698,,0,,
19.4583,0,137.41,945,877,50,1.0,0.63,1698,,0,,
19.4684,0,137.41,945,877,50,1.0,0.63,1698,,0,0.0193,184963952211
19.4785,0,137.90,945,877,50,1.0,0.63,1698,,0,,
19.4885,0,137.90,945,877,50,1.0,0.63,1698,,0,,
19.4986,0,139.35,945,877,50,1.0,0.63,1698,,0,,
19.5087,0,139.35,945,877,50,1.0,0.63,1698,,0,,
19.5187,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.5288,0,139.84,945,877,50,1.0,0.63,1698,,0,,
19.5389,0,140.32,945,877,50,1.0,0.63,1698,,0,,
19.5490,0,140.32,945,877,50,1.0,0.63,1698,,0,,
19.5590,0,141.78,945,877,50,1.0,0.63,1698,,0,,
19.5691,0,141.78,945,877,50,1.0,0.63,1698,,0,0.0221,184973433327
19.5792,0,142.26,945,877,50,1.0,0.63,1698,,0,,
19.5892,0,142.26,945,877,50,1.0,0.63,1698,,0,,
19.5993,0,142.26,945,877,50,1.0,0.63,1698,,0,,
19.6094,0,142.26,945,877,50,1.0,0.63,1698,,0,,
19.6195,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.6295,0,142.75,945,877,50,1.0,0.63,1698,,0,,
19.6396,0,143.23,945,877,50,1.0,0.63,1698,,0,,
19.6497,0,143.23,945,877,50,1.0,0.63,1698,,0,,
19.6597,0,144.30,945,877,50,1.0,0.63,1698,,0,,
19.6698,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0207,184982987196
19.6799,0,144.78,945,877,50,1.0,0.63,1698,,0,,
19.6900,0,144.78,945,877,50,1.0,0.63,1698,,0,,
19.7000,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.7101,0,145.27,945,877,50,1.0,0.63,1698,,0,,
19.7202,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.7303,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.7403,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.7504,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.7605,0,146.34,945,877,50,1.0,0.63,1698,,0,,
19.7705,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0207,184992572132
19.7806,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.7907,0,145.85,945,877,50,1.0,0.63,1698,,0,,
19.8008,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.8108,0,145.36,945,877,50,1.0,0.63,1698,,0,,
19.8209,0,144.88,945,877,50,1.0,0.63,1698,,0,,
19.8310,0,144.88,945,877,50,1.0,0.63,1698,,0,,
19.8410,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.8511,0,144.39,945,877,50,1.0,0.63,1698,,0,,
19.8612,0,142.94,945,877,50,1.0,0.63,1698,,0,,
19.8713,0,142.94,945,877,50,1.0,0.63,1698,,0,0.0207,185002098719
19.8813,0,142.54,945,877,50,1.0,0.63,1698,,0,,
19.8914,0,142.54,945,877,50,1.0,0.63,1698,,0,,
19.9015,0,142.06,945,877,50,1.0,0.63,1698,,0,,
19.9115,0,142.06,945,877,50,1.0,0.63,1698,,0,,
19.9216,0,141.09,945,877,50,1.0,0.63,1698,,0,,
19.9317,0,141.09,945,877,50,1.0,0.63,1698,,0,,
19.9418,0,139.63,945,877,50,1.0,0.63,1698,,0,,
19.9518,0,139.63,945,877,50,1.0,0.63,1698,,0,,
19.9619,0,139.05,945,877,50,1.0,0.63,1698,,0,,
19.9720,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0207,185011715089
19.9821,0,137.59,945,877,50,1.0,0.63,1698,,0,,
19.9921,0,137.59,945,877,50,1.0,0.63,1698,,0,,
20.0022,0,137.50,945,877,50,1.0,0.63,1698,,0,,
20.0123,0,137.50,945,877,50,1.0,0.63,1698,,0,,
20.0223,0,136.44,945,877,50,1.0,0.63,1698,,0,,
20.0324,0,136.44,945,877,50,1.0,0.63,1698,,0,,
20.0425,0,135.56,945,877,50,1.0,0.63,1698,,0,,
20.0526,0,135.56,945,877,50,1.0,0.63,1698,,0,,
20.0626,0,135.07,945,877,50,1.0,0.63,1698,,0,,
20.0727,0,135.07,945,877,50,1.0,0.63,1698,,0,0.0207,185021264624
20.0828,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.0929,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.1029,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.1130,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.1231,0,135.07,945,877,50,1.0,0.63,1698,,0,,
20.1332,0,135.07,945,877,50,1.0,0.63,1698,,0,,
20.1432,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.1533,0,134.99,945,877,50,1.0,0.63,1698,,0,,
20.1634,0,135.96,945,877,50,1.0,0.63,1698,,0,,
20.1734,0,135.96,945,877,50,1.0,0.63,1698,,0,0.0193,185030810987
20.1835,0,136.44,945,877,50,1.0,0.63,1698,,0,,
20.1936,0,136.44,945,877,50,1.0,0.63,1698,,0,,
20.2037,0,137.41,945,877,50,1.0,0.63,1698,,0,,
20.2137,0,137.41,945,877,50,1.0,0.63,1698,,0,,
20.2238,0,138.38,945,877,50,1.0,0.63,1698,,0,,
20.2339,0,138.38,945,877,50,1.0,0.63,1698,,0,,
20.2439,0,138.87,945,877,50,1.0,0.63,1698,,0,,
20.2540,0,138.87,945,877,50,1.0,0.63,1698,,0,,
20.2641,0,139.84,945,877,50,1.0,0.63,1698,,0,,
20.2742,0,139.84,945,877,50,1.0,0.63,1698,,0,0.0207,185040430286
20.2842,0,140.32,945,877,50,1.0,0.63,1698,,0,,
20.2943,0,140.32,945,877,50,1.0,0.63,1698,,0,,
20.3044,0,141.29,945,877,50,1.0,0.63,1698,,0,,
20.3145,0,141.29,945,877,50,1.0,0.63,1698,,0,,
20.3245,0,140.81,945,877,50,1.0,0.63,1698,,0,,
20.3346,0,140.81,945,877,50,1.0,0.63,1698,,0,,
20.3447,0,141.78,945,877,50,1.0,0.63,1698,,0,,
20.3548,0,141.78,945,877,50,1.0,0.63,1698,,0,,
20.3648,0,142.26,945,877,50,1.0,0.63,1698,,0,,
20.3749,0,142.26,945,877,50,1.0,0.63,1698,,0,0.0207,185049935938
20.3850,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.3951,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.4051,0,144.78,945,877,50,1.0,0.63,1698,,0,,
20.4152,0,144.78,945,877,50,1.0,0.63,1698,,0,,
20.4253,0,144.78,945,877,50,1.0,0.63,1698,,0,,
20.4353,0,144.78,945,877,50,1.0,0.63,1698,,0,,
20.4454,0,145.75,945,877,50,1.0,0.63,1698,,0,,
