t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.4565,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4666,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4767,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.4867,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.4968,0,122.53,945,877,47,1.0,0.14,992,,0,0.0152,268107465680
12.5069,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5169,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5270,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5371,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5472,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.5572,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.5673,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5774,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5875,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.5975,0,123.99,945,877,47,1.0,0.14,992,,0,0.0166,268116987080
12.6076,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.6177,0,122.53,945,877,47,1.0,0.14,992,,0,,
12.6278,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6378,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6479,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6580,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6680,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.6781,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.6882,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.6983,0,123.02,945,877,47,1.0,0.14,992,,0,0.0166,268126574030
12.7083,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.7184,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.7285,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.7385,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.7486,0,124.07,945,877,47,1.0,0.14,992,,0,,
12.7587,0,124.07,945,877,47,1.0,0.14,992,,0,,
12.7688,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7788,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.7889,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.7990,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,268136119538
12.8091,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8191,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8292,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.8393,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.8494,0,124.48,945,877,47,1.0,0.14,992,,0,,
12.8594,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.8695,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.8796,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.8896,0,123.02,945,877,47,1.0,0.14,992,,0,,
12.8997,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,268145577217
12.9098,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9199,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9299,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9400,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.9501,0,124.96,945,877,47,1.0,0.14,992,,0,,
12.9601,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9702,0,123.50,945,877,47,1.0,0.14,992,,0,,
12.9803,0,123.99,945,877,47,1.0,0.14,992,,0,,
12.9904,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0004,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,268155141584
13.0105,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0206,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.0307,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.0407,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0508,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.0609,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0709,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.0810,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.0911,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.1012,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,268164709614
13.1112,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1213,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1314,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1414,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.1515,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.1616,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1717,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.1817,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.1918,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.2019,0,122.53,945,877,47,1.0,0.14,992,,0,0.0179,268174230646
13.2120,0,122.53,945,877,47,1.0,0.14,992,,0,,
13.2220,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.2321,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.2422,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.2522,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.2623,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2724,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.2825,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.2925,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3026,0,123.99,945,877,47,1.0,0.14,992,,0,0.0166,268183700837
13.3127,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.3228,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3328,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3429,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3530,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.3630,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.3731,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.3832,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.3933,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4033,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,268193238166
13.4134,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.4235,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.4336,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.4436,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4537,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.4638,0,123.50,945,877,47,1.0,0.14,992,,0,,
13.4738,0,123.50,945,877,48,1.0,0.14,992,,0,,
13.4839,0,123.50,945,877,48,1.0,0.14,992,,0,,
13.4940,0,123.50,945,877,48,1.0,0.14,992,,0,,
13.5041,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,268202786848
13.5141,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.5242,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.5343,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.5443,0,123.50,945,877,48,1.0,0.14,992,,0,,
13.5544,0,123.50,945,877,48,1.0,0.14,992,,0,,
13.5645,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.5746,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.5846,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.5947,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.6048,0,123.02,945,877,48,1.0,0.14,992,,0,0.0179,268212328388
13.6149,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.6249,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.6350,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.6451,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.6551,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.6652,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.6753,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.6854,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.6954,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.7055,0,124.48,945,877,48,1.0,0.14,992,,0,0.0152,268221804255
13.7156,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.7257,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.7357,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.7458,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.7559,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.7659,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.7760,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.7861,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.7962,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.8062,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,268231397187
13.8163,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.8264,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.8365,0,124.48,945,877,47,1.0,0.14,992,,0,,
13.8465,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.8566,0,123.02,945,877,47,1.0,0.14,992,,0,,
13.8667,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.8767,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.8868,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.8969,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.9070,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,268240948250
13.9170,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.9271,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.9372,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.9473,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.9573,0,124.48,945,877,48,1.0,0.14,992,,0,,
13.9674,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.9775,0,123.02,945,877,48,1.0,0.14,992,,0,,
13.9875,0,123.99,945,877,47,1.0,0.14,992,,0,,
13.9976,0,123.99,945,877,47,1.0,0.14,992,,0,,
14.0077,0,124.48,945,877,47,1.0,0.14,992,,0,0.0166,268250417402
14.0178,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.0278,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.0379,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.0480,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.0581,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.0681,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.0782,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.0883,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.0983,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.1084,0,123.99,945,877,48,1.0,0.14,992,,0,0.0152,268259974934
14.1185,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.1286,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.1386,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.1487,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.1588,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.1688,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.1789,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.1890,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.1991,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.2091,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,268269509943
14.2192,0,124.96,945,877,48,1.0,0.14,992,,0,,
14.2293,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.2394,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.2494,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.2595,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.2696,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.2797,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.2897,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.2998,0,123.50,945,877,48,1.0,0.14,992,,0,,
14.3099,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,268279100007
14.3199,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.3300,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.3401,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.3502,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.3602,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.3703,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.3804,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.3905,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.4005,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.4106,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,268288633368
14.4207,0,123.02,945,877,48,1.0,0.14,992,,0,,
14.4307,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.4408,0,123.99,945,877,48,1.0,0.14,992,,0,,
14.4509,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.4610,0,124.48,945,877,48,1.0,0.14,992,,0,,
14.4710,0,73.67,945,877,47,1.0,0.14,992,,0,,
14.4811,0,73.67,945,877,47,1.0,0.14,992,,0,,
14.4912,0,57.14,945,877,47,1.0,0.14,992,,0,,
14.5013,0,57.14,945,877,47,1.0,0.14,992,,0,,
14.5113,0,53.77,945,877,47,1.0,0.14,992,,0,0.0083,268297689193
14.5214,0,53.77,945,877,47,1.0,0.14,992,,0,,
14.5315,0,52.79,945,877,47,1.0,0.14,992,,0,,
14.5416,0,52.79,945,877,47,1.0,0.14,992,,0,,
14.5516,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5617,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5718,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5819,0,52.79,945,877,46,1.0,0.14,992,,0,,
14.5919,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6020,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6121,0,52.79,945,877,46,0.21,0.03,992,,0,0.0028,268306476707
14.6222,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6322,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6423,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6524,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6624,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.6725,0,52.30,945,877,46,0.21,0.03,992,,0,,
14.6826,0,52.30,945,877,46,0.21,0.03,992,,0,,
14.6927,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.7028,0,52.79,945,877,46,0.21,0.03,992,,0,,
14.7128,0,52.30,945,877,46,0.21,0.03,992,,0,0.0028,268315123413
14.7229,0,52.30,945,877,46,0.21,0.03,992,,0,,
14.7330,0,52.30,945,877,46,0.21,0.03,992,,0,,
14.7430,0,52.30,945,877,46,0.21,0.03,992,,0,,
14.7531,0,52.30,945,877,46,0.21,0.03,992,,0,,
14.7632,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7733,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7833,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.7934,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8035,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8136,0,52.30,945,877,46,0.0,0.0,992,,0,0.0028,268323764810
14.8236,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8337,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8438,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8539,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8639,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.8740,0,52.27,945,877,46,0.0,0.0,992,,0,,
14.8841,0,52.27,945,877,46,0.0,0.0,992,,0,,
14.8942,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9042,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9143,0,52.30,945,877,46,0.0,0.0,992,,0,0.0014,268332495806
14.9244,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9344,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9445,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9546,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9647,0,52.30,945,877,46,0.0,0.0,992,,0,,
14.9747,0,107.06,945,877,46,0.0,0.0,992,,0,,
14.9848,0,107.06,945,877,46,0.0,0.0,992,,0,,
14.9949,0,120.10,945,877,46,0.0,0.0,992,,0,,
15.0050,0,120.10,945,877,46,0.0,0.0,992,,0,,
15.0150,0,123.50,945,877,46,0.0,0.0,992,,0,0.0124,268341611748
15.0251,0,123.50,945,877,46,0.0,0.0,992,,0,,
15.0352,0,122.53,945,877,46,0.0,0.0,992,,0,,
15.0452,0,122.53,945,877,46,0.0,0.0,992,,0,,
15.0553,0,123.50,945,877,46,0.0,0.0,992,,0,,
15.0654,0,123.50,945,877,47,0.0,0.0,992,,0,,
15.0755,0,123.99,945,877,47,0.0,0.0,992,,0,,
15.0855,0,123.99,945,877,47,0.0,0.0,992,,0,,
15.0956,0,122.53,945,877,47,0.8,0.11,992,,0,,
15.1057,0,122.53,945,877,47,0.8,0.11,992,,0,,
15.1158,0,123.99,945,877,47,0.8,0.11,992,,0,0.0166,268351192107
15.1258,0,123.50,945,877,47,0.8,0.11,992,,0,,
15.1359,0,123.50,945,877,47,0.8,0.11,992,,0,,
15.1460,0,123.99,945,877,47,0.8,0.11,992,,0,,
15.1560,0,123.99,945,877,47,0.8,0.11,992,,0,,
15.1661,0,122.53,945,877,47,0.8,0.11,992,,0,,
15.1762,0,122.53,945,877,47,0.8,0.11,992,,0,,
15.1863,0,123.02,945,877,47,0.8,0.11,992,,0,,
15.1963,0,123.02,945,877,47,0.8,0.11,992,,0,,
15.2064,0,123.99,945,877,47,0.8,0.11,992,,0,,
15.2165,0,123.99,945,877,47,0.8,0.11,992,,0,0.0193,268360755071
15.2265,0,124.48,945,877,47,0.8,0.11,992,,0,,
15.2366,0,124.48,945,877,47,0.8,0.11,992,,0,,
15.2467,0,123.02,945,877,47,0.8,0.11,992,,0,,
15.2568,0,123.02,945,877,47,0.8,0.11,992,,0,,
15.2668,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.2769,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.2870,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.2971,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3071,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.3172,0,122.53,945,877,47,1.0,0.14,992,,0,0.0179,268370276714
15.3273,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.3374,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.3474,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3575,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.3676,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.3777,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.3877,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.3978,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4079,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4179,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,268379812945
15.4280,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.4381,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.4482,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4582,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4683,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4784,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.4885,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.4985,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.5086,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5187,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,268389381158
15.5288,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5388,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5489,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.5590,0,122.53,945,877,47,1.0,0.14,992,,0,,
15.5690,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5791,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5892,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.5993,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6093,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.6194,0,124.96,945,877,47,1.0,0.14,992,,0,0.0180,268398850616
15.6295,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6396,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6496,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6597,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.6698,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.6799,0,124.96,945,877,47,1.0,0.14,992,,0,,
15.6899,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7000,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7101,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.7201,0,123.99,945,877,47,1.0,0.14,992,,0,0.0179,268408412481
15.7302,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.7403,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.7504,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.7604,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.7705,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.7806,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.7907,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.8007,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.8108,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.8209,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,268417869244
15.8309,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.8410,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.8511,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.8612,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.8712,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8813,0,123.99,945,877,47,1.0,0.14,992,,0,,
15.8914,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.9015,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.9115,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.9216,0,124.48,945,877,47,1.0,0.14,992,,0,0.0179,268427341754
15.9317,0,124.48,945,877,48,1.0,0.14,992,,0,,
15.9418,0,124.48,945,877,48,1.0,0.14,992,,0,,
15.9518,0,123.50,945,877,48,1.0,0.14,992,,0,,
15.9619,0,123.50,945,877,47,1.0,0.14,992,,0,,
15.9720,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.9820,0,124.48,945,877,47,1.0,0.14,992,,0,,
15.9921,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.0022,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.0123,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.0223,0,123.02,945,877,48,1.0,0.14,992,,0,0.0152,268436828790
16.0324,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.0425,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.0526,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.0626,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.0727,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.0828,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.0928,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.1029,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.1130,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.1231,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,268446163544
16.1331,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.1432,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.1533,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.1633,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.1734,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.1835,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.1936,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.2036,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.2137,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.2238,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,268455574531
16.2339,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.2439,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.2540,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.2641,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.2741,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.2842,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.2943,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.3044,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.3144,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.3245,0,124.48,945,877,48,1.0,0.14,992,,0,0.0152,268465240155
16.3346,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.3447,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.3547,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.3648,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.3749,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.3849,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.3950,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.4051,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.4152,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4252,0,124.48,945,877,48,1.0,0.14,992,,0,0.0165,268474610066
16.4353,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4454,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4555,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.4655,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.4756,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4857,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.4957,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5058,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5159,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5260,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,268484034724
16.5360,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5461,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5562,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5663,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.5763,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5864,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.5965,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6065,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6166,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6267,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,268493534273
16.6368,0,122.53,945,877,48,1.0,0.14,992,,0,,
16.6468,0,122.53,945,877,48,1.0,0.14,992,,0,,
16.6569,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.6670,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.6771,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6871,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.6972,0,122.53,945,877,48,1.0,0.14,992,,0,,
16.7073,0,122.53,945,877,48,1.0,0.14,992,,0,,
16.7173,0,123.99,945,877,48,1.0,0.14,992,,0,,
