t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
17.4747,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.4848,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.4958,0,59.58,405,877,38,1.0,0.06,992,,0,,
17.5142,0,59.58,405,877,38,1.0,0.06,992,,0,,
17.5242,0,60.07,405,877,38,1.0,0.06,992,,0,0.0248,105430293512
17.5369,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.5559,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.5745,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.5846,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.5962,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.6161,0,60.55,405,877,38,1.0,0.06,992,,0,,
17.6355,0,60.55,405,877,38,1.0,0.06,992,,0,,
17.6456,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.6556,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.6657,0,59.58,405,877,38,1.0,0.06,992,,0,0.0265,105444221577
17.6757,0,59.58,405,877,38,1.0,0.06,992,,0,,
17.6858,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.6968,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.7165,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.7382,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.7572,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.7758,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.7858,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.7976,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.8172,0,60.07,405,877,38,1.0,0.06,992,,0,0.0257,105458931928
17.8368,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.8469,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.8576,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.8775,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.8967,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.9067,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.9179,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.9395,0,60.55,405,877,38,1.0,0.06,992,,0,,
17.9576,0,60.55,405,877,38,1.0,0.06,992,,0,,
17.9676,0,60.07,405,877,38,1.0,0.06,992,,0,0.0250,105473581915
17.9777,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.9877,0,60.07,405,877,38,1.0,0.06,992,,0,,
17.9982,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.0082,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.0198,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.0385,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.0485,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.0591,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.0791,0,59.58,405,877,38,1.0,0.06,992,,0,,
18.0980,0,59.58,405,877,38,1.0,0.06,992,,0,0.0245,105486194370
18.1080,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.1202,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.1412,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.1602,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.1800,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.1901,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.2004,0,60.55,405,877,38,1.0,0.06,992,,0,,
18.2197,0,60.55,405,877,38,1.0,0.06,992,,0,,
18.2297,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.2411,0,60.07,405,877,38,1.0,0.06,992,,0,0.0447,105500426633
18.2606,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.2805,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.2994,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3095,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3216,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3426,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3604,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3704,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3812,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.3913,0,60.07,405,877,38,1.0,0.06,992,,0,0.0315,105515226583
18.4016,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.4208,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.4309,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.4423,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.4623,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.4820,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.5020,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.5226,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.5427,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.5625,0,60.07,405,877,38,1.0,0.06,992,,0,0.0276,105531902322
18.5825,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.5926,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.6027,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.6236,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.6427,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.6528,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.6634,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.6735,0,59.58,405,877,38,1.0,0.06,992,,0,,
18.6835,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.7033,0,60.07,405,877,38,1.0,0.06,992,,0,0.0256,105545629276
18.7242,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.7442,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.7641,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.7741,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.7844,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8031,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8131,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8249,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8455,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8636,0,60.07,405,877,38,1.0,0.06,992,,0,0.0260,105561214075
18.8737,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8841,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.8942,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.9047,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.9148,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.9257,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.9468,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.9658,0,60.07,405,877,38,1.0,0.06,992,,0,,
18.9855,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0043,0,60.07,405,877,38,1.0,0.06,992,,0,0.0247,105575125234
19.0144,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0257,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0467,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0651,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0752,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0859,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.0960,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.1063,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.1253,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.1354,0,60.07,405,877,38,1.0,0.06,992,,0,0.0244,105587911395
19.1477,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.1670,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.1868,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.1968,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.2072,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.2268,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.2369,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.2489,0,59.58,405,877,38,1.0,0.06,992,,0,,
19.2667,0,59.58,405,877,38,1.0,0.06,992,,0,,
19.2767,0,60.07,405,877,38,1.0,0.06,992,,0,0.0255,105601753462
19.2875,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.2976,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3081,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3277,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3377,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3507,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3692,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3877,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.3978,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.4085,0,60.07,405,877,38,1.0,0.06,992,,0,0.0253,105614620616
19.4288,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.4495,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.4683,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.4783,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.4892,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.4993,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.5097,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.5283,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.5383,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.5519,0,60.07,405,877,38,1.0,0.06,992,,0,0.0242,105628551794
19.5705,0,59.58,405,877,38,1.0,0.06,992,,0,,
19.5890,0,59.58,405,877,38,1.0,0.06,992,,0,,
19.5991,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6101,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6201,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6307,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6508,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6706,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6807,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.6910,0,60.07,405,877,38,1.0,0.06,992,,0,0.0259,105642105409
19.7107,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.7208,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.7310,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.7531,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.7716,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.7914,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.8014,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.8119,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.8314,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.8539,0,60.07,405,877,38,1.0,0.06,992,,0,0.0264,105657942221
19.8729,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.8928,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9028,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9129,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9229,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9332,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9552,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9739,0,60.07,405,877,38,1.0,0.06,992,,0,,
19.9936,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.0036,0,60.07,405,877,38,1.0,0.06,992,,0,0.0260,105672648909
20.0140,0,60.55,405,877,38,1.0,0.06,992,,0,,
20.0335,0,60.55,405,877,38,1.0,0.06,992,,0,,
20.0436,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.0555,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.0744,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.0943,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.1043,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.1144,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.1343,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.1566,0,59.58,405,877,38,1.0,0.06,992,,0,0.0255,105687738288
20.1752,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.1948,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.2048,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.2152,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.2339,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.2439,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.2565,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.2757,0,60.55,405,877,38,1.0,0.06,992,,0,,
20.2943,0,60.55,405,877,38,1.0,0.06,992,,0,,
20.3043,0,60.07,405,877,38,1.0,0.06,992,,0,0.0254,105702143220
20.3156,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.3355,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.3567,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.3752,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.3853,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.3961,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.4062,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.4165,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.4351,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.4452,0,60.07,405,877,38,1.0,0.06,992,,0,0.0247,105715914790
20.4572,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.4780,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.4958,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.5059,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.5172,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.5370,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.5585,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.5781,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.5978,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.6166,0,60.07,405,877,38,1.0,0.06,992,,0,0.0276,105732625746
20.6266,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.6368,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.6468,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.6587,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.6790,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.6984,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.7181,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.7282,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.7383,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.7483,0,60.07,405,877,38,1.0,0.06,992,,0,0.0243,105745430706
20.7604,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.7799,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.7993,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.8181,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.8282,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.8391,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.8492,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.8604,0,60.55,405,877,38,1.0,0.06,992,,0,,
20.8792,0,60.55,405,877,38,1.0,0.06,992,,0,,
20.8893,0,60.07,405,877,38,1.0,0.06,992,,0,0.0247,105759174201
20.8997,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.9098,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.9211,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.9403,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.9617,0,60.07,405,877,38,1.0,0.06,992,,0,,
20.9816,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.0007,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.0206,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.0307,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.0409,0,60.07,405,877,38,1.0,0.06,992,,0,0.0266,105774086089
21.0618,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.0807,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.0907,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1011,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1112,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1215,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1405,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1505,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1630,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.1828,0,60.55,405,877,38,1.0,0.06,992,,0,0.0254,105788001642
21.2012,0,60.55,405,877,38,1.0,0.06,992,,0,,
21.2112,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2213,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2313,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2421,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2521,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2634,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2822,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.2923,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.3027,0,60.07,405,877,38,1.0,0.06,992,,0,0.0243,105799699732
21.3228,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.3427,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.3642,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.3838,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.4023,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.4124,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.4232,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.4333,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.4435,0,60.55,405,877,38,1.0,0.06,992,,0,,
21.4631,0,60.55,405,877,38,1.0,0.06,992,,0,0.0277,105815420639
21.4732,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.4849,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.5041,0,60.55,405,877,38,1.0,0.06,992,,0,,
21.5233,0,60.55,405,877,38,1.0,0.06,992,,0,,
21.5334,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.5434,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.5535,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.5656,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.5847,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.6047,0,60.07,405,877,38,1.0,0.06,992,,0,0.0255,105829147044
21.6246,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.6346,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.6449,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.6658,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.6851,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.7061,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.7254,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.7452,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.7553,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.7675,0,60.55,405,877,38,1.0,0.06,992,,0,0.0256,105844974091
21.7863,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.8070,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.8266,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.8462,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.8670,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.8866,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.8966,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.9079,0,60.07,405,877,38,1.0,0.06,992,,0,,
21.9271,0,60.55,405,877,38,1.0,0.06,992,,0,,
21.9471,0,60.07,405,877,38,1.0,0.06,992,,0,0.0278,105862611070
21.9686,0,59.58,405,877,38,1.0,0.06,992,,0,,
21.9879,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.0080,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.0276,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.0465,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.0566,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.0687,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.0881,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.1087,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.1283,0,60.07,405,877,38,1.0,0.06,992,,0,0.0268,105880519167
22.1481,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.1581,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.1702,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.1891,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.2095,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.2291,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.2491,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.2701,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.2895,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.3089,0,60.07,405,877,38,1.0,0.06,992,,0,0.0269,105898209062
22.3189,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.3298,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.3495,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.3596,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.3717,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.3904,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.4105,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.4303,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.4404,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.4504,0,60.07,405,877,38,1.0,0.06,992,,0,0.0255,105912105450
22.4713,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.4910,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.5112,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.5320,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.5512,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.5716,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.5816,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.5921,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.6123,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.6319,0,60.07,405,877,38,1.0,0.06,992,,0,0.0276,105930034237
22.6518,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.6618,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.6732,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.6923,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.7023,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.7133,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.7326,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.7524,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.7624,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.7743,0,60.07,405,877,38,1.0,0.06,992,,0,0.0244,105943981162
22.7933,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8033,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8134,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8324,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8425,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8525,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8626,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8732,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8832,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.8933,0,60.07,405,877,38,1.0,0.06,992,,0,0.0245,105955696465
22.9033,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.9134,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.9235,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.9349,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.9540,0,60.55,405,877,38,1.0,0.06,992,,0,,
22.9641,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.9767,0,60.07,405,877,38,1.0,0.06,992,,0,,
22.9956,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.0145,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.0246,0,60.07,405,877,38,1.0,0.06,992,,0,0.0233,105968618733
23.0359,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.0550,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.0759,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.0952,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.1151,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.1252,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.1362,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.1556,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.1760,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.1861,0,60.07,405,877,38,1.0,0.06,992,,0,0.0267,105984567667
23.1961,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.2062,0,59.58,405,877,38,1.0,0.06,992,,0,,
23.2162,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.2356,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.2456,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.2563,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.2772,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.2968,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.3166,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.3267,0,60.07,405,877,38,1.0,0.06,992,,0,0.0257,105998383794
23.3380,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.3569,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.3784,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.3973,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.4074,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.4177,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.4378,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.4577,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.4678,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.4778,0,60.07,405,877,38,1.0,0.06,992,,0,0.0258,106013207303
23.4981,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.5180,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.5280,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.5400,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.5586,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.5802,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.5990,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.6189,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.6289,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.6402,0,60.07,405,877,38,1.0,0.06,992,,0,0.0265,106029213366
23.6593,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.6806,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.6996,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.7194,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.7294,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.7403,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.7598,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.7802,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.7903,0,60.07,405,877,38,1.0,0.06,992,,0,,
