t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.0216,0,147.69,1005,877,51,1.0,0.66,1698,,0,0.0193,175428444577
12.0317,0,146.14,1005,877,51,1.0,0.66,1698,,0,,
12.0417,0,146.14,1005,877,51,1.0,0.66,1698,,0,,
12.0518,0,148.57,1005,877,51,1.0,0.66,1698,,0,,
12.0619,0,148.57,1005,877,51,1.0,0.66,1698,,0,,
12.0720,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
12.0820,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
12.0921,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.1022,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.1122,0,150.99,1005,877,51,1.0,0.66,1698,,0,,
12.1223,0,150.51,1005,877,51,1.0,0.66,1698,,0,0.0180,175438536959
12.1372,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.1472,0,151.48,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.1622,0,151.48,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.1722,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.1823,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.1924,0,146.63,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.2025,0,146.63,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.2125,0,146.14,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.2226,0,146.14,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.2327,0,146.63,1005,877,51,1.0,0.66,1698,,0,0.0214,175449665593
12.2428,0,146.63,1005,877,51,1.0,0.66,1698,,0,,
12.2528,0,148.57,1005,877,51,1.0,0.66,1698,,0,,
12.2629,0,148.57,1005,877,51,1.0,0.66,1698,,0,,
12.2730,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.2831,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.2931,0,150.51,1005,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3032,0,150.51,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3133,0,149.54,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3233,0,149.54,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3334,0,148.67,997,877,51,1.0,0.66,1698,,0x0000000000000004,0.0193,175459784952
12.3435,0,148.67,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3536,0,147.11,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3636,0,147.11,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.3737,0,146.63,1005,877,51,1.0,0.66,1698,,0,,
12.3838,0,146.63,1005,877,51,1.0,0.66,1698,,0,,
12.3939,0,147.60,1005,877,51,1.0,0.66,1698,,0,,
12.4039,0,147.60,1005,877,51,1.0,0.66,1698,,0,,
12.4140,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
12.4241,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
12.4342,0,148.67,1005,877,51,1.0,0.66,1698,,0,0.0180,175469915786
12.4442,0,148.67,1005,877,51,1.0,0.66,1698,,0,,
12.4543,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
12.4644,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
12.4744,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.4845,0,150.51,1005,877,51,1.0,0.66,1698,,0,,
12.4946,0,151.48,1005,877,51,1.0,0.66,1698,,0,,
12.5047,0,151.48,1005,877,51,1.0,0.66,1698,,0,,
12.5147,0,150.99,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5248,0,150.99,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5349,0,149.54,997,877,51,1.0,0.66,1698,,0x0000000000000004,0.0193,175480004993
12.5450,0,149.54,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5550,0,149.05,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5651,0,149.05,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5752,0,147.21,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5852,0,147.21,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.5953,0,146.63,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.6054,0,146.63,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.6155,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
12.6255,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
12.6356,0,147.11,1005,877,51,1.0,0.66,1698,,0,0.0179,175490174156
12.6457,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
12.6558,0,149.15,1005,877,51,1.0,0.66,1698,,0,,
12.6658,0,149.15,1005,877,51,1.0,0.66,1698,,0,,
12.6759,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
12.6860,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
12.6960,0,151.96,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7061,0,151.96,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7162,0,150.02,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7263,0,150.02,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7363,0,148.18,997,877,51,1.0,0.66,1698,,0x0000000000000004,0.0180,175500362606
12.7464,0,148.18,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7565,0,146.14,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7666,0,146.14,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.7766,0,146.14,1005,877,52,1.0,0.66,1698,,0,,
12.7867,0,146.14,1005,877,52,1.0,0.66,1698,,0,,
12.7968,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
12.8068,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
12.8169,0,149.05,1005,877,51,1.0,0.66,1698,,0,,
12.8270,0,149.05,1005,877,51,1.0,0.66,1698,,0,,
12.8371,0,149.05,1005,877,51,1.0,0.66,1698,,0,0.0193,175510444612
12.8471,0,149.05,1005,877,51,1.0,0.66,1698,,0,,
12.8572,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
12.8673,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
12.8774,0,150.61,1005,877,51,1.0,0.66,1698,,0,,
12.8874,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
12.9015,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
12.9115,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
12.9242,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
12.9343,0,150.02,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.9444,0,150.02,997,877,51,1.0,0.66,1698,,0x0000000000000004,0.0207,175521229558
12.9545,0,148.18,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.9645,0,148.18,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.9746,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.9847,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
12.9947,0,145.66,1005,877,51,1.0,0.66,1698,,0,,
13.0048,0,145.66,1005,877,51,1.0,0.66,1698,,0,,
13.0149,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
13.0250,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
13.0350,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
13.0451,0,149.05,1005,877,52,1.0,0.66,1698,,0,0.0207,175531358011
13.0552,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
13.0653,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
13.0753,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
13.0854,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
13.0955,0,150.51,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.1055,0,150.51,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.1156,0,147.60,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.1257,0,147.60,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.1358,0,147.11,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.1458,0,147.11,997,877,51,1.0,0.66,1698,,0x0000000000000004,0.0207,175541546156
13.1559,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.1660,0,147.60,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.1760,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
13.1862,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
13.1962,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
13.2063,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
13.2164,0,147.69,1005,877,52,1.0,0.66,1698,,0,,
13.2265,0,147.69,1005,877,51,1.0,0.66,1698,,0,,
13.2365,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
13.2466,0,147.11,1005,877,51,1.0,0.66,1698,,0,0.0207,175551646106
13.2567,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
13.2668,0,148.08,1005,877,51,1.0,0.66,1698,,0,,
13.2768,0,151.48,1005,877,51,1.0,0.66,1698,,0,,
13.2869,0,151.48,1005,877,51,1.0,0.66,1698,,0,,
13.2970,0,149.54,1005,877,51,1.0,0.66,1698,,0,,
13.3070,0,149.54,1005,877,51,1.0,0.66,1698,,0,,
13.3171,0,150.99,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3272,0,150.99,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3373,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3473,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0207,175561809654
13.3574,0,146.14,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3675,0,146.14,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3776,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3876,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.3977,0,147.60,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.4078,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.4178,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.4279,0,147.60,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.4380,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.4481,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0193,175571970456
13.4581,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.4682,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.4783,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
13.4883,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
13.4984,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
13.5085,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
13.5186,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
13.5286,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
13.5387,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
13.5488,0,149.54,1005,877,52,1.0,0.66,1698,,0,0.0193,175582126497
13.5589,0,147.69,1005,877,52,1.0,0.66,1698,,0,,
13.5689,0,147.69,1005,877,52,1.0,0.66,1698,,0,,
13.5790,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
13.5891,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
13.5992,0,150.99,1005,877,52,1.0,0.66,1698,,0,,
13.6092,0,150.99,1005,877,52,1.0,0.66,1698,,0,,
13.6193,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
13.6294,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
13.6395,0,151.96,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.6495,0,151.96,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0207,175592365911
13.6596,0,149.54,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.6697,0,149.54,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.6798,0,147.11,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.6898,0,147.11,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.6999,0,145.66,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.7100,0,145.66,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.7200,0,146.14,1005,877,52,1.0,0.67,1698,,0,,
13.7301,0,146.14,1005,877,52,1.0,0.67,1698,,0,,
13.7402,0,149.05,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.7503,0,149.05,997,877,52,1.0,0.67,1698,,0x0000000000000004,0.0193,175602507731
13.7603,0,149.05,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.7704,0,149.05,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.7805,0,148.57,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.7906,0,148.57,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.8006,0,148.57,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.8107,0,148.57,997,877,52,1.0,0.67,1698,,0x0000000000000004,,
13.8208,0,148.08,990,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.8308,0,148.08,990,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.8409,0,146.63,990,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.8510,0,146.63,990,877,52,1.0,0.66,1698,,0x0000000000000004,0.0193,175612660597
13.8611,0,146.63,990,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.8711,0,146.63,990,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.8812,0,146.14,990,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.8913,0,146.14,990,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.9013,0,148.08,990,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.9114,0,148.08,990,877,51,1.0,0.66,1698,,0x0000000000000004,,
13.9215,0,148.57,997,877,52,1.0,0.66,1698,,0,,
13.9316,0,148.57,997,877,52,1.0,0.66,1698,,0,,
13.9416,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.9517,0,148.67,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0207,175622875355
13.9680,0,148.67,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
13.9781,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
13.9897,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
13.9997,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
14.0098,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
14.0199,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.0300,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.0400,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
14.0501,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
14.0602,0,148.57,1005,877,52,1.0,0.66,1698,,0,0.0205,175633678244
14.0703,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.0803,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
14.0904,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
14.1005,0,150.51,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1108,0,150.51,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1209,0,148.08,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1309,0,148.08,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1410,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1511,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1612,0,147.60,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0206,175643692745
14.1712,0,147.60,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1813,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.1914,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.2015,0,148.67,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.2115,0,148.67,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.2216,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.2317,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.2417,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
14.2518,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
14.2619,0,146.14,1005,877,52,1.0,0.66,1698,,0,0.0193,175653779389
14.2720,0,146.14,1005,877,52,1.0,0.66,1698,,0,,
14.2820,0,151.09,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.2921,0,151.09,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3022,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3122,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3223,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3324,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3425,0,146.14,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3525,0,146.14,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.3626,0,146.14,1005,877,52,1.0,0.66,1698,,0,0.0207,175663936468
14.3727,0,146.14,1005,877,52,1.0,0.66,1698,,0,,
14.3828,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
14.3929,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
14.4029,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
14.4130,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
14.4231,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
14.4332,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
14.4432,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.4533,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.4634,0,149.54,1005,877,52,1.0,0.66,1698,,0,0.0193,175673923563
14.4734,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
14.4835,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.4936,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.5037,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5137,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5238,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5339,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5439,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5540,0,148.57,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5641,0,147.11,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0193,175684105605
14.5742,0,147.11,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.5842,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
14.5943,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
14.6044,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.6145,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
14.6245,0,149.15,1005,877,52,1.0,0.66,1698,,0,,
14.6346,0,149.15,1005,877,52,1.0,0.66,1698,,0,,
14.6447,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
14.6547,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
14.6648,0,147.60,1005,877,52,1.0,0.66,1698,,0,0.0193,175694206043
14.6749,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
14.6850,0,150.51,1005,877,52,1.0,0.66,1698,,0,,
14.6950,0,150.51,1005,877,52,1.0,0.66,1698,,0,,
14.7051,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
14.7152,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
14.7253,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.7353,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.7454,0,149.64,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.7555,0,149.64,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.7655,0,146.72,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0207,175704409631
14.7756,0,146.72,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.7857,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.7958,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.8058,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
14.8159,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
14.8260,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
14.8360,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
14.8461,0,149.15,1005,877,52,1.0,0.66,1698,,0,,
14.8562,0,149.15,1005,877,52,1.0,0.66,1698,,0,,
14.8663,0,148.18,1005,877,52,1.0,0.66,1698,,0,0.0193,175714578245
14.8763,0,148.18,1005,877,52,1.0,0.66,1698,,0,,
14.8864,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
14.8965,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
14.9065,0,151.48,1005,877,52,1.0,0.66,1698,,0,,
14.9166,0,151.48,1005,877,52,1.0,0.66,1698,,0,,
14.9267,0,150.02,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.9368,0,150.02,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.9468,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.9569,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.9670,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0193,175724675508
14.9770,0,149.05,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.9871,0,149.64,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
14.9972,0,149.64,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.0073,0,147.21,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.0173,0,147.21,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.0274,0,146.63,1005,877,52,1.0,0.66,1698,,0,,
15.0375,0,146.63,1005,877,52,1.0,0.66,1698,,0,,
15.0476,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
15.0576,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
15.0677,0,149.05,1005,877,52,1.0,0.66,1698,,0,0.0193,175734820868
15.0778,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
15.0878,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.0979,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.1080,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1181,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1281,0,150.02,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1382,0,150.02,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1483,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1583,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1684,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0180,175745012859
15.1785,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.1886,0,147.69,1005,877,52,1.0,0.66,1698,,0,,
15.1986,0,147.69,1005,877,52,1.0,0.66,1698,,0,,
15.2087,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
15.2188,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
15.2289,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
15.2389,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
15.2490,0,149.15,1005,877,52,1.0,0.66,1698,,0,,
15.2591,0,149.15,1005,877,52,1.0,0.66,1698,,0,,
15.2692,0,146.72,1005,877,52,1.0,0.66,1698,,0,0.0193,175755107743
15.2792,0,146.72,1005,877,52,1.0,0.66,1698,,0,,
15.2893,0,150.51,1005,877,52,1.0,0.66,1698,,0,,
15.2994,0,150.51,1005,877,52,1.0,0.66,1698,,0,,
15.3094,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
15.3195,0,149.54,1005,877,52,1.0,0.66,1698,,0,,
15.3296,0,150.99,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.3397,0,150.99,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.3497,0,149.54,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.3598,0,149.54,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.3699,0,148.67,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0207,175765276845
15.3799,0,148.67,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.3900,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.4001,0,148.18,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.4102,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.4202,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.4303,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
15.4404,0,147.11,1005,877,52,1.0,0.66,1698,,0,,
15.4505,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.4605,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.4706,0,149.05,1005,877,52,1.0,0.66,1698,,0,0.0179,175775458277
15.4807,0,149.05,1005,877,52,1.0,0.66,1698,,0,,
15.4907,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.5008,0,148.57,1005,877,52,1.0,0.66,1698,,0,,
15.5109,0,151.96,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5210,0,151.96,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5310,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5411,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5512,0,148.08,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5613,0,148.08,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5713,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,0.0179,175785639769
15.5814,0,146.63,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.5915,0,146.63,1005,877,52,1.0,0.66,1698,,0,,
15.6016,0,146.63,1005,877,52,1.0,0.66,1698,,0,,
15.6116,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
15.6217,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
15.6318,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
15.6418,0,148.67,1005,877,52,1.0,0.66,1698,,0,,
15.6519,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
15.6620,0,147.60,1005,877,52,1.0,0.66,1698,,0,,
15.6721,0,148.08,1005,877,52,1.0,0.66,1698,,0,0.0180,175795793063
15.6821,0,148.08,1005,877,52,1.0,0.66,1698,,0,,
15.6922,0,151.48,1005,877,52,1.0,0.66,1698,,0,,
15.7023,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
15.7173,0,150.02,1005,877,52,1.0,0.66,1698,,0,,
15.7274,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.7395,0,151.48,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.7496,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.7596,0,149.15,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
15.7697,0,147.11,997,877,52,1.0,0.66,1698,,0x0000000000000004,,
