t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
11.8546,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
11.8647,0,223.51,1380,877,57,1.0,0.8,1698,,0,0.0193,201161697731
11.8747,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
11.8848,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
11.8949,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
11.9049,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.9150,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.9251,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.9352,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
11.9452,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
11.9553,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
11.9654,0,223.51,1380,877,57,1.0,0.8,1698,,0,0.0166,201171166823
11.9755,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
11.9855,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
11.9956,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
12.0057,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.0157,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.0258,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
12.0359,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
12.0460,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
12.0560,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
12.0661,0,220.46,1380,877,57,1.0,0.8,1698,,0,0.0179,201180673330
12.0762,0,220.46,1380,877,57,1.0,0.8,1698,,0,,
12.0863,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
12.0963,0,222.39,1380,877,57,1.0,0.8,1698,,0,,
12.1064,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
12.1165,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
12.1266,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
12.1366,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
12.1467,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.1568,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.1668,0,221.91,1380,877,57,1.0,0.8,1698,,0,0.0166,201190212001
12.1769,0,221.91,1380,877,57,1.0,0.8,1698,,0,,
12.1870,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
12.1971,0,222.88,1380,877,57,1.0,0.8,1698,,0,,
12.2071,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
12.2172,0,223.99,1380,877,57,1.0,0.8,1698,,0,,
12.2273,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
12.2374,0,223.51,1380,877,57,1.0,0.8,1698,,0,,
12.2474,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.2575,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.2676,0,222.54,1380,877,57,1.0,0.8,1698,,0,0.0165,201199699465
12.2776,0,222.54,1380,877,57,1.0,0.8,1698,,0,,
12.2877,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.2978,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.3079,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
12.3179,0,221.43,1380,877,57,1.0,0.8,1698,,0,,
12.3280,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
12.3381,0,223.02,1380,877,57,1.0,0.8,1698,,0,,
12.3481,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.3582,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.3683,0,223.02,1380,877,58,1.0,0.8,1698,,0,0.0166,201209201577
12.3784,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.3884,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.3985,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.4086,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
12.4187,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
12.4287,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.4388,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.4489,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.4590,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.4690,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0166,201218711440
12.4791,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.4892,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.4993,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.5093,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.5194,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.5295,0,220.94,1380,877,58,1.0,0.8,1698,,0,,
12.5395,0,220.94,1380,877,58,1.0,0.8,1698,,0,,
12.5496,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.5597,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.5698,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0166,201228190603
12.5798,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.5899,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.6000,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.6101,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.6201,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.6302,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
12.6403,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
12.6503,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.6604,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.6705,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0165,201237725430
12.6806,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.6906,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.7007,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.7108,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.7209,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.7309,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.7410,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.7511,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.7612,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.7712,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0166,201247268190
12.7813,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.7914,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.8014,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.8115,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.8216,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.8317,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.8417,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.8518,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.8619,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.8720,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0166,201256777138
12.8820,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.8921,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
12.9022,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
12.9123,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.9223,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.9324,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.9425,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.9525,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.9626,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.9727,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0152,201266250564
12.9828,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.9928,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.0029,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.0130,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.0230,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.0331,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
13.0432,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
13.0533,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.0633,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.0734,0,222.06,1380,877,58,1.0,0.8,1698,,0,0.0166,201275778982
13.0835,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
13.0936,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.1036,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.1137,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.1238,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.1338,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
13.1439,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
13.1540,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.1641,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.1741,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0166,201285314602
13.1842,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.1943,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.2044,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.2144,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.2245,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.2346,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.2446,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.2547,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
13.2648,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
13.2749,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0166,201294807559
13.2849,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.2950,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.3051,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.3152,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3252,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3353,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3454,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3554,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3655,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3756,0,223.02,1380,877,58,1.0,0.8,1698,,0,0.0179,201304335000
13.3857,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.3957,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.4058,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.4159,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.4260,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.4360,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.4461,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.4562,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.4663,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.4763,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0152,201313839980
13.4864,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.4965,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.5066,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.5166,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.5267,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.5368,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
13.5468,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
13.5569,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.5670,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.5771,0,221.91,1380,877,58,1.0,0.8,1698,,0,0.0179,201323353262
13.5871,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
13.5972,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.6073,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.6174,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.6274,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.6375,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.6476,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.6576,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.6677,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.6778,0,222.39,1380,877,58,1.0,0.8,1698,,0,0.0166,201332846402
13.6879,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.6979,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.7080,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.7181,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.7282,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.7382,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.7483,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.7584,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.7684,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.7785,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0166,201342328861
13.7886,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.7987,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.8087,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.8188,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
13.8289,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
13.8390,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.8490,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.8591,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.8692,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.8793,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0152,201351855691
13.8893,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.8994,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.9095,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.9196,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.9296,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.9397,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.9498,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.9598,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.9699,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.9800,0,223.36,1380,877,58,1.0,0.8,1698,,0,0.0179,201361367814
13.9901,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.0001,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.0102,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
14.0203,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
14.0304,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.0404,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.0505,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
14.0606,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
14.0706,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.0807,0,222.88,1380,877,58,1.0,0.8,1698,,0,0.0180,201370863211
14.0908,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.1009,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.1109,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.1210,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.1311,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.1412,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.1512,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
14.1613,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
14.1714,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.1815,0,222.88,1380,877,58,1.0,0.8,1698,,0,0.0193,201380350736
14.1915,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.2016,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.2117,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
14.2218,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
14.2318,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.2419,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.2520,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
14.2620,0,221.57,1380,877,58,1.0,0.8,1698,,0,,
14.2721,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
14.2822,0,223.84,1380,877,58,1.0,0.8,1698,,0,0.0179,201389901310
14.2923,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
14.3023,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
14.3124,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
14.3225,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
14.3326,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.3426,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.3527,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.3628,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.3728,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.3829,0,223.36,1380,877,58,1.0,0.8,1698,,0,0.0179,201399428202
14.3930,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
14.4031,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
14.4131,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.4232,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.4333,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.4434,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.4534,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.4635,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.4736,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.4836,0,222.39,1380,877,58,1.0,0.8,1698,,0,0.0166,201408816544
14.4937,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
14.5038,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
14.5139,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.5239,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.5340,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
14.5441,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
14.5542,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
14.5642,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
14.5743,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.5844,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0179,201418170525
14.5945,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
14.6045,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
14.6146,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.6247,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.6348,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
14.6448,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
14.6549,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.6650,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
14.6750,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.6851,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0179,201427679228
14.6952,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.7053,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.7153,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.7254,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.7355,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
14.7456,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
14.7556,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.7657,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.7758,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.7858,0,223.36,1380,877,58,1.0,0.8,1698,,0,0.0152,201437018681
14.7959,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.8060,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
14.8161,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.8262,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.8362,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.8463,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.8564,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.8664,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.8765,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
14.8866,0,224.96,1380,877,58,1.0,0.8,1698,,0,0.0165,201446426616
14.8967,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
14.9067,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
14.9168,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.9269,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
14.9370,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.9470,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
14.9571,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.9672,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
14.9773,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
14.9873,0,221.43,1380,877,58,1.0,0.8,1698,,0,0.0166,201455757709
14.9974,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
15.0075,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
15.0176,0,224.81,1380,877,58,1.0,0.8,1698,,0,,
15.0276,0,224.81,1380,877,58,1.0,0.8,1698,,0,,
15.0377,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
15.0478,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
15.0578,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
15.0679,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
15.0780,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
15.0881,0,222.39,1380,877,58,1.0,0.8,1698,,0,0.0166,201465133600
15.0981,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
15.1082,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
15.1183,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
15.1284,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
15.1384,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
15.1485,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
15.1586,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.1686,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.1787,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.1888,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0165,201474501984
15.1989,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.2089,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.2190,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
15.2291,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
15.2392,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
15.2492,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.2593,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.2694,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.2794,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.2895,0,223.36,1380,877,59,1.0,0.8,1698,,0,0.0152,201483916389
15.2996,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.3097,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.3197,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.3298,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.3399,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.3499,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.3600,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
15.3701,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
15.3802,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.3902,0,224.96,1380,877,59,1.0,0.8,1698,,0,0.0179,201493403242
15.4003,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.4104,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.4205,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.4305,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.4406,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.4507,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.4608,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
15.4708,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
15.4809,0,221.91,1380,877,59,1.0,0.8,1698,,0,,
15.4910,0,221.91,1380,877,59,1.0,0.8,1698,,0,0.0152,201502938740
15.5010,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.5111,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.5212,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.5313,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.5413,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.5514,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.5615,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.5716,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.5816,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.5917,0,223.02,1380,877,59,1.0,0.8,1698,,0,0.0193,201512550288
15.6018,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.6119,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.6219,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.6320,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.6421,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.6522,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.6622,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.6723,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.6824,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.6925,0,223.84,1380,877,59,1.0,0.8,1698,,0,0.0166,201522049653
15.7025,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.7126,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
15.7227,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.7327,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.7428,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.7529,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.7630,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.7730,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.7831,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.7932,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0152,201531591742
15.8033,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.8133,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.8234,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.8335,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.8436,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
15.8536,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
15.8637,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
