t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.2542,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.2642,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.2743,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.2844,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.2945,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.3045,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.3146,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205349831236
12.3247,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.3347,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.3448,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.3549,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.3650,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.3750,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.3851,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.3952,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.4052,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.4153,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205359425755
12.4254,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.4355,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.4455,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.4556,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.4657,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.4758,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.4858,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.4959,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.5060,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.5160,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205369147837
12.5261,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.5362,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.5463,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.5563,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.5664,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.5765,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.5866,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.5966,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.6067,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.6168,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205378768478
12.6268,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.6369,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.6470,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.6571,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.6671,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.6772,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.6873,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.6973,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.7074,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.7175,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205388365256
12.7276,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.7376,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.7477,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.7578,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.7679,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.7779,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.7880,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.7981,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.8082,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.8182,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205398081540
12.8283,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.8384,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.8484,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.8585,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.8686,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.8787,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.8887,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.8988,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.9089,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.9190,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0193,205407724215
12.9290,0,67.82,405,877,49,1.0,0.15,1698,,0,,
12.9391,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.9492,0,68.79,405,877,49,1.0,0.15,1698,,0,,
12.9592,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.9693,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.9794,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.9895,0,68.31,405,877,49,1.0,0.15,1698,,0,,
12.9995,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.0096,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.0197,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0179,205417316170
13.0297,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.0398,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.0499,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.0600,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.0700,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.0801,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.0902,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.1003,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.1103,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.1204,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0193,205426905806
13.1305,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.1405,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.1506,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.1607,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.1708,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.1808,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.1909,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.2010,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.2110,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.2211,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0166,205436415548
13.2312,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.2413,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.2513,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.2614,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.2715,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.2816,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.2916,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.3058,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.3158,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.3259,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0212,205446417170
13.3360,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.3460,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.3561,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.3662,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.3762,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.3863,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.3964,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.4065,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.4165,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.4266,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0207,205456009309
13.4367,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.4467,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.4568,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.4669,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.4769,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.4870,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.4971,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.5072,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.5172,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.5273,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0221,205465564399
13.5374,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.5474,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.5575,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.5676,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.5777,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.5877,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.5978,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.6079,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.6179,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.6280,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0234,205475262556
13.6381,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.6482,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.6582,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.6683,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.6784,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.6885,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.6985,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.7086,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.7187,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.7287,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205484796954
13.7388,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.7489,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.7590,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.7690,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.7791,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.7892,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.7992,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.8093,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.8194,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.8295,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205494325373
13.8395,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.8496,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.8597,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.8698,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.8798,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.8899,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.9000,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.9100,0,68.79,405,877,49,1.0,0.15,1698,,0,,
13.9201,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.9302,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0193,205504045562
13.9403,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.9503,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.9604,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.9705,0,67.82,405,877,49,1.0,0.15,1698,,0,,
13.9806,0,68.31,405,877,49,1.0,0.15,1698,,0,,
13.9906,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.0007,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.0108,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.0208,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.0309,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205513598516
14.0410,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.0511,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.0611,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.0712,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.0813,0,67.33,405,877,49,1.0,0.15,1698,,0,,
14.0913,0,67.33,405,877,49,1.0,0.15,1698,,0,,
14.1014,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.1115,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.1216,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.1316,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205523116986
14.1417,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.1518,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.1619,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.1719,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.1820,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.1921,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.2021,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.2122,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.2223,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.2324,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205532778155
14.2424,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.2525,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.2626,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.2726,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.2827,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.2928,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.3029,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.3129,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.3230,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.3331,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205542332696
14.3432,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.3532,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.3633,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.3734,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.3834,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.3935,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.4036,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.4137,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.4237,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.4338,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205551966033
14.4439,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.4540,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.4640,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.4741,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.4842,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.4942,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.5043,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.5144,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.5245,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.5345,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0193,205561506719
14.5446,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.5547,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.5648,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.5748,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.5849,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.5950,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.6050,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.6151,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.6252,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.6353,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0179,205571105876
14.6500,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.6601,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.6701,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.6802,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.6903,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.7003,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.7104,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.7205,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.7305,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.7406,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0224,205581236833
14.7507,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.7607,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.7708,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.7809,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.7909,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.8010,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.8111,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.8211,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.8312,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.8413,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205590945853
14.8513,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.8614,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.8715,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.8816,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.8916,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.9017,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.9118,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.9219,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.9319,0,67.82,405,877,49,1.0,0.15,1698,,0,,
14.9420,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205600692593
14.9521,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.9622,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.9722,0,68.79,405,877,49,1.0,0.15,1698,,0,,
14.9823,0,68.31,405,877,49,1.0,0.15,1698,,0,,
14.9924,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.0024,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.0125,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.0226,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.0326,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.0427,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0207,205610381838
15.0528,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.0629,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.0729,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.0830,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.0931,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.1032,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.1132,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.1233,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.1334,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.1434,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0207,205620089211
15.1535,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.1636,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.1737,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.1837,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.1938,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.2039,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.2139,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.2240,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.2341,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.2442,0,67.33,405,877,49,1.0,0.15,1698,,0,0.0207,205629685744
15.2542,0,67.33,405,877,49,1.0,0.15,1698,,0,,
15.2643,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.2744,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.2845,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.2945,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.3046,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.3147,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.3247,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.3348,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.3449,0,67.33,405,877,49,1.0,0.15,1698,,0,0.0193,205639330556
15.3550,0,67.33,405,877,49,1.0,0.15,1698,,0,,
15.3650,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.3751,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.3852,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.3952,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.4053,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.4154,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.4255,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.4355,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.4456,0,67.33,405,877,49,1.0,0.15,1698,,0,0.0193,205649058314
15.4557,0,67.33,405,877,49,1.0,0.15,1698,,0,,
15.4658,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.4758,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.4859,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.4960,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.5060,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.5161,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.5262,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.5363,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.5463,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0193,205658669252
15.5564,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.5665,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.5765,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.5866,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.5967,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.6068,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.6168,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.6269,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.6370,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.6470,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0193,205668346839
15.6571,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.6672,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.6773,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.6873,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.6974,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.7075,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.7176,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.7276,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.7377,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.7478,0,67.82,405,877,49,1.0,0.15,1698,,0,0.0180,205677978345
15.7579,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.7679,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.7780,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.7881,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.7981,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.8082,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.8183,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.8284,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.8384,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.8485,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0193,205687580615
15.8586,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.8687,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.8787,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.8888,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.8989,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.9089,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.9190,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.9291,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.9392,0,68.79,405,877,49,1.0,0.15,1698,,0,,
15.9492,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0179,205697314539
15.9593,0,68.31,405,877,49,1.0,0.15,1698,,0,,
15.9694,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.9794,0,67.82,405,877,49,1.0,0.15,1698,,0,,
15.9895,0,67.33,405,877,49,1.0,0.15,1698,,0,,
15.9996,0,67.33,405,877,49,1.0,0.15,1698,,0,,
16.0097,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.0197,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.0298,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.0399,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.0499,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0193,205706879944
16.0600,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.0701,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.0802,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.0902,0,67.33,405,877,49,1.0,0.15,1698,,0,,
16.1003,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.1141,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.1242,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.1345,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.1445,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.1551,0,68.31,405,877,49,1.0,0.15,1698,,0,0.0198,205716986728
16.1651,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.1752,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.1853,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.1954,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.2054,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.2155,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.2256,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.2356,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.2457,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.2558,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205726602122
16.2659,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.2759,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.2860,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.2961,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.3061,0,67.33,405,877,49,1.0,0.15,1698,,0,,
16.3162,0,67.33,405,877,49,1.0,0.15,1698,,0,,
16.3263,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.3364,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.3464,0,68.79,405,877,49,1.0,0.15,1698,,0,,
16.3565,0,68.79,405,877,49,1.0,0.15,1698,,0,0.0207,205736324326
16.3666,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.3766,0,68.31,405,877,49,1.0,0.15,1698,,0,,
16.3867,0,67.82,405,877,49,1.0,0.15,1698,,0,,
16.3968,0,67.82,405,877,49,1.0,0.15,1698,,0,,
