t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
11.8412,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.8513,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0166,213974597425
11.8613,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.8714,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
11.8815,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.8916,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.9016,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
11.9117,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
11.9218,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
11.9318,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
11.9419,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
11.9520,0,224.47,1380,877,58,1.0,0.8,1698,,0,0.0166,213984354480
11.9621,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.9721,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
11.9822,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
11.9923,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.0024,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.0124,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.0225,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.0326,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
12.0426,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
12.0527,0,222.39,1380,877,58,1.0,0.8,1698,,0,0.0152,213994097009
12.0628,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.0729,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.0829,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.0930,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.1031,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.1131,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.1232,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.1333,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.1434,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.1534,0,222.88,1380,877,58,1.0,0.8,1698,,0,0.0179,214003847350
12.1635,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.1736,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.1837,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.1937,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.2038,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.2139,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.2240,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.2340,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.2441,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.2542,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0152,214013573156
12.2642,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.2743,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.2844,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
12.2945,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
12.3045,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.3146,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.3247,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
12.3348,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
12.3448,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.3549,0,223.36,1380,877,58,1.0,0.8,1698,,0,0.0166,214023298472
12.3650,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.3750,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.3851,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.3952,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.4053,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.4153,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
12.4254,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.4355,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.4456,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
12.4556,0,224.96,1380,877,58,1.0,0.8,1698,,0,0.0152,214032985581
12.4657,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.4758,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.4859,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.4959,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.5060,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
12.5161,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
12.5261,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.5362,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.5463,0,221.43,1380,877,58,1.0,0.8,1698,,0,,
12.5564,0,221.43,1380,877,58,1.0,0.8,1698,,0,0.0166,214042692832
12.5664,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.5765,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.5866,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.5967,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.6067,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.6168,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.6269,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.6369,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
12.6470,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.6571,0,223.36,1380,877,58,1.0,0.8,1698,,0,0.0179,214052469663
12.6672,0,224.81,1380,877,58,1.0,0.8,1698,,0,,
12.6772,0,224.81,1380,877,58,1.0,0.8,1698,,0,,
12.6873,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.6974,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.7075,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.7175,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.7276,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.7377,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.7477,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.7578,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0166,214062112582
12.7679,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
12.7780,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
12.7880,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
12.7981,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
12.8082,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
12.8182,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
12.8283,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.8384,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
12.8485,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.8585,0,223.51,1380,877,58,1.0,0.8,1698,,0,0.0152,214071835702
12.8686,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.8787,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.8888,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.8988,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
12.9089,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.9190,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
12.9290,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.9391,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
12.9492,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
12.9593,0,224.47,1380,877,58,1.0,0.8,1698,,0,0.0166,214081637374
12.9693,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.9794,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
12.9895,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
12.9996,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.0096,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.0197,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.0298,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
13.0399,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
13.0499,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.0600,0,223.36,1380,877,58,1.0,0.8,1698,,0,0.0152,214091351399
13.0701,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.0801,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.0902,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.1003,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.1104,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.1204,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.1305,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
13.1406,0,222.06,1380,877,58,1.0,0.8,1698,,0,,
13.1507,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.1607,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0179,214101099604
13.1708,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
13.1809,0,224.96,1380,877,58,1.0,0.8,1698,,0,,
13.1910,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.2010,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.2111,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.2212,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.2312,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.2413,0,222.39,1380,877,58,1.0,0.8,1698,,0,,
13.2514,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.2615,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0152,214110892364
13.2715,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.2816,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.2917,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.3018,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.3118,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.3219,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.3320,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.3420,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.3521,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.3622,0,223.99,1380,877,58,1.0,0.8,1698,,0,0.0166,214120616827
13.3723,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.3823,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.3924,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.4025,0,223.02,1380,877,58,1.0,0.8,1698,,0,,
13.4126,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.4226,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.4327,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.4428,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.4528,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.4629,0,222.54,1380,877,58,1.0,0.8,1698,,0,0.0165,214130383099
13.4730,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.4831,0,222.54,1380,877,58,1.0,0.8,1698,,0,,
13.4931,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.5032,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.5133,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.5234,0,223.84,1380,877,58,1.0,0.8,1698,,0,,
13.5334,0,224.81,1380,877,58,1.0,0.8,1698,,0,,
13.5435,0,224.81,1380,877,58,1.0,0.8,1698,,0,,
13.5536,0,223.36,1380,877,58,1.0,0.8,1698,,0,,
13.5636,0,221.91,1380,877,58,1.0,0.8,1698,,0,0.0166,214140147539
13.5737,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
13.5838,0,221.91,1380,877,58,1.0,0.8,1698,,0,,
13.5939,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.6039,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.6140,0,223.51,1380,877,58,1.0,0.8,1698,,0,,
13.6241,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.6342,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.6442,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.6543,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.6644,0,222.88,1380,877,58,1.0,0.8,1698,,0,0.0179,214149881095
13.6745,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.6845,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
13.6946,0,224.33,1380,877,58,1.0,0.8,1698,,0,,
13.7047,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.7147,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.7248,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.7349,0,224.47,1380,877,58,1.0,0.8,1698,,0,,
13.7450,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.7550,0,223.99,1380,877,58,1.0,0.8,1698,,0,,
13.7651,0,223.51,1380,877,59,1.0,0.8,1698,,0,0.0166,214159662381
13.7752,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
13.7852,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
13.7953,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.8054,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.8155,0,222.88,1380,877,58,1.0,0.8,1698,,0,,
13.8255,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
13.8356,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
13.8457,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
13.8558,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
13.8658,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0166,214169421267
13.8759,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
13.8860,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
13.8960,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
13.9061,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
13.9162,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
13.9263,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
13.9363,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
13.9464,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
13.9565,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
13.9665,0,224.33,1380,877,59,1.0,0.8,1698,,0,0.0166,214179166787
13.9766,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
13.9867,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
13.9968,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
14.0068,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
14.0169,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
14.0270,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
14.0371,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
14.0471,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.0572,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.0673,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0165,214188841566
14.0774,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.0874,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.0975,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.1076,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.1176,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.1277,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
14.1378,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
14.1479,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
14.1579,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
14.1680,0,223.51,1380,877,59,1.0,0.8,1698,,0,0.0152,214198600148
14.1781,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
14.1881,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.1982,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.2083,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
14.2184,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
14.2284,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.2385,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.2486,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
14.2586,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
14.2687,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0179,214208351404
14.2788,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.2889,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.2989,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.3090,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.3191,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.3292,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.3392,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.3493,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
14.3594,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
14.3694,0,223.51,1380,877,59,1.0,0.8,1698,,0,0.0152,214217984009
14.3795,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
14.3896,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.3997,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.4097,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.4198,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.4299,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.4400,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.4500,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.4601,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.4702,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0166,214227618628
14.4803,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.4903,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
14.5004,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
14.5105,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
14.5206,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
14.5306,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.5407,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.5508,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.5608,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.5709,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0179,214237219311
14.5810,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.5911,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
14.6012,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
14.6112,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
14.6213,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
14.6314,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
14.6414,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
14.6515,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
14.6616,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
14.6717,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0152,214246768054
14.6817,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.6918,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.7019,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.7120,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.7220,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.7321,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.7422,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
14.7522,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
14.7623,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
14.7724,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0166,214256423730
14.7825,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
14.7925,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.8026,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.8127,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.8228,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.8328,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.8429,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.8530,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.8630,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.8731,0,222.54,1380,877,59,1.0,0.8,1698,,0,0.0166,214266011169
14.8832,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
14.8933,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.9033,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
14.9134,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.9235,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.9335,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.9436,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
14.9537,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.9638,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
14.9738,0,223.36,1380,877,59,1.0,0.8,1698,,0,0.0152,214275565893
14.9839,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
14.9940,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.0041,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.0141,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.0242,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.0343,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.0443,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.0544,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.0645,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.0746,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0166,214285293590
15.0846,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.0947,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.1048,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.1149,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.1249,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.1350,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.1451,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.1551,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.1652,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.1753,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0166,214295053453
15.1854,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.1954,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.2055,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.2156,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.2257,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.2357,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.2458,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.2559,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.2659,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.2760,0,224.96,1380,877,59,1.0,0.8,1698,,0,0.0165,214304742881
15.2861,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.2962,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.3062,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.3163,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.3264,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.3364,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.3465,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.3566,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
15.3667,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
15.3767,0,224.33,1380,877,59,1.0,0.8,1698,,0,0.0166,214314466428
15.3868,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.3969,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.4069,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.4170,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.4271,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.4372,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.4472,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.4573,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.4674,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.4775,0,224.81,1380,877,59,1.0,0.8,1698,,0,0.0166,214324188815
15.4875,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
15.4976,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.5077,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.5177,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.5278,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.5379,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.5480,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.5580,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.5681,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.5782,0,223.84,1380,877,59,1.0,0.8,1698,,0,0.0152,214333946908
15.5883,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.5983,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
15.6084,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
15.6185,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.6285,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.6386,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.6487,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
15.6588,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.6688,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.6789,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0179,214343671920
15.6890,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
15.6991,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
15.7091,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
15.7192,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
15.7293,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
15.7394,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.7494,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.7595,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.7696,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
15.7796,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0152,214353349081
15.7897,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.7998,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.8099,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
15.8199,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.8300,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.8401,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
15.8502,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
