t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.9362,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9462,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,261474603267
3.9563,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9664,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9765,0,62.50,405,877,48,1.0,0.06,992,,0,,
3.9865,0,62.50,405,877,48,1.0,0.06,992,,0,,
3.9966,0,62.46,405,877,48,1.0,0.06,992,,0,,
4.0067,0,62.46,405,877,48,1.0,0.06,992,,0,,
4.0168,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0268,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0369,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0470,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,261484824981
4.0571,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.0671,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.0772,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0873,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0973,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1074,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1175,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1276,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1376,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.1477,0,62.50,405,877,48,1.0,0.06,992,,0,0.0166,261495028263
4.1578,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1679,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1779,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.1880,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.1981,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2081,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2182,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2283,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2384,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.2484,0,62.50,405,877,48,1.0,0.06,992,,0,0.0179,261504788064
4.2585,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.2686,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.2787,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2887,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2988,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3089,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3189,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3290,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3391,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.3492,0,62.50,405,877,48,1.0,0.06,992,,0,0.0193,261514499527
4.3592,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3693,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3794,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3895,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3995,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4096,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4197,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4298,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4398,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.4499,0,62.50,405,877,48,1.0,0.06,992,,0,0.0179,261524117239
4.4600,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.4701,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.4801,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4902,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5003,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5103,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5204,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5305,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5406,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.5506,0,62.50,405,877,48,1.0,0.06,992,,0,0.0166,261533767422
4.5607,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5708,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5809,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5909,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6010,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6111,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6212,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6312,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6413,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.6514,0,62.50,405,877,48,1.0,0.06,992,,0,0.0179,261543392458
4.6642,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.6742,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6850,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6951,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7052,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7152,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7253,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7354,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7454,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7555,0,62.02,405,877,48,1.0,0.06,992,,0,0.0214,261553386267
4.7656,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7756,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7857,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7958,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8059,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8159,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8260,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8361,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.8461,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.8562,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,261563000196
4.8663,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8764,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8864,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8965,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9066,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9166,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9267,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9368,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9469,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9569,0,62.02,405,877,48,1.0,0.06,992,,0,0.0221,261572612049
4.9670,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9771,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9871,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9972,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0073,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0174,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0274,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0375,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.0476,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.0577,0,62.50,405,877,48,1.0,0.06,992,,0,0.0207,261582331140
5.0677,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.0778,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0879,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0979,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.1080,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.1181,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1282,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1382,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1483,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1584,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,261592011535
5.1685,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1785,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1886,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1987,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2087,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2188,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2289,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2390,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2490,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2591,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,261601605749
5.2692,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2792,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2893,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2994,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.3095,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.3195,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.3296,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.3397,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3497,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3598,0,62.02,405,877,48,1.0,0.06,992,,0,0.0220,261611287669
5.3699,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3800,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3900,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4001,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4102,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4203,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4303,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4404,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4505,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4605,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261621016893
5.4706,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4807,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4908,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5008,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.5109,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.5210,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5310,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5411,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5512,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5613,0,62.50,405,877,48,1.0,0.06,992,,0,0.0207,261630639671
5.5713,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.5814,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5915,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6016,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6116,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6217,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6318,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6418,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6519,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6620,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,261640288511
5.6721,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6822,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6922,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7023,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.7124,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.7224,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7325,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7426,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7527,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7627,0,62.50,405,877,48,1.0,0.06,992,,0,0.0193,261649962131
5.7728,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.7829,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7929,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8030,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8131,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8232,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8332,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8433,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8534,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8635,0,62.02,405,877,48,1.0,0.06,992,,0,0.0220,261659656626
5.8735,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8836,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8937,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9038,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9138,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9239,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9340,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9440,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9541,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9642,0,62.50,405,877,48,1.0,0.06,992,,0,0.0193,261669297592
5.9743,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.9843,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9944,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0045,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0145,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0246,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0347,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0448,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0548,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0649,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261678848044
6.0750,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0851,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0951,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1052,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1153,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1254,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1354,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1455,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1556,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1656,0,62.50,405,877,48,1.0,0.06,992,,0,0.0193,261688495724
6.1757,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.1858,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1959,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2059,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.2160,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.2261,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2362,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2462,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2563,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2664,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,261698194735
6.2764,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2865,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2966,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3067,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3167,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3268,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3369,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3470,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3570,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3671,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261707802071
6.3772,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3872,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3973,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4074,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.4175,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.4275,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4376,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4477,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4577,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4678,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261717384383
6.4779,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4880,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4980,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5081,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5182,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5283,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5383,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5484,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5585,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5685,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261727028890
6.5786,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5887,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5988,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6088,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6189,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6290,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6391,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6491,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6592,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6693,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261736720515
6.6793,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6894,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6995,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7096,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7196,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7297,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7398,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7499,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7599,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7700,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,261746384919
6.7801,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7902,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8002,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8103,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8204,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8304,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.8405,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.8506,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8607,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8707,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,261755932075
6.8808,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8909,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.9010,0,62.50,405,877,48,1.0,0.06,992,,0,,
6.9110,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9211,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9312,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9412,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9513,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9614,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9715,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261765581831
6.9815,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9916,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0017,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0117,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0218,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0319,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.0420,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.0520,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0621,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0722,0,62.02,405,877,48,1.0,0.06,992,,0,0.0180,261775283954
7.0823,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0923,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1024,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1125,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1225,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1326,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1427,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1528,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1628,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1729,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261784914545
7.1830,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1931,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2031,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2132,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2233,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2333,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2434,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2535,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2636,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2736,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261794436554
7.2837,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2938,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.3039,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.3139,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3240,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3341,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.3442,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.3542,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3643,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3744,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,261803989935
7.3844,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3945,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4046,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4147,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4247,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4348,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4449,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4549,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4650,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4751,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,261813573468
7.4852,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.4952,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.5053,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.5154,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5255,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5355,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5456,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5557,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5657,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5758,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261823086139
7.5859,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.5960,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6060,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6161,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6262,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6362,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.6463,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.6564,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6665,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6765,0,62.02,405,877,48,1.0,0.06,992,,0,0.0166,261832562128
7.6866,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.6967,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7068,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7168,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7269,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7370,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.7470,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.7571,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7672,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7773,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,261842153717
7.7873,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.7974,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8075,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8175,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8276,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8377,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8478,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8578,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8679,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8780,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261851862859
7.8881,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.8981,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9082,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9183,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9283,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9384,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.9485,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.9586,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.9686,0,62.50,405,877,48,1.0,0.06,992,,0,,
7.9787,0,62.02,405,877,48,1.0,0.06,992,,0,0.0166,261861379925
7.9888,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.9989,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.0089,0,61.53,405,877,48,1.0,0.06,992,,0,,
8.0190,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0291,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0391,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0492,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0593,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0694,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0794,0,62.02,405,877,48,1.0,0.06,992,,0,0.0166,261871001360
8.0895,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.0996,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1097,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1197,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1298,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1399,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1499,0,62.02,405,877,48,1.0,0.06,992,,0,,
8.1600,0,62.50,405,877,48,1.0,0.06,992,,0,,
8.1701,0,62.50,405,877,48,1.0,0.06,992,,0,,
8.1802,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,261880528497
8.1902,0,62.02,405,877,48,1.0,0.06,992,,0,,
