t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
27.8292,0,115.32,945,877,48,1.0,0.14,992,,0,,
27.8393,0,115.32,945,877,48,1.0,0.14,992,,0,,
27.8494,0,116.30,945,877,48,1.0,0.14,992,,0,,
27.8594,0,116.30,945,877,48,1.0,0.14,992,,0,0.0193,143692142401
27.8695,0,114.35,945,877,48,1.0,0.14,992,,0,,
27.8796,0,114.35,945,877,48,1.0,0.14,992,,0,,
27.8897,0,115.81,945,877,48,1.0,0.14,992,,0,,
27.8997,0,115.81,945,877,48,1.0,0.14,992,,0,,
27.9098,0,115.32,945,877,48,1.0,0.14,992,,0,,
27.9199,0,115.32,945,877,48,1.0,0.14,992,,0,,
27.9299,0,115.81,945,877,48,1.0,0.14,992,,0,,
27.9400,0,115.81,945,877,48,1.0,0.14,992,,0,,
27.9501,0,114.84,945,877,48,1.0,0.14,992,,0,,
27.9602,0,114.84,945,877,48,1.0,0.14,992,,0,0.0193,143701707683
27.9702,0,115.81,945,877,48,1.0,0.14,992,,0,,
27.9803,0,115.81,945,877,48,1.0,0.14,992,,0,,
27.9904,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.0005,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.0105,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.0206,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.0307,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.0407,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.0508,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.0609,0,115.81,945,877,48,1.0,0.14,992,,0,0.0207,143711298845
28.0710,0,114.35,945,877,48,1.0,0.14,992,,0,,
28.0810,0,114.35,945,877,48,1.0,0.14,992,,0,,
28.0911,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.1012,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.1113,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.1213,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.1314,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.1415,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.1515,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.1616,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,143720975884
28.1717,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.1818,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.1918,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.2019,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.2120,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.2221,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.2321,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.2422,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.2523,0,114.35,945,877,48,1.0,0.14,992,,0,,
28.2623,0,114.35,945,877,48,1.0,0.14,992,,0,0.0193,143730555876
28.2724,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.2825,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.2926,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.3026,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.3127,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.3228,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.3329,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.3429,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.3530,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.3631,0,115.81,945,877,48,1.0,0.14,992,,0,0.0207,143740192754
28.3732,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.3832,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.3933,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.4034,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.4134,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.4235,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.4336,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.4437,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.4537,0,114.35,945,877,48,1.0,0.14,992,,0,,
28.4638,0,114.35,945,877,48,1.0,0.14,992,,0,0.0193,143749853800
28.4739,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.4840,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.4940,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.5041,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.5142,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.5242,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.5343,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.5444,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.5545,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.5645,0,115.81,945,877,48,1.0,0.14,992,,0,0.0207,143759425736
28.5746,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.5847,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.5948,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.6048,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.6149,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6250,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6350,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6451,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6552,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6653,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,143769113028
28.6753,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6854,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.6955,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.7055,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.7156,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.7257,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.7358,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.7458,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.7559,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.7660,0,116.30,945,877,48,1.0,0.14,992,,0,0.0179,143778667508
28.7761,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.7861,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.7962,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.8063,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.8163,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.8264,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8365,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8466,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.8566,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.8667,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,143788195255
28.8768,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.8869,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8969,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.9070,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.9171,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.9271,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9372,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9473,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9574,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9674,0,114.84,945,877,48,1.0,0.14,992,,0,0.0166,143797805398
28.9775,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.9876,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.9977,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.0077,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.0178,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.0279,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.0379,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.0480,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.0581,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.0682,0,115.81,945,877,48,1.0,0.14,992,,0,0.0165,143807303604
29.0782,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.0883,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.0984,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.1085,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.1185,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.1286,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.1387,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.1488,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.1588,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.1689,0,115.32,945,877,48,1.0,0.14,992,,0,0.0165,143816898123
29.1790,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.1891,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.1991,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.2092,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.2193,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.2294,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.2394,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.2495,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.2596,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.2697,0,116.30,945,877,48,1.0,0.14,992,,0,0.0179,143826421658
29.2797,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.2898,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.2999,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.3099,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.3200,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.3301,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.3402,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.3502,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.3603,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.3704,0,115.32,945,877,48,1.0,0.14,992,,0,0.0152,143835930667
29.3805,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.3905,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.4006,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.4107,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.4208,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.4308,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.4409,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.4510,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.4611,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.4711,0,116.30,945,877,48,1.0,0.14,992,,0,0.0165,143845538858
29.4812,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.4913,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.5013,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.5114,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.5215,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.5316,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.5416,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.5517,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.5618,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.5719,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,143855038894
29.5819,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.5920,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.6021,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.6121,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.6222,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.6323,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.6424,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.6524,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.6625,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.6726,0,114.84,945,877,48,1.0,0.14,992,,0,0.0166,143864542105
29.6827,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.6927,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.7028,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.7129,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.7229,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.7330,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.7431,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.7532,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.7632,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.7733,0,115.81,945,877,48,1.0,0.14,992,,0,0.0152,143874159024
29.7834,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.7935,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.8035,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.8136,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.8237,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.8337,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.8438,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.8539,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.8640,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.8740,0,114.35,945,877,48,1.0,0.14,992,,0,0.0179,143883674930
29.8841,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.8942,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.9043,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.9143,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.9244,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.9345,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.9445,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.9546,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.9647,0,114.84,945,877,48,1.0,0.14,992,,0,,
29.9748,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,143893261697
29.9848,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.9949,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.0050,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.0151,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.0251,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.0352,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.0453,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.0553,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.0654,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.0755,0,114.84,945,877,48,1.0,0.14,992,,0,0.0165,143902782242
30.0856,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.0956,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.1057,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.1158,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.1259,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.1359,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.1460,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.1561,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.1661,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.1762,0,115.81,945,877,48,1.0,0.14,992,,0,0.0152,143912295584
30.1863,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.1964,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.2064,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.2165,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.2266,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.2367,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.2467,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.2568,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.2669,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.2769,0,115.32,945,877,48,1.0,0.14,992,,0,0.0152,143921891079
30.2870,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.2971,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.3072,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.3172,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.3273,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.3374,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.3475,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.3575,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.3676,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.3777,0,116.30,945,877,48,1.0,0.14,992,,0,0.0165,143931397830
30.3878,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.3978,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.4079,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.4180,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.4281,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.4381,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.4482,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.4583,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.4683,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.4784,0,115.32,945,877,48,1.0,0.14,992,,0,0.0179,143940904459
30.4885,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.4986,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.5086,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.5187,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.5288,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.5389,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.5489,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.5590,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.5691,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.5791,0,116.30,945,877,48,1.0,0.14,992,,0,0.0152,143950513809
30.5892,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.5993,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.6094,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.6194,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.6295,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.6396,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.6497,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.6597,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.6698,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.6799,0,115.32,945,877,48,1.0,0.14,992,,0,0.0165,143960028311
30.6900,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7000,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.7101,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.7202,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.7302,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.7403,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7504,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7605,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.7705,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.7806,0,114.84,945,877,48,1.0,0.14,992,,0,0.0166,143969579068
30.7907,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8008,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.8108,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.8209,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.8310,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.8410,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.8511,0,116.30,945,877,48,1.0,0.14,992,,0,,
30.8612,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8713,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8813,0,115.81,945,877,48,1.0,0.14,992,,0,0.0152,143979138980
30.8914,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9015,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9116,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9216,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9317,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9418,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9518,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9619,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9720,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9821,0,114.35,945,877,48,1.0,0.14,992,,0,0.0179,143988664895
30.9921,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.0022,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.0123,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.0224,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.0324,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.0425,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.0526,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.0627,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.0727,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.0828,0,115.81,945,877,48,1.0,0.14,992,,0,0.0152,143998255447
31.0929,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.1030,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.1130,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.1231,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.1332,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.1432,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.1533,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.1634,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.1735,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.1835,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,144007755057
31.1936,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.2037,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.2137,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.2238,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.2339,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.2440,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.2540,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.2641,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.2742,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.2843,0,115.81,945,877,48,1.0,0.14,992,,0,0.0165,144017264432
31.2943,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.3044,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.3145,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.3245,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.3346,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.3447,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.3548,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.3648,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.3749,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.3850,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,144026886539
31.3951,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.4051,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.4152,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.4253,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.4354,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.4454,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.4555,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.4656,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.4757,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.4857,0,116.30,945,877,48,1.0,0.14,992,,0,0.0179,144036403909
31.4958,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.5059,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.5159,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.5260,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5361,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5462,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5562,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5663,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.5764,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.5865,0,115.32,945,877,48,1.0,0.14,992,,0,0.0179,144045902908
31.5965,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.6066,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.6167,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.6267,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6368,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6469,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.6570,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.6670,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.6771,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.6872,0,116.30,945,877,48,1.0,0.14,992,,0,0.0166,144055350699
31.6973,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.7073,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.7174,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.7275,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7375,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7476,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.7577,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.7678,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.7778,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.7879,0,115.81,945,877,49,1.0,0.14,992,,0,0.0152,144064776334
31.7980,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.8081,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.8181,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.8282,0,114.35,945,877,49,1.0,0.14,992,,0,,
31.8383,0,114.35,945,877,49,1.0,0.14,992,,0,,
31.8483,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.8584,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.8685,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8786,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8886,0,114.84,945,877,48,1.0,0.14,992,,0,0.0165,144074374820
31.8987,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.9088,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.9188,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.9289,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.9390,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.9491,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.9591,0,116.30,945,877,48,1.0,0.14,992,,0,,
31.9692,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.9793,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.9894,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,144083873209
31.9994,0,115.81,945,877,48,1.0,0.14,992,,0,,
32.0095,0,115.81,945,877,48,1.0,0.14,992,,0,,
32.0196,0,115.81,945,877,48,1.0,0.14,992,,0,,
32.0297,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.0397,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.0498,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.0599,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.0700,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.0800,0,115.81,945,877,49,1.0,0.14,992,,0,,
