t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
27.8304,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.8405,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.8506,0,113.86,945,877,47,1.0,0.14,992,,0,,
27.8606,0,113.86,945,877,47,1.0,0.14,992,,0,,
27.8707,0,114.84,945,877,47,1.0,0.14,992,,0,,
27.8807,0,114.84,945,877,47,1.0,0.14,992,,0,,
27.8908,0,115.32,945,877,47,1.0,0.14,992,,0,0.0166,128206517066
27.9009,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.9109,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.9210,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.9310,0,114.84,945,877,47,1.0,0.14,992,,0,,
27.9411,0,114.84,945,877,47,1.0,0.14,992,,0,,
27.9512,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.9612,0,115.32,945,877,47,1.0,0.14,992,,0,,
27.9713,0,115.81,945,877,47,1.0,0.14,992,,0,,
27.9813,0,115.81,945,877,47,1.0,0.14,992,,0,,
27.9914,0,114.84,945,877,47,1.0,0.14,992,,0,0.0179,128215887586
28.0015,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.0115,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.0216,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.0317,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.0417,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.0518,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.0618,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.0719,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.0819,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.0920,0,115.81,945,877,47,1.0,0.14,992,,0,0.0193,128225328174
28.1021,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.1121,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.1222,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.1323,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.1423,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.1524,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.1624,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.1725,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.1826,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.1926,0,114.84,945,877,47,1.0,0.14,992,,0,0.0180,128234759546
28.2027,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.2127,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.2228,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.2329,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.2429,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.2530,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.2630,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.2731,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.2832,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.2932,0,114.35,945,877,47,1.0,0.14,992,,0,0.0207,128244158021
28.3033,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.3133,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.3234,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.3335,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.3436,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.3537,0,113.86,945,877,47,1.0,0.14,992,,0,,
28.3638,0,113.86,945,877,47,1.0,0.14,992,,0,,
28.3738,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.3839,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.3939,0,115.81,945,877,47,1.0,0.14,992,,0,0.0193,128253628517
28.4040,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.4141,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.4241,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.4342,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.4455,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.4556,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.4656,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.4757,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.4858,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.4958,0,114.35,945,877,47,1.0,0.14,992,,0,0.0205,128263207716
28.5059,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.5159,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.5260,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.5361,0,113.86,945,877,47,1.0,0.14,992,,0,,
28.5472,0,113.86,945,877,47,1.0,0.14,992,,0,,
28.5573,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.5673,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.5774,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.5875,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.5975,0,115.32,945,877,47,1.0,0.14,992,,0,0.0218,128272739430
28.6076,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.6176,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.6277,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.6378,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.6493,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.6593,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.6694,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.6795,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.6895,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.6996,0,115.32,945,877,47,1.0,0.14,992,,0,0.0191,128282347803
28.7096,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.7197,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.7298,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.7398,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.7510,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.7610,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.7711,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.7812,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.7912,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.8013,0,114.35,945,877,47,1.0,0.14,992,,0,0.0218,128291920228
28.8113,0,114.35,945,877,47,1.0,0.14,992,,0,,
28.8214,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.8315,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.8415,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.8527,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.8628,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.8728,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.8829,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.8929,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.9030,0,115.81,945,877,47,1.0,0.14,992,,0,0.0218,128301492652
28.9131,0,115.81,945,877,47,1.0,0.14,992,,0,,
28.9231,0,113.86,945,877,47,1.0,0.14,992,,0,,
28.9332,0,113.86,945,877,47,1.0,0.14,992,,0,,
28.9432,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.9542,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.9643,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.9744,0,115.32,945,877,47,1.0,0.14,992,,0,,
28.9844,0,114.84,945,877,47,1.0,0.14,992,,0,,
28.9945,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.0045,0,114.84,945,877,47,1.0,0.14,992,,0,0.0192,128311024732
29.0146,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.0247,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.0347,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.0448,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.0568,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.0669,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.0769,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.0870,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.0971,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.1071,0,114.35,945,877,47,1.0,0.14,992,,0,0.0216,128320636646
29.1172,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.1272,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.1373,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.1474,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.1588,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.1689,0,113.86,945,877,47,1.0,0.14,992,,0,,
29.1789,0,113.86,945,877,47,1.0,0.14,992,,0,,
29.1890,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.1991,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.2091,0,115.81,945,877,47,1.0,0.14,992,,0,0.0204,128330240503
29.2192,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.2292,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.2393,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.2494,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.2610,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.2711,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.2812,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.2912,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.3013,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.3113,0,114.35,945,877,47,1.0,0.14,992,,0,0.0204,128339859070
29.3214,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.3315,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.3415,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.3516,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.3627,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.3727,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.3828,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.3928,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.4029,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.4130,0,114.84,945,877,47,1.0,0.14,992,,0,0.0205,128349393409
29.4230,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.4331,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.4431,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.4532,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.4650,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.4750,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.4851,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.4952,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.5052,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.5153,0,115.32,945,877,47,1.0,0.14,992,,0,0.0217,128359009961
29.5253,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.5354,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.5455,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.5555,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.5669,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.5769,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.5870,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.5971,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.6071,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.6172,0,114.84,945,877,47,1.0,0.14,992,,0,0.0205,128368534900
29.6272,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.6373,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.6473,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.6574,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.6693,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.6794,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.6894,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.6995,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.7096,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.7196,0,115.81,945,877,47,1.0,0.14,992,,0,0.0204,128378112146
29.7297,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.7397,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.7498,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.7599,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.7708,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.7809,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.7909,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.8010,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.8110,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.8211,0,114.84,945,877,47,1.0,0.14,992,,0,0.0219,128387767883
29.8311,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.8412,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.8512,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.8613,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.8731,0,114.35,945,877,47,1.0,0.14,992,,0,,
29.8831,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.8932,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.9033,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.9133,0,115.32,945,877,47,1.0,0.14,992,,0,,
29.9234,0,114.84,945,877,47,1.0,0.14,992,,0,0.0190,128397364111
29.9334,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.9435,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.9536,0,114.84,945,877,47,1.0,0.14,992,,0,,
29.9636,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.9749,0,115.81,945,877,47,1.0,0.14,992,,0,,
29.9850,0,113.86,945,877,47,1.0,0.14,992,,0,,
29.9950,0,113.86,945,877,47,1.0,0.14,992,,0,,
30.0051,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.0151,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.0252,0,115.81,945,877,47,1.0,0.14,992,,0,0.0205,128406907178
30.0352,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.0453,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.0553,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.0654,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.0773,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.0874,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.0975,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.1075,0,113.86,945,877,47,1.0,0.14,992,,0,,
30.1176,0,113.86,945,877,47,1.0,0.14,992,,0,,
30.1276,0,114.84,945,877,47,1.0,0.14,992,,0,0.0190,128416525561
30.1377,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.1478,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.1578,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.1679,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.1795,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.1896,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.1996,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.2097,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.2198,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.2298,0,114.35,945,877,48,1.0,0.14,992,,0,0.0217,128426129479
30.2399,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.2499,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.2600,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.2701,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.2814,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.2915,0,113.86,945,877,47,1.0,0.14,992,,0,,
30.3015,0,113.86,945,877,47,1.0,0.14,992,,0,,
30.3116,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.3217,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.3317,0,115.32,945,877,47,1.0,0.14,992,,0,0.0204,128435675475
30.3418,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.3518,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.3619,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.3720,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.3836,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.3936,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.4037,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.4137,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.4238,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.4339,0,115.32,945,877,47,1.0,0.14,992,,0,0.0218,128445299230
30.4439,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.4540,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.4640,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.4741,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.4847,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.4948,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.5049,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.5149,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.5250,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.5350,0,115.81,945,877,48,1.0,0.14,992,,0,0.0205,128454797863
30.5451,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.5552,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.5652,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.5753,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.5854,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.5955,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.6056,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.6156,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.6257,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.6357,0,115.32,945,877,47,1.0,0.14,992,,0,0.0166,128464172717
30.6464,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.6564,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.6665,0,115.81,945,877,47,1.0,0.14,992,,0,,
30.6766,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.6872,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.6972,0,114.35,945,877,47,1.0,0.14,992,,0,,
30.7073,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7173,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7274,0,115.32,945,877,47,1.0,0.14,992,,0,,
30.7375,0,114.84,945,877,47,1.0,0.14,992,,0,0.0204,128473745996
30.7475,0,114.84,945,877,47,1.0,0.14,992,,0,,
30.7576,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.7676,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.7777,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7878,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.7978,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.8079,0,113.86,945,877,48,1.0,0.14,992,,0,,
30.8179,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8280,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8381,0,115.32,945,877,48,1.0,0.14,992,,0,0.0180,128483138305
30.8481,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.8582,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.8683,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8783,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.8884,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.8984,0,114.35,945,877,48,1.0,0.14,992,,0,,
30.9085,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9186,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9286,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9387,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,128492508582
30.9487,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.9588,0,114.84,945,877,48,1.0,0.14,992,,0,,
30.9689,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9789,0,115.32,945,877,48,1.0,0.14,992,,0,,
30.9890,0,115.81,945,877,48,1.0,0.14,992,,0,,
30.9990,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.0091,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.0192,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.0292,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.0393,0,114.84,945,877,48,1.0,0.14,992,,0,0.0166,128501816480
31.0493,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.0594,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.0695,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.0795,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.0896,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.0997,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.1097,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.1198,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.1298,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.1399,0,114.84,945,877,48,1.0,0.14,992,,0,0.0152,128511227467
31.1500,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.1600,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.1701,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.1801,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.1902,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.2003,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.2103,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.2204,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.2304,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.2405,0,115.32,945,877,48,1.0,0.14,992,,0,0.0152,128520506801
31.2506,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.2606,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.2707,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.2807,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.2908,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.3009,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.3109,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.3210,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.3310,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.3411,0,114.35,945,877,48,1.0,0.14,992,,0,0.0166,128529802858
31.3512,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.3612,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.3713,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.3813,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.3914,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.4015,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.4115,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.4216,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.4317,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.4417,0,115.32,945,877,48,1.0,0.14,992,,0,0.0152,128539114664
31.4518,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.4618,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.4719,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.4820,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.4920,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.5021,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.5121,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5222,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5323,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.5423,0,114.35,945,877,48,1.0,0.14,992,,0,0.0152,128548516128
31.5524,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.5624,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.5725,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5826,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.5926,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.6027,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.6127,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.6228,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.6329,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.6429,0,115.32,945,877,48,1.0,0.14,992,,0,0.0152,128557813102
31.6530,0,113.86,945,877,48,1.0,0.14,992,,0,,
31.6630,0,113.86,945,877,48,1.0,0.14,992,,0,,
31.6731,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.6832,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.6932,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7033,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7133,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7234,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7335,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.7435,0,114.84,945,877,48,1.0,0.14,992,,0,0.0152,128567145170
31.7536,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.7637,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.7737,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7838,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.7938,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.8039,0,114.35,945,877,48,1.0,0.14,992,,0,,
31.8140,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.8240,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.8341,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.8441,0,115.32,945,877,48,1.0,0.14,992,,0,0.0166,128576447027
31.8542,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.8643,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.8743,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.8844,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.8944,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.9045,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.9146,0,113.86,945,877,48,1.0,0.14,992,,0,,
31.9246,0,113.86,945,877,48,1.0,0.14,992,,0,,
31.9347,0,114.84,945,877,48,1.0,0.14,992,,0,,
31.9447,0,114.84,945,877,48,1.0,0.14,992,,0,0.0152,128585833050
31.9548,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.9649,0,115.32,945,877,48,1.0,0.14,992,,0,,
31.9749,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.9850,0,115.81,945,877,48,1.0,0.14,992,,0,,
31.9950,0,114.84,945,877,48,1.0,0.14,992,,0,,
32.0051,0,114.84,945,877,48,1.0,0.14,992,,0,,
32.0152,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.0252,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.0353,0,115.81,945,877,48,1.0,0.14,992,,0,,
32.0453,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,128595134052
32.0554,0,114.35,945,877,48,1.0,0.14,992,,0,,
32.0655,0,114.35,945,877,48,1.0,0.14,992,,0,,
32.0755,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.0856,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.0956,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.1057,0,115.32,945,877,48,1.0,0.14,992,,0,,
32.1158,0,114.84,945,877,48,1.0,0.14,992,,0,,
