t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
28.7606,0,147.69,1162,877,53,1.0,0.17,992,,0,,
28.7707,0,147.69,1162,877,53,1.0,0.17,992,,0,,
28.7807,0,149.15,1162,877,53,1.0,0.17,992,,0,,
28.7908,0,149.15,1162,877,53,1.0,0.17,992,,0,,
28.8009,0,148.18,1162,877,53,1.0,0.17,992,,0,,
28.8109,0,148.18,1162,877,53,1.0,0.17,992,,0,,
28.8210,0,149.15,1162,877,53,1.0,0.17,992,,0,,
28.8310,0,149.15,1162,877,53,1.0,0.17,992,,0,,
28.8411,0,150.61,1162,877,53,1.0,0.17,992,,0,,
28.8512,0,150.61,1162,877,53,1.0,0.17,992,,0,0.0152,230313216854
28.8612,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.8713,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.8814,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.8914,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9015,0,146.72,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9115,0,146.72,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9216,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9317,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9417,0,148.18,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9518,0,149.64,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0166,230322962434
28.9639,0,149.64,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
28.9740,0,149.15,1162,877,53,1.0,0.17,992,,0,,
28.9859,0,149.15,1162,877,53,1.0,0.17,992,,0,,
28.9959,0,147.21,1162,877,53,1.0,0.17,992,,0,,
29.0060,0,147.21,1162,877,53,1.0,0.17,992,,0,,
29.0161,0,149.64,1162,877,53,1.0,0.17,992,,0,,
29.0261,0,149.64,1162,877,53,1.0,0.17,992,,0,,
29.0362,0,149.64,1162,877,53,1.0,0.17,992,,0,,
29.0463,0,149.64,1162,877,53,1.0,0.17,992,,0,,
29.0563,0,151.48,1162,877,53,1.0,0.17,992,,0,0.0199,230333140387
29.0664,0,151.48,1162,877,53,1.0,0.17,992,,0,,
29.0765,0,151.58,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.0868,0,151.58,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.0969,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1069,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1170,0,145.75,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1271,0,145.75,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1371,0,145.75,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1472,0,145.75,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1572,0,148.18,1140,877,53,1.0,0.17,992,,0x0000000000000004,0.0206,230342890850
29.1673,0,148.18,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1774,0,147.21,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1874,0,147.21,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.1975,0,148.18,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2076,0,148.18,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2176,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2277,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2378,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2478,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2579,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,0.0193,230352640824
29.2679,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2780,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2881,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.2981,0,148.28,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3082,0,148.28,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3183,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3283,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3384,0,148.18,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3484,0,148.18,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3585,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,0.0193,230362314933
29.3686,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3786,0,146.82,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3887,0,146.82,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.3988,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.4088,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.4189,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.4290,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.4390,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.4491,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.4591,0,147.21,1140,877,53,1.0,0.16,992,,0x0000000000000004,0.0193,230372047758
29.4692,0,147.21,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.4793,0,146.24,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.4893,0,146.24,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.4994,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5095,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5195,0,146.24,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5296,0,146.24,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5396,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5497,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5598,0,147.31,1140,877,53,1.0,0.16,992,,0x0000000000000004,0.0180,230381834170
29.5698,0,147.31,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5799,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.5900,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6000,0,147.31,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6101,0,147.31,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6201,0,148.76,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6302,0,148.76,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6403,0,147.31,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6503,0,147.31,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6604,0,145.85,1140,877,53,1.0,0.16,992,,0x0000000000000004,0.0207,230391532875
29.6705,0,145.85,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6805,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.6906,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7006,0,147.21,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7107,0,147.21,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7208,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7308,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7409,0,147.21,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7510,0,147.21,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7610,0,148.28,1140,877,53,1.0,0.16,992,,0x0000000000000004,0.0166,230401259963
29.7711,0,148.28,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7811,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.7912,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8013,0,146.24,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8113,0,146.24,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8214,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8315,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8415,0,146.72,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8516,0,146.72,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8616,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,0.0207,230410922108
29.8717,0,148.18,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8818,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.8918,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.9019,0,146.72,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.9120,0,146.72,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.9220,0,147.69,1140,877,53,1.0,0.16,992,,0x0000000000000004,,
29.9321,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.9421,0,146.24,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.9522,0,146.24,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.9623,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,0.0180,230420524928
29.9723,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.9824,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
29.9925,0,146.72,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0025,0,148.67,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0126,0,148.67,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0226,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0327,0,147.69,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0428,0,141.96,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0528,0,141.96,1140,877,53,1.0,0.17,992,,0x0000000000000004,,
30.0629,0,78.53,1260,877,53,1.0,0.19,992,,0,0.0152,230430063417
30.0730,0,78.53,1260,877,53,1.0,0.19,992,,0,,
30.0831,0,66.40,1380,877,53,1.0,0.2,992,,0,,
30.0931,0,66.40,1380,877,53,1.0,0.2,992,,0,,
30.1032,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.1133,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.1234,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.1334,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.1435,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.1536,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.1636,0,65.92,1380,877,52,0.68,0.13,992,,0,0.0041,230438825846
30.1737,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.1838,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.1939,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.2039,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.2140,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.2241,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.2342,0,65.92,1380,877,52,0.68,0.13,992,,0,,
30.2442,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.2543,0,66.40,1380,877,52,0.68,0.13,992,,0,,
30.2644,0,66.40,1380,877,52,0.68,0.13,992,,0,0.0028,230447603167
30.2745,0,66.40,1380,877,52,0.0,0.0,992,,0,,
30.2845,0,66.40,1380,877,52,0.0,0.0,992,,0,,
30.2946,0,66.40,1380,877,52,0.0,0.0,992,,0,,
30.3047,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3148,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3248,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3349,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3450,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3550,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3651,0,66.40,1380,877,51,0.0,0.0,992,,0,0.0014,230456342464
30.3752,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3853,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.3953,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4054,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4155,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4256,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4356,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4457,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4558,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4658,0,66.40,1380,877,51,0.0,0.0,992,,0,0.0014,230465101169
30.4759,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4860,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.4961,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.5061,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.5162,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.5263,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.5364,0,66.40,1380,877,51,0.0,0.0,992,,0,,
30.5464,0,68.79,1380,877,51,0.0,0.0,992,,0,,
30.5565,0,68.79,1380,877,51,0.0,0.0,992,,0,,
30.5666,0,180.35,1380,877,51,0.0,0.0,992,,0x0000000000000004,0.0055,230473986278
30.5766,0,180.35,1380,877,52,0.0,0.0,992,,0x0000000000000004,,
30.5867,0,195.24,1237,877,52,0.0,0.0,992,,0x0000000000000004,,
30.5967,0,195.24,1237,877,52,0.0,0.0,992,,0x0000000000000004,,
30.6068,0,174.05,1162,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6169,0,174.05,1162,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6269,0,154.39,1132,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6370,0,154.39,1132,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6471,0,147.11,1132,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6571,0,147.11,1132,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6672,0,143.72,1132,877,52,0.34,0.06,992,,0x0000000000000004,0.0166,230483620897
30.6772,0,143.72,1132,877,52,0.34,0.06,992,,0x0000000000000004,,
30.6873,0,144.69,1147,877,52,0.34,0.06,992,,0,,
30.6974,0,144.69,1147,877,52,0.34,0.06,992,,0,,
30.7074,0,146.14,1155,877,52,0.34,0.06,992,,0,,
30.7175,0,146.14,1155,877,52,0.34,0.06,992,,0,,
30.7276,0,146.72,1155,877,53,0.34,0.06,992,,0x0000000000000004,,
30.7376,0,146.72,1155,877,53,0.34,0.06,992,,0x0000000000000004,,
30.7477,0,150.02,1155,877,53,0.34,0.06,992,,0x0000000000000004,,
30.7577,0,150.02,1155,877,53,0.34,0.06,992,,0x0000000000000004,,
30.7678,0,149.54,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0166,230493190513
30.7779,0,149.54,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
30.7879,0,151.48,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
30.7980,0,151.48,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
30.8081,0,150.02,1147,877,53,1.0,0.17,992,,0x0000000000000004,,
30.8181,0,150.02,1147,877,53,1.0,0.17,992,,0x0000000000000004,,
30.8282,0,146.72,1155,877,53,1.0,0.17,992,,0,,
30.8382,0,146.72,1155,877,53,1.0,0.17,992,,0,,
30.8483,0,148.08,1155,877,53,1.0,0.17,992,,0,,
30.8584,0,148.08,1155,877,53,1.0,0.17,992,,0,,
30.8684,0,148.08,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0179,230502859495
30.8785,0,148.08,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
30.8886,0,149.05,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
30.8986,0,149.05,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
30.9087,0,149.15,1162,877,53,1.0,0.17,992,,0,,
30.9187,0,149.15,1162,877,53,1.0,0.17,992,,0,,
30.9288,0,150.12,1162,877,53,1.0,0.17,992,,0,,
30.9389,0,150.12,1162,877,53,1.0,0.17,992,,0,,
30.9489,0,148.67,1162,877,53,1.0,0.17,992,,0,,
30.9590,0,148.67,1162,877,53,1.0,0.17,992,,0,,
30.9691,0,148.67,1162,877,53,1.0,0.17,992,,0,0.0166,230512407872
30.9791,0,148.67,1162,877,53,1.0,0.17,992,,0,,
30.9892,0,149.15,1162,877,53,1.0,0.17,992,,0,,
30.9993,0,149.15,1162,877,53,1.0,0.17,992,,0,,
31.0093,0,148.67,1162,877,53,1.0,0.17,992,,0,,
31.0194,0,148.67,1162,877,53,1.0,0.17,992,,0,,
31.0294,0,150.12,1162,877,53,1.0,0.17,992,,0,,
31.0395,0,150.12,1162,877,53,1.0,0.17,992,,0,,
31.0496,0,150.02,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.0596,0,150.02,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.0697,0,147.60,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0166,230521999033
31.0798,0,147.60,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.0898,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.0999,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.1099,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.1200,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.1301,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.1401,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.1502,0,149.15,1162,877,53,1.0,0.17,992,,0,,
31.1603,0,149.15,1162,877,53,1.0,0.17,992,,0,,
31.1703,0,147.21,1162,877,53,1.0,0.17,992,,0,0.0152,230531618272
31.1804,0,147.21,1162,877,53,1.0,0.17,992,,0,,
31.1904,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.2005,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.2106,0,148.18,1162,877,53,1.0,0.17,992,,0,,
31.2206,0,148.18,1162,877,53,1.0,0.17,992,,0,,
31.2307,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.2408,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.2508,0,150.99,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.2609,0,150.99,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.2709,0,147.21,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0152,230541175987
31.2810,0,147.21,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.2911,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.3011,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.3112,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.3213,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.3327,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.3428,0,148.18,1162,877,53,1.0,0.17,992,,0,,
31.3547,0,148.18,1162,877,53,1.0,0.17,992,,0,,
31.3648,0,147.69,1162,877,53,1.0,0.17,992,,0,,
31.3748,0,147.69,1162,877,53,1.0,0.17,992,,0,0.0201,230551108150
31.3849,0,149.15,1162,877,53,1.0,0.17,992,,0,,
31.3949,0,149.15,1162,877,53,1.0,0.17,992,,0,,
31.4050,0,148.67,1162,877,53,1.0,0.17,992,,0,,
31.4151,0,148.67,1162,877,53,1.0,0.17,992,,0,,
31.4251,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.4352,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.4453,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.4553,0,149.64,1162,877,53,1.0,0.17,992,,0,,
31.4654,0,149.54,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.4767,0,149.54,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0205,230560864230
31.4868,0,149.05,1147,877,53,1.0,0.17,992,,0x0000000000000004,,
31.4968,0,149.05,1147,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5069,0,146.72,1147,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5169,0,146.72,1147,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5270,0,148.18,1155,877,53,1.0,0.17,992,,0,,
31.5371,0,148.18,1155,877,53,1.0,0.17,992,,0,,
31.5471,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5572,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5673,0,149.54,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5773,0,149.54,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0207,230570539253
31.5874,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.5975,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6075,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6176,0,147.69,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6277,0,150.12,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6377,0,150.12,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6478,0,148.18,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6579,0,148.18,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6679,0,149.64,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6780,0,149.64,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0207,230580114180
31.6881,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.6981,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.7082,0,147.21,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.7183,0,147.21,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.7283,0,150.12,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.7384,0,150.12,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.7485,0,148.18,1162,877,53,1.0,0.17,992,,0,,
31.7585,0,148.18,1162,877,53,1.0,0.17,992,,0,,
31.7686,0,150.12,1162,877,53,1.0,0.17,992,,0,,
31.7786,0,150.12,1162,877,53,1.0,0.18,992,,0,0.0193,230589782307
31.7887,0,149.15,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.7988,0,149.15,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8089,0,147.21,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8189,0,147.21,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8290,0,148.67,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8391,0,148.67,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8491,0,149.15,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8592,0,149.15,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8692,0,152.06,1155,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8793,0,152.06,1155,877,53,1.0,0.18,992,,0x0000000000000004,0.0180,230599452144
31.8894,0,150.61,1147,877,53,1.0,0.18,992,,0x0000000000000004,,
31.8994,0,150.61,1147,877,53,1.0,0.18,992,,0x0000000000000004,,
31.9095,0,147.21,1155,877,53,1.0,0.18,992,,0,,
31.9196,0,147.21,1155,877,53,1.0,0.18,992,,0,,
31.9296,0,148.18,1155,877,53,1.0,0.18,992,,0,,
31.9397,0,148.18,1155,877,53,1.0,0.18,992,,0,,
31.9498,0,148.18,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.9598,0,148.18,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.9699,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
31.9800,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0207,230609071015
31.9900,0,149.25,1162,877,53,1.0,0.17,992,,0,,
32.0001,0,149.25,1162,877,53,1.0,0.17,992,,0,,
32.0102,0,147.21,1162,877,53,1.0,0.17,992,,0,,
32.0202,0,147.21,1162,877,53,1.0,0.17,992,,0,,
32.0303,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.0404,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.0504,0,148.67,1162,877,53,1.0,0.17,992,,0,,
32.0605,0,148.67,1162,877,53,1.0,0.17,992,,0,,
32.0706,0,149.64,1162,877,53,1.0,0.17,992,,0,,
32.0806,0,149.64,1162,877,53,1.0,0.17,992,,0,0.0193,230618697150
32.0907,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.1008,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.1108,0,150.12,1162,877,53,1.0,0.17,992,,0,,
32.1209,0,150.12,1162,877,53,1.0,0.17,992,,0,,
32.1310,0,148.67,1162,877,53,1.0,0.17,992,,0,,
32.1410,0,148.67,1162,877,53,1.0,0.17,992,,0,,
32.1511,0,149.64,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.1612,0,149.64,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.1712,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.1813,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0180,230628301496
32.1914,0,148.28,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.2014,0,148.28,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.2115,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.2215,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.2316,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.2417,0,149.15,1162,877,53,1.0,0.17,992,,0,,
32.2517,0,148.67,1162,877,54,1.0,0.17,992,,0,,
32.2618,0,148.67,1162,877,54,1.0,0.17,992,,0,,
32.2719,0,151.58,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.2819,0,151.58,1155,877,53,1.0,0.17,992,,0x0000000000000004,0.0193,230637902362
32.2920,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.3021,0,148.67,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.3121,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.3222,0,149.15,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.3323,0,148.18,1155,877,53,1.0,0.17,992,,0x0000000000000004,,
32.3423,0,148.18,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.3524,0,148.18,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.3625,0,148.18,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.3725,0,149.64,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.3826,0,149.64,1155,877,54,1.0,0.17,992,,0x0000000000000004,0.0180,230647508295
32.3927,0,148.67,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.4027,0,148.67,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.4128,0,150.12,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.4229,0,150.12,1155,877,54,1.0,0.17,992,,0x0000000000000004,,
32.4329,0,148.67,1162,877,54,1.0,0.17,992,,0,,
32.4430,0,148.67,1162,877,54,1.0,0.17,992,,0,,
