t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
12.1889,0,142.94,945,877,50,1.0,0.63,1698,,0,,
12.1990,0,142.45,945,877,50,1.0,0.63,1698,,0,,
12.2090,0,142.45,945,877,50,1.0,0.63,1698,,0,,
12.2191,0,141.96,945,877,50,1.0,0.63,1698,,0,,
12.2292,0,141.96,945,877,50,1.0,0.63,1698,,0,,
12.2393,0,141.48,945,877,50,1.0,0.63,1698,,0,,
12.2493,0,141.48,945,877,50,1.0,0.63,1698,,0,0.0221,209825813551
12.2594,0,139.53,945,877,50,1.0,0.63,1698,,0,,
12.2695,0,139.53,945,877,50,1.0,0.63,1698,,0,,
12.2796,0,138.56,945,877,50,1.0,0.63,1698,,0,,
12.2896,0,138.56,945,877,50,1.0,0.63,1698,,0,,
12.2997,0,138.08,945,877,50,1.0,0.63,1698,,0,,
12.3098,0,138.08,945,877,50,1.0,0.63,1698,,0,,
12.3198,0,137.59,945,877,50,1.0,0.63,1698,,0,,
12.3299,0,137.59,945,877,50,1.0,0.63,1698,,0,,
12.3400,0,137.11,945,877,50,1.0,0.63,1698,,0,,
12.3501,0,137.11,945,877,50,1.0,0.63,1698,,0,0.0207,209835464711
12.3601,0,136.04,945,877,50,1.0,0.63,1698,,0,,
12.3702,0,136.04,945,877,50,1.0,0.63,1698,,0,,
12.3803,0,135.96,945,877,50,1.0,0.63,1698,,0,,
12.3904,0,135.96,945,877,50,1.0,0.63,1698,,0,,
12.4004,0,135.47,945,877,50,1.0,0.63,1698,,0,,
12.4105,0,135.47,945,877,50,1.0,0.63,1698,,0,,
12.4206,0,134.50,945,877,50,1.0,0.63,1698,,0,,
12.4306,0,134.50,945,877,50,1.0,0.63,1698,,0,,
12.4407,0,134.99,945,877,50,1.0,0.63,1698,,0,,
12.4508,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0207,209845070948
12.4609,0,134.99,945,877,50,1.0,0.63,1698,,0,,
12.4709,0,134.99,945,877,50,1.0,0.63,1698,,0,,
12.4810,0,135.47,945,877,50,1.0,0.63,1698,,0,,
12.4911,0,135.47,945,877,50,1.0,0.63,1698,,0,,
12.5012,0,134.01,945,877,50,1.0,0.63,1698,,0,,
12.5112,0,134.01,945,877,50,1.0,0.63,1698,,0,,
12.5213,0,134.99,945,877,50,1.0,0.63,1698,,0,,
12.5314,0,134.99,945,877,50,1.0,0.63,1698,,0,,
12.5414,0,135.96,945,877,50,1.0,0.63,1698,,0,,
12.5515,0,135.96,945,877,50,1.0,0.63,1698,,0,0.0193,209854600282
12.5616,0,137.41,945,877,50,1.0,0.63,1698,,0,,
12.5717,0,137.41,945,877,50,1.0,0.63,1698,,0,,
12.5817,0,138.87,945,877,50,1.0,0.63,1698,,0,,
12.5918,0,138.87,945,877,50,1.0,0.63,1698,,0,,
12.6019,0,139.84,945,877,50,1.0,0.63,1698,,0,,
12.6120,0,139.84,945,877,50,1.0,0.63,1698,,0,,
12.6220,0,140.81,945,877,50,1.0,0.63,1698,,0,,
12.6321,0,140.81,945,877,50,1.0,0.63,1698,,0,,
12.6422,0,141.29,945,877,50,1.0,0.63,1698,,0,,
12.6523,0,141.29,945,877,50,1.0,0.63,1698,,0,0.0180,209864265357
12.6623,0,142.26,945,877,50,1.0,0.63,1698,,0,,
12.6724,0,142.26,945,877,50,1.0,0.63,1698,,0,,
12.6825,0,142.26,945,877,50,1.0,0.63,1698,,0,,
12.6925,0,142.26,945,877,50,1.0,0.63,1698,,0,,
12.7026,0,142.75,945,877,50,1.0,0.63,1698,,0,,
12.7127,0,142.75,945,877,50,1.0,0.63,1698,,0,,
12.7228,0,143.81,945,877,50,1.0,0.63,1698,,0,,
12.7328,0,143.81,945,877,50,1.0,0.63,1698,,0,,
12.7429,0,144.30,945,877,50,1.0,0.63,1698,,0,,
12.7530,0,144.30,945,877,50,1.0,0.63,1698,,0,0.0193,209873833387
12.7631,0,144.78,945,877,50,1.0,0.63,1698,,0,,
12.7731,0,144.78,945,877,50,1.0,0.63,1698,,0,,
12.7832,0,145.27,945,877,50,1.0,0.63,1698,,0,,
12.7933,0,145.27,945,877,50,1.0,0.63,1698,,0,,
12.8033,0,146.34,945,877,50,1.0,0.63,1698,,0,,
12.8134,0,146.34,945,877,50,1.0,0.63,1698,,0,,
12.8235,0,146.24,945,877,50,1.0,0.63,1698,,0,,
12.8336,0,146.24,945,877,50,1.0,0.63,1698,,0,,
12.8436,0,146.34,945,877,50,1.0,0.63,1698,,0,,
12.8537,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0193,209883489002
12.8638,0,145.85,945,877,50,1.0,0.63,1698,,0,,
12.8739,0,145.85,945,877,50,1.0,0.63,1698,,0,,
12.8839,0,144.39,945,877,50,1.0,0.63,1698,,0,,
12.8940,0,144.39,945,877,50,1.0,0.63,1698,,0,,
12.9041,0,143.91,945,877,50,1.0,0.63,1698,,0,,
12.9141,0,143.91,945,877,50,1.0,0.63,1698,,0,,
12.9242,0,142.94,945,877,50,1.0,0.63,1698,,0,,
12.9343,0,142.94,945,877,50,1.0,0.63,1698,,0,,
12.9444,0,142.54,945,877,50,1.0,0.63,1698,,0,,
12.9544,0,142.54,945,877,50,1.0,0.63,1698,,0,0.0180,209893054834
12.9645,0,142.06,945,877,50,1.0,0.63,1698,,0,,
12.9746,0,142.06,945,877,50,1.0,0.63,1698,,0,,
12.9847,0,140.60,945,877,50,1.0,0.63,1698,,0,,
12.9947,0,140.60,945,877,50,1.0,0.63,1698,,0,,
13.0048,0,140.60,945,877,50,1.0,0.63,1698,,0,,
13.0149,0,140.60,945,877,50,1.0,0.63,1698,,0,,
13.0250,0,140.02,945,877,50,1.0,0.63,1698,,0,,
13.0350,0,140.02,945,877,50,1.0,0.63,1698,,0,,
13.0451,0,139.05,945,877,50,1.0,0.63,1698,,0,,
13.0552,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0179,209902702820
13.0652,0,137.59,945,877,50,1.0,0.63,1698,,0,,
13.0753,0,137.59,945,877,50,1.0,0.63,1698,,0,,
13.0854,0,136.53,945,877,50,1.0,0.63,1698,,0,,
13.0955,0,136.53,945,877,50,1.0,0.63,1698,,0,,
13.1055,0,135.56,945,877,50,1.0,0.63,1698,,0,,
13.1156,0,135.56,945,877,50,1.0,0.63,1698,,0,,
13.1257,0,134.10,945,877,50,1.0,0.63,1698,,0,,
13.1358,0,134.10,945,877,50,1.0,0.63,1698,,0,,
13.1458,0,133.62,945,877,50,1.0,0.63,1698,,0,,
13.1559,0,133.62,945,877,50,1.0,0.63,1698,,0,0.0179,209912385779
13.1660,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.1761,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.1861,0,134.50,945,877,50,1.0,0.63,1698,,0,,
13.1962,0,134.50,945,877,50,1.0,0.63,1698,,0,,
13.2063,0,136.44,945,877,50,1.0,0.63,1698,,0,,
13.2163,0,136.44,945,877,50,1.0,0.63,1698,,0,,
13.2264,0,137.41,945,877,50,1.0,0.63,1698,,0,,
13.2365,0,137.41,945,877,50,1.0,0.63,1698,,0,,
13.2466,0,136.93,945,877,50,1.0,0.63,1698,,0,,
13.2566,0,136.93,945,877,50,1.0,0.63,1698,,0,0.0166,209921974743
13.2667,0,138.38,945,877,50,1.0,0.63,1698,,0,,
13.2768,0,138.38,945,877,50,1.0,0.63,1698,,0,,
13.2869,0,138.87,945,877,50,1.0,0.63,1698,,0,,
13.2969,0,138.87,945,877,50,1.0,0.63,1698,,0,,
13.3070,0,141.29,945,877,50,1.0,0.63,1698,,0,,
13.3171,0,141.29,945,877,50,1.0,0.63,1698,,0,,
13.3272,0,141.78,945,877,50,1.0,0.63,1698,,0,,
13.3372,0,141.78,945,877,50,1.0,0.63,1698,,0,,
13.3473,0,142.75,945,877,50,1.0,0.63,1698,,0,,
13.3574,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0179,209931528246
13.3674,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.3775,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.3876,0,142.75,945,877,50,1.0,0.63,1698,,0,,
13.3977,0,142.75,945,877,50,1.0,0.63,1698,,0,,
13.4077,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.4178,0,143.23,945,877,50,1.0,0.63,1698,,0,,
13.4279,0,143.81,945,877,50,1.0,0.63,1698,,0,,
13.4380,0,143.81,945,877,50,1.0,0.63,1698,,0,,
13.4480,0,144.78,945,877,50,1.0,0.63,1698,,0,,
13.4581,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0166,209941162866
13.4682,0,144.78,945,877,50,1.0,0.63,1698,,0,,
13.4783,0,144.78,945,877,50,1.0,0.63,1698,,0,,
13.4883,0,145.27,945,877,50,1.0,0.63,1698,,0,,
13.4984,0,145.27,945,877,50,1.0,0.63,1698,,0,,
13.5085,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.5185,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.5286,0,146.34,945,877,50,1.0,0.63,1698,,0,,
13.5387,0,146.34,945,877,50,1.0,0.63,1698,,0,,
13.5488,0,146.34,945,877,50,1.0,0.63,1698,,0,,
13.5588,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0179,209950728942
13.5689,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.5790,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.5891,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.5991,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.6092,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.6193,0,145.85,945,877,50,1.0,0.63,1698,,0,,
13.6293,0,144.39,945,877,50,1.0,0.63,1698,,0,,
13.6394,0,144.39,945,877,50,1.0,0.63,1698,,0,,
13.6495,0,143.42,945,877,50,1.0,0.63,1698,,0,,
13.6596,0,143.42,945,877,50,1.0,0.63,1698,,0,0.0166,209960418981
13.6696,0,142.54,945,877,50,1.0,0.63,1698,,0,,
13.6797,0,142.54,945,877,50,1.0,0.63,1698,,0,,
13.6898,0,141.57,945,877,50,1.0,0.63,1698,,0,,
13.6999,0,141.57,945,877,50,1.0,0.63,1698,,0,,
13.7099,0,141.09,945,877,50,1.0,0.63,1698,,0,,
13.7200,0,141.09,945,877,50,1.0,0.63,1698,,0,,
13.7301,0,140.11,945,877,50,1.0,0.63,1698,,0,,
13.7401,0,140.11,945,877,50,1.0,0.63,1698,,0,,
13.7502,0,139.05,945,877,50,1.0,0.63,1698,,0,,
13.7603,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0193,209969928356
13.7704,0,139.05,945,877,50,1.0,0.63,1698,,0,,
13.7804,0,139.05,945,877,50,1.0,0.63,1698,,0,,
13.7905,0,138.56,945,877,50,1.0,0.63,1698,,0,,
13.8006,0,138.56,945,877,50,1.0,0.63,1698,,0,,
13.8106,0,137.50,945,877,50,1.0,0.63,1698,,0,,
13.8207,0,137.50,945,877,50,1.0,0.63,1698,,0,,
13.8308,0,135.07,945,877,50,1.0,0.63,1698,,0,,
13.8409,0,135.07,945,877,50,1.0,0.63,1698,,0,,
13.8509,0,134.10,945,877,50,1.0,0.63,1698,,0,,
13.8610,0,134.10,945,877,50,1.0,0.63,1698,,0,0.0166,209979390307
13.8711,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.8812,0,133.04,945,877,50,1.0,0.63,1698,,0,,
13.8912,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.9013,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.9114,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.9215,0,134.01,945,877,50,1.0,0.63,1698,,0,,
13.9315,0,135.47,945,877,50,1.0,0.63,1698,,0,,
13.9416,0,135.47,945,877,50,1.0,0.63,1698,,0,,
13.9517,0,136.44,945,877,50,1.0,0.63,1698,,0,,
13.9617,0,136.44,945,877,50,1.0,0.63,1698,,0,0.0166,209988887781
13.9718,0,135.96,945,877,50,1.0,0.63,1698,,0,,
13.9819,0,135.96,945,877,50,1.0,0.63,1698,,0,,
13.9920,0,136.93,945,877,50,1.0,0.63,1698,,0,,
14.0020,0,136.93,945,877,50,1.0,0.63,1698,,0,,
14.0121,0,137.90,945,877,50,1.0,0.63,1698,,0,,
14.0222,0,137.90,945,877,50,1.0,0.63,1698,,0,,
14.0323,0,139.35,945,877,50,1.0,0.63,1698,,0,,
14.0423,0,139.35,945,877,50,1.0,0.63,1698,,0,,
14.0524,0,140.32,945,877,50,1.0,0.63,1698,,0,,
14.0625,0,140.32,945,877,50,1.0,0.63,1698,,0,0.0179,209998494445
14.0725,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.0826,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.0927,0,142.26,945,877,50,1.0,0.63,1698,,0,,
14.1028,0,142.26,945,877,50,1.0,0.63,1698,,0,,
14.1128,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.1229,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.1330,0,142.26,945,877,50,1.0,0.63,1698,,0,,
14.1431,0,142.26,945,877,50,1.0,0.63,1698,,0,,
14.1531,0,143.23,945,877,50,1.0,0.63,1698,,0,,
14.1632,0,143.23,945,877,50,1.0,0.63,1698,,0,0.0166,210008064611
14.1733,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.1833,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.1934,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.2035,0,144.30,945,877,50,1.0,0.63,1698,,0,,
14.2136,0,144.78,945,877,50,1.0,0.63,1698,,0,,
14.2236,0,144.78,945,877,50,1.0,0.63,1698,,0,,
14.2337,0,145.75,945,877,50,1.0,0.63,1698,,0,,
14.2438,0,145.75,945,877,50,1.0,0.63,1698,,0,,
14.2539,0,146.34,945,877,50,1.0,0.63,1698,,0,,
14.2639,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0166,210017693736
14.2740,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.2841,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.2941,0,146.34,945,877,50,1.0,0.63,1698,,0,,
14.3042,0,146.34,945,877,50,1.0,0.63,1698,,0,,
14.3143,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.3244,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.3344,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.3445,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.3546,0,145.85,945,877,50,1.0,0.63,1698,,0,,
14.3647,0,145.36,945,877,50,1.0,0.63,1698,,0,0.0179,210027251818
14.3747,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.3847,0,145.36,945,877,50,1.0,0.63,1698,,0,,
14.3948,0,144.39,945,877,50,1.0,0.63,1698,,0,,
14.4049,0,144.39,945,877,50,1.0,0.63,1698,,0,,
14.4150,0,143.42,945,877,50,1.0,0.63,1698,,0,,
14.4250,0,143.42,945,877,50,1.0,0.63,1698,,0,,
14.4351,0,142.45,945,877,50,1.0,0.63,1698,,0,,
14.4452,0,142.45,945,877,50,1.0,0.63,1698,,0,,
14.4553,0,142.06,945,877,50,1.0,0.63,1698,,0,,
14.4653,0,141.57,945,877,50,1.0,0.63,1698,,0,0.0179,210036888633
14.4754,0,141.57,945,877,50,1.0,0.63,1698,,0,,
14.4855,0,141.57,945,877,50,1.0,0.63,1698,,0,,
14.4955,0,140.99,945,877,50,1.0,0.63,1698,,0,,
14.5056,0,140.99,945,877,50,1.0,0.63,1698,,0,,
14.5157,0,140.02,945,877,50,1.0,0.63,1698,,0,,
14.5258,0,140.02,945,877,50,1.0,0.63,1698,,0,,
14.5358,0,138.08,945,877,50,1.0,0.63,1698,,0,,
14.5459,0,137.59,945,877,50,1.0,0.63,1698,,0,,
14.5560,0,137.59,945,877,50,1.0,0.63,1698,,0,,
14.5661,0,137.01,945,877,50,1.0,0.63,1698,,0,0.0180,210046510008
14.5761,0,137.01,945,877,50,1.0,0.63,1698,,0,,
14.5862,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.5963,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.6063,0,135.56,945,877,50,1.0,0.63,1698,,0,,
14.6164,0,135.56,945,877,50,1.0,0.63,1698,,0,,
14.6265,0,135.07,945,877,50,1.0,0.63,1698,,0,,
14.6366,0,135.07,945,877,50,1.0,0.63,1698,,0,,
14.6466,0,134.50,945,877,50,1.0,0.63,1698,,0,,
14.6567,0,134.50,945,877,50,1.0,0.63,1698,,0,,
14.6668,0,134.99,945,877,50,1.0,0.63,1698,,0,0.0207,210056089146
14.6768,0,134.99,945,877,50,1.0,0.63,1698,,0,,
14.6869,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.6970,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.7071,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.7171,0,135.47,945,877,50,1.0,0.63,1698,,0,,
14.7272,0,136.44,945,877,50,1.0,0.63,1698,,0,,
14.7373,0,136.44,945,877,50,1.0,0.63,1698,,0,,
14.7474,0,135.96,945,877,50,1.0,0.63,1698,,0,,
14.7574,0,135.96,945,877,50,1.0,0.63,1698,,0,,
14.7675,0,136.44,945,877,50,1.0,0.63,1698,,0,0.0193,210065701670
14.7776,0,136.44,945,877,50,1.0,0.63,1698,,0,,
14.7876,0,137.90,945,877,50,1.0,0.63,1698,,0,,
14.7977,0,137.90,945,877,50,1.0,0.63,1698,,0,,
14.8078,0,139.35,945,877,50,1.0,0.63,1698,,0,,
14.8179,0,139.35,945,877,50,1.0,0.63,1698,,0,,
14.8279,0,140.32,945,877,50,1.0,0.63,1698,,0,,
14.8380,0,140.32,945,877,50,1.0,0.63,1698,,0,,
14.8481,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.8581,0,141.78,945,877,50,1.0,0.63,1698,,0,,
14.8682,0,142.75,945,877,50,1.0,0.63,1698,,0,0.0193,210075300950
14.8783,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.8884,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.8984,0,142.75,945,877,50,1.0,0.63,1698,,0,,
14.9085,0,143.23,945,877,50,1.0,0.63,1698,,0,,
14.9186,0,143.23,945,877,50,1.0,0.63,1698,,0,,
14.9287,0,143.72,945,877,50,1.0,0.63,1698,,0,,
14.9387,0,143.72,945,877,50,1.0,0.63,1698,,0,,
14.9488,0,144.20,945,877,50,1.0,0.63,1698,,0,,
14.9589,0,144.20,945,877,50,1.0,0.63,1698,,0,,
14.9689,0,144.69,945,877,50,1.0,0.63,1698,,0,0.0207,210084890769
14.9790,0,144.69,945,877,50,1.0,0.63,1698,,0,,
14.9891,0,145.27,945,877,50,1.0,0.63,1698,,0,,
14.9992,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.0092,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.0193,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.0294,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.0394,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.0495,0,146.82,945,877,50,1.0,0.63,1698,,0,,
15.0596,0,146.82,945,877,50,1.0,0.63,1698,,0,,
15.0697,0,146.34,945,877,50,1.0,0.63,1698,,0,0.0193,210094504331
15.0797,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.0898,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.0999,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.1100,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.1200,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.1301,0,144.88,945,877,50,1.0,0.63,1698,,0,,
15.1402,0,144.88,945,877,50,1.0,0.63,1698,,0,,
15.1502,0,143.91,945,877,50,1.0,0.63,1698,,0,,
15.1603,0,143.91,945,877,50,1.0,0.63,1698,,0,,
15.1704,0,142.94,945,877,50,1.0,0.63,1698,,0,0.0193,210104052219
15.1805,0,142.94,945,877,50,1.0,0.63,1698,,0,,
15.1905,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.2006,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.2107,0,141.48,945,877,50,1.0,0.63,1698,,0,,
15.2208,0,141.48,945,877,50,1.0,0.63,1698,,0,,
15.2308,0,141.09,945,877,50,1.0,0.63,1698,,0,,
15.2409,0,141.09,945,877,50,1.0,0.63,1698,,0,,
15.2510,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.2610,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.2711,0,139.05,945,877,50,1.0,0.63,1698,,0,0.0166,210113696116
15.2812,0,139.05,945,877,50,1.0,0.63,1698,,0,,
15.2913,0,138.08,945,877,50,1.0,0.63,1698,,0,,
15.3013,0,138.08,945,877,50,1.0,0.63,1698,,0,,
15.3114,0,137.01,945,877,50,1.0,0.63,1698,,0,,
15.3215,0,137.01,945,877,50,1.0,0.63,1698,,0,,
15.3316,0,136.44,945,877,50,1.0,0.63,1698,,0,,
15.3416,0,136.44,945,877,50,1.0,0.63,1698,,0,,
15.3517,0,135.96,945,877,50,1.0,0.63,1698,,0,,
15.3618,0,135.96,945,877,50,1.0,0.63,1698,,0,,
15.3718,0,135.07,945,877,50,1.0,0.63,1698,,0,0.0207,210123311752
15.3819,0,135.07,945,877,50,1.0,0.63,1698,,0,,
15.3920,0,134.59,945,877,50,1.0,0.63,1698,,0,,
15.4021,0,134.59,945,877,50,1.0,0.63,1698,,0,,
15.4121,0,135.56,945,877,50,1.0,0.63,1698,,0,,
15.4222,0,135.56,945,877,50,1.0,0.63,1698,,0,,
15.4323,0,135.47,945,877,50,1.0,0.63,1698,,0,,
15.4423,0,135.47,945,877,50,1.0,0.63,1698,,0,,
15.4524,0,135.96,945,877,50,1.0,0.63,1698,,0,,
15.4625,0,135.96,945,877,50,1.0,0.63,1698,,0,,
15.4726,0,135.47,945,877,50,1.0,0.63,1698,,0,0.0179,210132863302
15.4826,0,135.47,945,877,50,1.0,0.63,1698,,0,,
15.4927,0,136.93,945,877,50,1.0,0.63,1698,,0,,
15.5028,0,136.93,945,877,50,1.0,0.63,1698,,0,,
15.5129,0,138.38,945,877,50,1.0,0.63,1698,,0,,
15.5229,0,138.38,945,877,50,1.0,0.63,1698,,0,,
15.5330,0,139.84,945,877,50,1.0,0.63,1698,,0,,
15.5431,0,139.84,945,877,50,1.0,0.63,1698,,0,,
15.5532,0,140.32,945,877,50,1.0,0.63,1698,,0,,
15.5632,0,140.32,945,877,50,1.0,0.63,1698,,0,,
15.5733,0,141.78,945,877,50,1.0,0.63,1698,,0,0.0179,210142466184
15.5834,0,141.78,945,877,50,1.0,0.63,1698,,0,,
15.5934,0,142.26,945,877,50,1.0,0.63,1698,,0,,
15.6035,0,142.26,945,877,50,1.0,0.63,1698,,0,,
15.6136,0,142.26,945,877,50,1.0,0.63,1698,,0,,
15.6237,0,142.26,945,877,50,1.0,0.63,1698,,0,,
15.6337,0,143.23,945,877,50,1.0,0.63,1698,,0,,
15.6438,0,143.23,945,877,50,1.0,0.63,1698,,0,,
15.6539,0,143.81,945,877,50,1.0,0.63,1698,,0,,
15.6640,0,143.81,945,877,50,1.0,0.63,1698,,0,,
15.6740,0,144.78,945,877,50,1.0,0.63,1698,,0,0.0179,210152097811
15.6841,0,144.78,945,877,50,1.0,0.63,1698,,0,,
15.6942,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.7042,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.7143,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.7244,0,145.27,945,877,50,1.0,0.63,1698,,0,,
15.7345,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.7446,0,146.34,945,877,50,1.0,0.63,1698,,0,,
15.7546,0,146.82,945,877,50,1.0,0.63,1698,,0,,
15.7647,0,146.82,945,877,50,1.0,0.63,1698,,0,,
15.7748,0,145.85,945,877,50,1.0,0.63,1698,,0,0.0166,210161707101
15.7848,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.7949,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.8050,0,145.85,945,877,50,1.0,0.63,1698,,0,,
15.8151,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.8251,0,145.36,945,877,50,1.0,0.63,1698,,0,,
15.8352,0,144.88,945,877,50,1.0,0.63,1698,,0,,
15.8453,0,144.88,945,877,50,1.0,0.63,1698,,0,,
15.8554,0,143.42,945,877,50,1.0,0.63,1698,,0,,
15.8654,0,143.42,945,877,50,1.0,0.63,1698,,0,,
15.8755,0,142.54,945,877,50,1.0,0.63,1698,,0,0.0166,210171269149
15.8856,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.8956,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.9057,0,142.54,945,877,50,1.0,0.63,1698,,0,,
15.9158,0,141.09,945,877,50,1.0,0.63,1698,,0,,
15.9259,0,141.09,945,877,50,1.0,0.63,1698,,0,,
15.9359,0,140.60,945,877,50,1.0,0.63,1698,,0,,
16.0009,0,138.56,945,877,50,1.0,0.63,1698,,0,,
16.0110,0,138.56,945,877,50,1.0,0.63,1698,,0,,
16.0210,0,136.53,945,877,50,1.0,0.63,1698,,0,,
16.0311,0,136.53,945,877,50,1.0,0.63,1698,,0,0.0223,210186205879
16.0412,0,135.56,945,877,51,1.0,0.63,1698,,0,,
16.0513,0,135.56,945,877,51,1.0,0.63,1698,,0,,
16.0613,0,134.10,945,877,51,1.0,0.63,1698,,0,,
16.0714,0,134.10,945,877,50,1.0,0.63,1698,,0,,
16.0815,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.0916,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.1016,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.1117,0,133.53,945,877,50,1.0,0.63,1698,,0,,
16.1218,0,134.50,945,877,50,1.0,0.63,1698,,0,,
16.1318,0,134.50,945,877,50,1.0,0.63,1698,,0,0.0193,210195876874
16.1419,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.1520,0,134.99,945,877,50,1.0,0.63,1698,,0,,
16.1621,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.1721,0,135.96,945,877,50,1.0,0.63,1698,,0,,
16.1822,0,137.90,945,877,50,1.0,0.63,1698,,0,,
16.1923,0,137.90,945,877,50,1.0,0.63,1698,,0,,
16.2024,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.2124,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.2225,0,138.38,945,877,50,1.0,0.63,1698,,0,,
16.2326,0,138.38,945,877,50,1.0,0.63,1698,,0,0.0166,210205457844
16.2426,0,139.35,945,877,50,1.0,0.63,1698,,0,,
16.2527,0,139.35,945,877,50,1.0,0.63,1698,,0,,
16.2628,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.2729,0,140.32,945,877,50,1.0,0.63,1698,,0,,
16.2829,0,142.26,945,877,50,1.0,0.63,1698,,0,,
16.2930,0,142.26,945,877,50,1.0,0.63,1698,,0,,
16.3031,0,142.26,945,877,50,1.0,0.63,1698,,0,,
16.3132,0,142.26,945,877,50,1.0,0.63,1698,,0,,
16.3232,0,143.23,945,877,50,1.0,0.63,1698,,0,,
16.3333,0,143.23,945,877,50,1.0,0.63,1698,,0,0.0179,210215017939
16.3434,0,143.72,945,877,50,1.0,0.63,1698,,0,,
16.3534,0,143.72,945,877,50,1.0,0.63,1698,,0,,
16.3635,0,144.20,945,877,50,1.0,0.63,1698,,0,,
16.3736,0,144.20,945,877,50,1.0,0.63,1698,,0,,
